cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
5,24,2009-02-18 12:41:09,0.04862113536419417,0.08572662250786982,(919.1287231445312+5.05449104309082j),(209.52291870117188+117.45191192626953j),(3.3481730654438966-1.8527559627354622j),(0.26349095439964426-0.06171095815452308j)
5,24,2009-02-18 12:41:09,0.04862113536419417,0.08572662250786982,(918.4063110351562+135.8601531982422j),(170.24386596679688+139.51416015625j),(3.618527950799326-2.167336442720376j),(0.289258196811366-0.06748830903048389j)
5,24,2009-02-18 12:41:09,0.04862113536419417,0.08572662250786982,(877.9088745117188+305.48577880859375j),(128.70643615722656+149.2308349609375j),(4.083420866562619-2.3610825975651752j),(0.3210653914265272-0.0704362661067501j)
5,24,2009-02-18 12:41:09,0.04862113536419417,0.08572662250786982,(796.612060546875+460.62799072265625j),(88.03153991699219+152.1092529296875j),(4.53892507619818-2.610252097581674j),(0.3599209698288517-0.06820305466944694j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(836.8626708984375-29.447574615478516j),(322.1070251464844-88.79548645019531j),(2.4380156894064005+0.5806679143788073j),(0.16639274726017467-0.12669601647727408j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(830.4046020507812-42.62208938598633j),(328.3032531738281-76.46012878417969j),(2.427927660922323+0.4356264242410126j),(0.18541296822099407-0.10107735004182941j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(828.9515380859375-49.91302490234375j),(328.1376647949219-69.04642486572266j),(2.449771304154067+0.3633686046454082j),(0.19742046774698982-0.07812686211918954j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(831.0899658203125-56.750823974609375j),(327.697021484375-61.89404296875j),(2.4803780242045623+0.2953026536399726j),(0.20449316116453048-0.058732376047555636j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(831.3463745117188-57.280120849609375j),(327.4243469238281-54.2969970703125j),(2.499328356253898+0.23952373830618784j),(0.20826848155395122-0.043046919893262856j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(829.6080932617188-60.78985595703125j),(329.8594665527344-48.978858947753906j),(2.4875547413700883+0.185071956501182j),(0.20994060603428544-0.03082024671743209j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(827.6103515625-63.79638671875j),(331.4293518066406-47.47139358520508j),(2.47391139337027+0.16185541334356363j),(0.21033274764794468-0.02161232210809605j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(827.0174560546875-67.56690979003906j),(331.02984619140625-43.83751678466797j),(2.4818229116993864+0.12455083501539169j),(0.20998724920341488-0.014919775267203991j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(826.4453735351562-68.22425842285156j),(332.6625671386719-43.24073028564453j),(2.469272841319473+0.11587989247447132j),(0.20924751588587132-0.010245163535815694j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(827.7032470703125-69.43119049072266j),(333.2059326171875-43.16154479980469j),(2.469612734856386+0.1115259560688644j),(0.20832292306881625-0.0071315000138157635j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(827.6503295898438-60.778751373291016j),(333.0128479003906-37.90549087524414j),(2.4740603370534777+0.09910044121650334j),(0.20733605254647444-0.005176958584812948j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(825.091552734375-61.49139404296875j),(335.1468200683594-35.236244201660156j),(2.4540446038217376+0.0745342620107964j),(0.20635492872090813-0.004038906103304038j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(822.3360595703125-61.57815933227539j),(337.7005920410156-34.8631591796875j),(2.4280509500196654+0.06831900203435093j),(0.20541380763217534-0.0034325574562121238j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(825.0298461914062-60.97966766357422j),(335.11334228515625-35.641204833984375j),(2.4535426334615424+0.07898088367373972j),(0.20452587380108617-0.0031271794954214407j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(822.7351684570312-62.536376953125j),(337.8223876953125-33.26325607299805j),(2.430074864577705+0.05415812039189232j),(0.20369061005404848-0.00294139403328895j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(824.7462768554688-43.16583251953125j),(338.2489013671875-25.538183212280273j),(2.4340422544753486+0.056157416757051395j),(0.2028979438823962-0.0027383594818965046j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(824.0388793945312-44.312103271484375j),(338.0980224609375-24.665115356445312j),(2.433886069057343+0.046495324852355316j),(0.20213067315555203-0.0024211837343187403j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(822.37841796875-41.989013671875j),(339.02642822265625-24.62605094909668j),(2.4219236310761683+0.052070869974284256j),(0.20136617694076867-0.0019286803101922706j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(821.2570190429688-43.46275329589844j),(341.0131530761719-23.654712677001953j),(2.405551636897229+0.03941161618946468j),(0.20057802656603604-0.001231440440135374j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(820.3387451171875-41.513710021972656j),(342.3179626464844-26.250202178955078j),(2.39165904050769+0.06212885578675705j),(0.19973781550982223-0.00032811457036724335j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(819.8518676757812-44.537742614746094j),(340.3133239746094-23.48567008972168j),(2.406678557432872+0.0352167110507369j),(0.198817308709106+0.0007582395416973331j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(820.2210693359375-2.9699859619140625j),(342.7759704589844-7.472160339355469j),(2.3919302175260735+0.043477085409560245j),(0.19779085922690912+0.0019838851635710047j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(820.232177734375-2.9342098236083984j),(343.3327331542969-7.7323455810546875j),(2.3880111755177347+0.04523517957122871j),(0.19663794361993886+0.003288322646388149j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(818.5415649414062-3.479024887084961j),(345.6745910644531-7.433755874633789j),(2.36707583922935+0.04083967813491296j),(0.19534562080773418+0.004598446570395544j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(818.5625610351562-2.6713104248046875j),(345.63165283203125-8.253458976745605j),(2.367143777706136+0.04879707485803654j),(0.19391071819068498+0.005832921930220453j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(816.27734375-2.690122604370117j),(347.0310363769531-7.966782569885254j),(2.351112761424501+0.04622261377728079j),(0.19234158772853796+0.006906675704466621j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(817.7744140625-2.8629283905029297j),(348.6450500488281-8.325094223022461j),(2.3444380610736477+0.047769900549693045j),(0.19065934538187465+0.007735324653137174j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(814.6970825195312-12.50870132446289j),(349.6119384765625-13.695123672485352j),(2.3281187561087773+0.05541908279536187j),(0.18889859767294914+0.008239302084522575j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(813.6993408203125-14.109064102172852j),(349.95501708984375-10.909404754638672j),(2.3241523041462577+0.032135713294539126j),(0.18710775368974944+0.008347414123106404j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(812.482666015625-15.019641876220703j),(350.8711242675781-10.353153228759766j),(2.3148632808897536+0.02549794427551063j),(0.18534910253521836+0.007999554490371763j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(813.734130859375-17.566389083862305j),(350.7407531738281-8.010527610778809j),(2.3199781511275948+0.0029020293277536796j),(0.18369888904031417+0.0071483374909388315j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(813.0015869140625-19.272720336914062j),(351.2374267578125-5.1285600662231445j),(2.3149857559367133-0.02106887327882701j),(0.18224763301814675+0.005759471709824224j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(813.8515014648438-37.91184997558594j),(350.1857604980469-17.210391998291016j),(2.323764462007809+0.005942695454853853j),(0.181100905762928+0.0038107927660613453j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(816.2988891601562-34.878501892089844j),(346.0000915527344-18.663162231445312j),(2.3578220338625324+0.026375464809297745j),(0.18038070885916513+0.0012900066521776866j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(813.8591918945312-41.474700927734375j),(349.696044921875-11.96183967590332j),(2.3286653663115153-0.03894690647739545j),(0.1802275140120272-0.0018086252334559346j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(812.6697387695312-46.607643127441406j),(350.81903076171875-7.141424179077148j),(2.31823653134471-0.085662777884157j),(0.18080295020617804-0.005488189243360415j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(815.8668212890625-54.302345275878906j),(349.694091796875+2.0107526779174805j),(2.332117231691907-0.16869503268298594j),(0.182293107050077-0.009752828179621777j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(817.1393432617188-67.45491790771484j),(346.3540954589844+14.215087890625j),(2.3473127746323534-0.2910956637376908j),(0.18491250348536725-0.014610075791449212j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(826.3404541015625-83.94644927978516j),(338.3299865722656+31.779619216918945j),(2.397946527659045-0.4733611656887967j),(0.18890897976558205-0.020070150177836612j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(841.5575561523438-99.9052963256836j),(322.44317626953125+48.323486328125j),(2.507194560761378-0.6855833668497275j),(0.19457010384567597-0.02613995888278709j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(860.5192260742188-114.48088073730469j),(302.2740478515625+65.77532958984375j),(2.6394272271318346-0.9530757886028662j),(0.20223207079821626-0.0328088808558443j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(882.0515747070312-119.48178100585938j),(277.2488708496094+79.47126007080078j),(2.825739827722948-1.2409316030501494j),(0.21229233672090636-0.04002254470204259j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(902.5382690429688-106.50910186767578j),(251.4275360107422+90.31488800048828j),(3.0446370404551804-1.5172767519076535j),(0.22522702459132202-0.04763969835623897j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(913.5604858398438-63.57381820678711j),(228.93276977539062+97.91499328613281j),(3.273017610894789-1.677572485493201j),(0.24161288768379147-0.05536565246192747j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(918.32958984375+2.3569583892822266j),(210.12986755371094+118.93803405761719j),(3.314684363222884-1.8649661176500918j),(0.2621503813803064-0.06265341765735843j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(917.170654296875+132.17478942871094j),(169.92529296875+139.7376251220703j),(3.6015687764004736-2.183900181166902j),(0.28767769963022277-0.06856042235095762j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(878.6201782226562+302.7993469238281j),(130.2019805908203+152.50340270996094j),(3.9934504541134874-2.351849292096764j),(0.31915317298990686-0.07154511522472981j)
6,24,2009-02-18 16:17:23,0.04828042597969788,0.0721569924368534,(796.7344360351562+462.63995361328125j),(87.61031341552734+150.91943359375j),(4.584999401029919-2.617563504540476j),(0.35756173516136275-0.06918611758531945j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(843.5602416992188-30.19483757019043j),(314.09124755859375-88.52494812011719j),(2.513174381076599+0.6121908700927827j),(0.16902564498127146-0.12549553645616895j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(837.6063232421875-40.222007751464844j),(320.9580993652344-79.52442932128906j),(2.488014940391334+0.49114186816832783j),(0.18973767086049032-0.10070035194398752j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(838.4895629882812-49.35449981689453j),(320.25897216796875-69.17269134521484j),(2.533265865759687+0.3930516517883794j),(0.20321524829780432-0.07797079850410903j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(838.2337646484375-56.102622985839844j),(319.5051574707031-61.14267349243164j),(2.563269893413113+0.31493247863870466j),(0.21141761830449363-0.058452705254803596j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(836.265869140625-56.3048095703125j),(322.3177795410156-55.505462646484375j),(2.5490285437145404+0.2642739695245947j),(0.21596364588174938-0.042484600549097216j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(833.8915405273438-58.311729431152344j),(326.5672607421875-51.89162063598633j),(2.518294273968062+0.22159796888061498j),(0.21807603797041766-0.029933855828235188j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(834.4669189453125-62.20886993408203j),(324.57574462890625-49.49151611328125j),(2.541090174092877+0.19580494357333525j),(0.21862388704924912-0.020425617396318683j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(833.8335571289062-64.84038543701172j),(324.954833984375-47.90471267700195j),(2.5402087382041976+0.1749399558370733j),(0.2181980921993579-0.013485654342963593j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(834.0313110351562-66.20929718017578j),(324.7751159667969-45.27336883544922j),(2.546952635542195+0.15118100642958482j),(0.21718718699715475-0.008623294839700275j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(829.3934326171875-66.90077209472656j),(329.3930969238281-43.64915466308594j),(2.500941813497278+0.12830634375974218j),(0.2158404439021681-0.005376102831517373j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(831.4019165039062-58.48313903808594j),(331.0066833496094-36.62258529663086j),(2.5006744341163+0.09999201040144623j),(0.2143151466595493-0.0033315383092545887j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(830.9635620117188-58.283058166503906j),(328.9930419921875-36.58110046386719j),(2.514390123270004+0.10242192155234606j),(0.21270944497299618-0.002135397982444251j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(828.3668212890625-61.3754768371582j),(332.1545104980469-35.47553253173828j),(2.4853051492153306+0.08066139699549393j),(0.2110837985284678-0.0014929784997219355j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(828.4606323242188-60.05883026123047j),(332.45587158203125-37.95294189453125j),(2.4802413798985135+0.10249067508516656j),(0.20947419337023698-0.0011664364075934766j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(827.29296875-61.83674621582031j),(333.2248840332031-35.86677551269531j),(2.4739984191323896+0.08071906088287233j),(0.2078998907432036-0.000970332540526999j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(826.91943359375-41.611236572265625j),(336.2405700683594-26.732789993286133j),(2.453638465344824+0.07132204551155412j),(0.20636785966580326-0.0007664800628677772j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(823.9466552734375-40.19450378417969j),(338.9122314453125-27.82829475402832j),(2.424542106747366+0.08048210148573579j),(0.20487544229668686-0.00045870679058108494j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(825.865478515625-40.227630615234375j),(336.2127380371094-26.439863204956055j),(2.4506315515030264+0.07306901135180464j),(0.2034122839244437+1.2165696621019893e-05j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(823.872314453125-41.137298583984375j),(338.7120056152344-27.894073486328125j),(2.425917443259325+0.07833032313650931j),(0.2019621486756429+0.0006730187862257031j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(818.2617797851562-41.46690368652344j),(340.55255126953125-25.27752113342285j),(2.3985707965081717+0.05627037660057385j),(0.2005049332718704+0.0015228268022959264j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(821.2788696289062-40.293182373046875j),(340.9504699707031-26.989898681640625j),(2.4030886697506735+0.0720513373940597j),(0.1990189701980842+0.0025368303726736106j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(822.8949584960938+0.4459953308105469j),(341.8673400878906-10.236132621765137j),(2.4048642409548044+0.07331061408826349j),(0.19748356316918758+0.003670612016634782j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(819.2413940429688-0.7370891571044922j),(345.3647766113281-10.599213600158691j),(2.3699379790560626+0.07059894741228623j),(0.19588160911850303+0.004864182778565258j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(819.1883544921875-0.35970306396484375j),(344.90997314453125-10.311758995056152j),(2.372988904240908+0.06990225998598978j),(0.19420212272693743+0.0060461470190089454j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(816.7669067382812-1.2538776397705078j),(346.6014099121094-10.023551940917969j),(2.3546373182633102+0.06447738290370063j),(0.19244248458708213+0.007137948716091047j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(814.845703125-0.8139915466308594j),(348.41448974609375-10.629398345947266j),(2.3366215782857163+0.06894917031209194j),(0.1906102754706027+0.00805812870745124j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(813.9674072265625-2.069925308227539j),(349.7359924316406-9.20821475982666j),(2.325920179082327+0.05532072086849541j),(0.1887246281545619+0.008726450780141892j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(812.8339233398438-13.181550979614258j),(351.7645568847656-13.242053985595703j),(2.308871565281582+0.049444011891593025j),(0.1868171133641279+0.00906769679104805j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(811.9393920898438-13.968067169189453j),(350.642578125-12.032926559448242j),(2.3142172940989614+0.039580873627847804j),(0.18493226339346647+0.009014895762348832j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(812.2714233398438-14.758430480957031j),(352.19085693359375-11.071413040161133j),(2.3053778634281157+0.03056683569934255j),(0.18312791033623885+0.008511744451178978j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(811.7422485351562-16.959360122680664j),(353.4405212402344-12.023597717285156j),(2.2956626262844098+0.030111894790737656j),(0.1814755611799073+0.007513999689709958j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(811.4335327148438-19.643234252929688j),(352.6907958984375-6.662158012390137j),(2.300924871251507-0.012231986874009683j),(0.18006103909210464+0.005989677120365831j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(810.5416870117188-37.36201477050781j),(352.52142333984375-17.66107940673828j),(2.298809207030501+0.009183660797482712j),(0.17898558627228514+0.003917979326856049j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(812.3192749023438-38.7120246887207j),(351.55303955078125-13.685478210449219j),(2.311443089017628-0.020135853947734088j),(0.17836755621274689+0.0012870047488229425j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(812.4963989257812-42.615478515625j),(350.8133544921875-11.163042068481445j),(2.3175549239667745-0.047730552981957455j),(0.17834474162949512-0.0019095323931975759j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(814.215087890625-46.00542449951172j),(350.71588134765625-9.007226943969727j),(2.323416735715185-0.07150483912831027j),(0.17907732029974283-0.005676097692399589j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(814.883056640625-55.83031463623047j),(349.3746643066406-0.38085317611694336j),(2.3325759767098107-0.15725795622874583j),(0.18075139528068465-0.010018852124941201j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(816.650390625-69.15392303466797j),(348.0804138183594+14.79296875j),(2.3334964519117607-0.2978428518535803j),(0.18358320048664534-0.014947680170446368j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(825.4122314453125-85.32948303222656j),(337.8394470214844+32.69039535522461j),(2.3963316245586057-0.4844505657471874j),(0.18782426605942965-0.020475015889234727j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(840.1129150390625-100.62564849853516j),(323.02752685546875+50.12125015258789j),(2.492408746856416-0.6982324168402531j),(0.19376818243323407-0.02660914578704156j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(860.6608276367188-114.4935073852539j),(301.5750427246094+65.64187622070312j),(2.645894207158787-0.9555663652439582j),(0.20175998958010974-0.0333389439300995j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(882.7536010742188-120.15399169921875j),(277.7232971191406+79.62358856201172j),(2.8224959581664084-1.2418520598300649j),(0.2122094565273124-0.04060609701438516j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(901.8638305664062-106.00147247314453j),(252.3943328857422+89.60269165039062j),(3.0408840752505686-1.4995299866092378j),(0.22560924154118386-0.048259674085620076j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(914.6175537109375-64.14925384521484j),(229.0137481689453+100.07130432128906j),(3.2506470461915544-1.7005343424118449j),(0.24255751786315696-0.05598616611866351j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(919.20068359375+4.700843811035156j),(208.2642822265625+119.3431625366211j),(3.332321102657126-1.8869721248700222j),(0.2637811177334933-0.06320560216357679j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(919.121337890625+132.84115600585938j),(169.02008056640625+139.2438507080078j),(3.6250931131723685-2.2005123119155856j),(0.29014801164237747-0.068920951223555j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(881.2883911132812+309.55682373046875j),(128.58457946777344+150.9539794921875j),(4.070306774657705-2.3709855638990587j),(0.3226445378156822-0.0715043854848636j)
7,24,2009-02-19 12:18:04,0.04837169138841439,0.0796912200200623,(796.4548950195312+463.6190490722656j),(86.86943817138672+150.53961181640625j),(4.6007163709296615-2.6358062433088234j),(0.3622695444117552-0.0684027186302821j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(835.697998046875-28.49977684020996j),(321.3001708984375-89.26451110839844j),(2.437492521525129+0.5884895762594428j),(0.1675690895629307-0.12627170760199444j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(829.6089477539062-40.87556457519531j),(327.9861755371094-77.5691146850586j),(2.423332561526897+0.4484951128474559j),(0.18570224106562006-0.10013964835349705j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(831.0950317382812-51.709815979003906j),(326.9284973144531-68.78426361083984j),(2.4662377656524033+0.3607165896804989j),(0.19695475619261618-0.0770116130127083j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(828.4338989257812-54.29265594482422j),(328.8555603027344-62.67610549926758j),(2.461206635792367+0.30398206046317056j),(0.203452064408298-0.05763621500276738j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(830.9107055664062-55.378273010253906j),(329.0517883300781-58.15556716918945j),(2.4775234723565567+0.2695730971400803j),(0.20682957124983248-0.042068442706358386j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(828.357177734375-59.82809829711914j),(331.21954345703125-52.081581115722656j),(2.4683045716279794+0.2074910971470141j),(0.208257678156229-0.02999623086294911j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(825.9497680664062-63.645328521728516j),(332.8537902832031-46.324195861816406j),(2.460375344969636+0.15120627230775086j),(0.2085292255761655-0.020944597032490898j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(827.4273681640625-67.3320083618164j),(332.9790344238281-45.46866989135742j),(2.466543751043262+0.134598429911697j),(0.20815682311179848-0.014393115569873247j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(827.0631713867188-68.23674011230469j),(334.75439453125-42.640106201171875j),(2.4567605181068224+0.109094278931735j),(0.2074576418705281-0.00983814945192458j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(824.7275390625-68.26480102539062j),(335.234619140625-43.38274383544922j),(2.4455469176917632+0.11284554840839595j),(0.20661903261598027-0.006822444634995338j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(825.4564208984375-59.6539192199707j),(336.2804870605469-37.56543731689453j),(2.443984745764515+0.09562088134094757j),(0.20574556638883484-0.004946652672523565j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(824.6083984375-60.172142028808594j),(335.047607421875-34.874752044677734j),(2.4532813749588334+0.07576665839831745j),(0.2048907886469347-0.003871481418990727j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(824.309814453125-62.98986053466797j),(336.2870178222656-33.64839553833008j),(2.445467770711406+0.057380170116070724j),(0.20407750685254064-0.0033153665097361215j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(823.9573974609375-60.3492317199707j),(333.8283386230469-35.47038650512695j),(2.459646405002881+0.08056648828066477j),(0.2033100554996218-0.003050271269541443j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(820.6950073242188-63.48942565917969j),(339.2450256347656-33.348533630371094j),(2.414248182221892+0.05017674468729168j),(0.2025813151319423-0.0028969287553095914j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(822.3709106445312-42.948020935058594j),(340.77734375-25.1294002532959j),(2.4094123211771725+0.051643884142533444j),(0.20187657428125919-0.0027201371374350196j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(825.1594848632812-43.306068420410156j),(336.7356872558594-23.970706939697266j),(2.4472202516689663+0.0456011395001663j),(0.20117571918508897-0.0024243465914236604j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(822.27734375-41.790771484375j),(340.7606201171875-24.949445724487305j),(2.40912910299248+0.053749357269393144j),(0.20045474294190144-0.001949577308522687j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(820.8442993164062-43.531375885009766j),(341.4599304199219-23.90335464477539j),(2.4010836957890347+0.04059796770348877j),(0.19968717923380497-0.001267601223506855j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(818.7770385742188-42.47084045410156j),(344.4552307128906-25.641437530517578j),(2.3730486045335075+0.053352469224786675j),(0.19884577140375623-0.00037826528694060097j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(821.04248046875-42.93864440917969j),(342.05108642578125-25.718124389648438j),(2.396242502739221+0.05463575204309456j),(0.19790447032993236+0.0006941843654260333j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(820.1885375976562-0.9312210083007812j),(343.7117614746094-9.378434181213379j),(2.384567051395303+0.062355399308857716j),(0.19684070212776753+0.0019049059167433823j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(819.1040649414062-2.3143234252929688j),(345.6358642578125-8.264111518859863j),(2.368652832179241+0.04993835858545282j),(0.19563775099665737+0.0031924823954707256j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(818.2201538085938-4.397611618041992j),(344.9080505371094-6.443245887756348j),(2.3716953883443788+0.031555670918581843j),(0.1942870580390177+0.004483187334379665j)
8,24,2009-02-19 15:50:59,0.048783947573537365,0.07116933387013606,(817.696533203125-2.9106674194335938j),(346.47930908203125-9.09539794921875j),(2.358610663590942+0.053514985418096156j),(0.19279023889670382+0.00569544863439703j)
