cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(844.7985229492188-61.86750793457031j),(316.098876953125-34.308143615722656j),(2.662455737035231+0.09325058711458259j),(0.2517668191979601-0.001768176611300649j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(845.6410522460938-60.50342559814453j),(315.5563049316406-36.74143981933594j),(2.666023706281982+0.11867968846716824j),(0.24833244945756083-0.0010055505589372882j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(841.0447387695312-62.28582763671875j),(317.44189453125-35.128292083740234j),(2.6388429524748975+0.09580404755915115j),(0.24466790992020157-0.0007342931496210522j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(842.7673950195312-61.21849060058594j),(317.73175048828125-35.32782745361328j),(2.6412197607357077+0.10099735177376447j),(0.2409540874836905-0.0006806143412105231j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(841.049072265625-39.991363525390625j),(322.1701354980469-28.986875534057617j),(2.6006895172389757+0.1098627585664548j),(0.2373294531446957-0.0006423396451621058j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(839.8150024414062-41.86003112792969j),(321.6998596191406-26.811296463012695j),(2.603316509933216+0.08684573142189528j),(0.23389544714750907-0.00048050869099477495j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(839.98388671875-39.19402313232422j),(322.8045654296875-28.24854278564453j),(2.5929125443576795+0.10548790650179088j),(0.23072046362697785-0.00010983489879740847j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(839.9041137695312-39.90896987915039j),(322.6448974609375-27.53908348083496j),(2.59483771628728+0.0977870186610466j),(0.22784355825432961+0.0005105410499995339j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(836.7426147460938-40.479270935058594j),(325.3582763671875-27.427629470825195j),(2.564024576341336+0.09173224493369943j),(0.22527843504389508+0.001385245399960289j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(835.801025390625-40.98643112182617j),(327.9710998535156-27.055160522460938j),(2.5414131038557404+0.0846779132956549j),(0.22301788526554345+0.00248955364578852j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(834.7789916992188+1.371164321899414j),(330.8119201660156-11.077322959899902j),(2.520459875765071+0.08854309832160445j),(0.22103861867511637+0.0037750468801296855j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(832.54296875-0.5062694549560547j),(331.6252136230469-10.965777397155762j),(2.507801997361127+0.08139830114043141j),(0.21930630183279098+0.00517433541160464j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(826.9016723632812+0.9761104583740234j),(337.4983215332031-11.631643295288086j),(2.4470849186943706+0.0872292615031856j),(0.21778056443928268+0.006605229781605687j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(829.249755859375-0.053142547607421875j),(334.0948486328125-9.910430908203125j),(2.4799014363691176+0.07340355410159369j),(0.2164197299851247+0.007974727551131648j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(827.795654296875-0.5070743560791016j),(336.05517578125-9.929141998291016j),(2.461169080451922+0.07120920804120681j),(0.21518506095751413+0.00918309938317716j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(827.2910766601562-1.9880237579345703j),(337.1282958984375-9.974533081054688j),(2.4519635311181647+0.06664871465880229j),(0.2140443772063743+0.010128227434744884j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(825.7761840820312-13.336494445800781j),(339.0507507324219-13.510906219482422j),(2.4332568739418394+0.057628573137590594j),(0.21297500488060492+0.010710199768740757j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(823.756103515625-12.96055793762207j),(339.0264892578125-11.98717212677002j),(2.4280853250116365+0.04762258791966856j),(0.21196613394005515+0.010836020223796587j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(824.2103881835938-15.809839248657227j),(341.4353332519531-9.787425994873047j),(2.413301803137266+0.0228745322824546j),(0.21102078896178128+0.010424172806804476j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(824.4857788085938-17.603412628173828j),(340.1579284667969-9.088953018188477j),(2.4234848405440563+0.0130043337450971j),(0.21015772897624035+0.009408696608228469j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(825.139892578125-17.491260528564453j),(339.3315734863281-9.99742317199707j),(2.4310710415285275+0.02007825374097823j),(0.20941366318962726+0.007742390971613849j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(824.7474365234375-37.54600524902344j),(338.36346435546875-17.224306106567383j),(2.436794201212027+0.013080856704762394j),(0.20884618001791438+0.00539879033176551j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(826.3594970703125-39.589874267578125j),(337.0228576660156-14.280956268310547j),(2.4525130629031113-0.013546981651087071j),(0.20853772683833385+0.0023726373597827157j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(825.8845825195312-43.057594299316406j),(337.894775390625-10.903813362121582j),(2.445771656655285-0.04850432093788154j),(0.2086008547694997-0.0013212359650760178j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(826.6943359375-48.142242431640625j),(337.2654724121094-6.39428186416626j),(2.4529925664285077-0.09623610836608963j),(0.20918478674707294-0.005650404631091578j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(826.9484252929688-55.266441345214844j),(337.9217529296875+0.017787933349609375j),(2.44715087635088-0.16367685898400375j),(0.21048323142360983-0.010568040421647752j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(830.1970825195312-67.07184600830078j),(334.7089538574219+14.25867748260498j),(2.4673408875517797-0.3054978445754494j),(0.21274331835446994-0.016015437647853348j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(837.638671875-84.6674575805664j),(324.4348449707031+33.09574508666992j),(2.528901761491651-0.5189434742847305j),(0.21627563310296474-0.021921603572459977j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(852.7899169921875-100.87931060791016j),(310.3408203125+48.6324577331543j),(2.6323329916969103-0.7375637318213862j),(0.22146559723709786-0.028196460317485662j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(873.323974609375-113.11145782470703j),(288.9993896484375+64.22138977050781j),(2.7968032994082-1.012895054842639j),(0.2287867644290089-0.03471271764389212j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(894.1426391601562-117.11090087890625j),(265.4325866699219+77.00946807861328j),(2.9890187306586204-1.3084062049842236j),(0.23881667161758124-0.04126960492663839j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(913.7653198242188-102.92676544189453j),(241.91737365722656+85.74525451660156j),(3.2216493559218216-1.5673446834203018j),(0.25225502101047986-0.04752923831013424j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(925.1756591796875-61.336944580078125j),(219.1638641357422+96.35910034179688j),(3.434438170360534-1.7898768047481781j),(0.2699409503185541-0.05291321716245872j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(927.5887451171875+8.538900375366211j),(200.0167236328125+114.2660140991211j),(3.5148318167669506-1.965270275484505j),(0.29285890726036223-0.05644297461909925j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(924.1676635742188+143.86843872070312j),(162.89161682128906+133.6394500732422j),(3.824138267079515-2.254181666688787j),(0.3221078478660911-0.056503052592696223j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(884.638671875+314.3369445800781j),(124.31047821044922+145.14292907714844j),(4.260555727314189-2.4459128269459582j),(0.3587810389367087-0.050504675524589655j)
5,24,2009-02-18 12:41:09,0.09063718486075122,0.12359070481220745,(798.6644897460938+467.85736083984375j),(83.29978942871094+146.0644989013672j),(4.770014866538123-2.7475756176909796j),(0.4036567140016937-0.03443610650711531j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(849.1571044921875-37.529518127441406j),(309.11572265625-80.8853988647461j),(2.6007489096636216+0.5591210090919638j),(0.14974322442634047-0.1307381380246314j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(840.5518188476562-47.08808135986328j),(315.2978210449219-72.91461181640625j),(2.5633483414154847+0.4434457156770365j),(0.18015642120748365-0.1106365143451529j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(842.4573974609375-53.07152557373047j),(316.1443176269531-63.682655334472656j),(2.593373329510581+0.35452598093305115j),(0.20213249089544796-0.0892953133865787j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(841.8946533203125-59.226348876953125j),(316.7506408691406-59.44123077392578j),(2.6013880062384915+0.30119388447837675j),(0.21718259404374068-0.06929470362281322j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(842.7715454101562-61.819889068603516j),(316.79034423828125-51.682594299316406j),(2.6223838634810908+0.23268295131280786j),(0.22696195458442317-0.05197265632249975j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(840.2666015625-63.67241668701172j),(317.576171875-48.07349395751953j),(2.616273077801988+0.19554669653983522j),(0.23292466103667453-0.037818145195357214j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(840.268310546875-65.9676513671875j),(319.74566650390625-45.40948486328125j),(2.6046931795312736+0.16359916528091775j),(0.2362160345161968-0.026800678342750857j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(838.668212890625-67.6917953491211j),(320.12841796875-43.5363655090332j),(2.6004481156445793+0.142200010201224j),(0.23768238322687787-0.018606542409422114j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(835.22607421875-69.35942077636719j),(323.7580261230469-40.40284729003906j),(2.566549831785583+0.10605605844190344j),(0.23792583204309498-0.012793194891733493j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(835.9253540039062-70.35709381103516j),(322.7127990722656-41.560203552246094j),(2.5756664051294127+0.11368661662721828j),(0.23736679209771824-0.008883492855372455j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(837.4351196289062-61.16289138793945j),(323.1511535644531-35.32966232299805j),(2.5813046459677365+0.09294019153453655j),(0.23629787571020378-0.0064195536753515504j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(834.5831298828125-63.153072357177734j),(325.8238220214844-34.06003952026367j),(2.5538098291776032+0.07313704444323268j),(0.23492447881263487-0.004990958993437013j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(836.5858154296875-61.8455810546875j),(323.08251953125-33.64399337768555j),(2.5813293463729914+0.07738161264986854j),(0.23339264006140145-0.004247236741276643j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(835.6045532226562-63.30512237548828j),(324.7619323730469-32.071189880371094j),(2.5671897729262603+0.0585897126302348j),(0.2318068326237688-0.0039010227064399214j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(835.1726684570312-64.61198425292969j),(326.2071533203125-33.0142936706543j),(2.554137066997644+0.06042493780839719j),(0.23024070686460885-0.003725951006913525j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(835.277587890625-42.81646728515625j),(327.7259216308594-25.559906005859375j),(2.543426204432096+0.06771898701978671j),(0.22874341889840688-0.003551822849383665j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(834.6691284179688-42.16265106201172j),(327.4585266113281-26.540334701538086j),(2.542663722131633+0.0773242810894163j),(0.22734355010748533-0.003258642765888263j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(836.9839477539062-43.606910705566406j),(325.1121520996094-23.452299118041992j),(2.5707451992752297+0.051314521946861424j),(0.22605199028456646-0.0027704733061726912j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(833.8375244140625-44.235477447509766j),(328.7542724609375-22.4653263092041j),(2.5337181780643556+0.03858604818519996j),(0.2248646240072154-0.0020496152919633527j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(832.5199584960938-44.733882904052734j),(329.50750732421875-23.286941528320312j),(2.5235488767536984+0.042584317264014265j),(0.22376525297053998-0.0010913061860719792j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(831.465576171875-43.48655319213867j),(331.0238342285156-24.681812286376953j),(2.507653635742764+0.05560591480493847j),(0.2227288975673642+8.108575203388626e-05j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(833.4703979492188-3.028257369995117j),(330.87371826171875-6.914690971374512j),(2.518090015592796+0.04347143980337357j),(0.22172542802130646+0.0014205228723175223j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(832.0665283203125-2.8733062744140625j),(332.45233154296875-7.045505523681641j),(2.5018740493556813+0.044378275500138176j),(0.22072335811375807+0.0028606192563391175j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(830.8742065429688-4.222745895385742j),(333.4425964355469-6.210718154907227j),(2.4911774507665556+0.03373670684381216j),(0.2196935776971585+0.004320013574481622j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(829.9910888671875-4.106382369995117j),(335.4720764160156-7.707831382751465j),(2.4730745860717276+0.04458093709673549j),(0.21861279414960505+0.005706923474716444j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(829.26025390625-3.289691925048828j),(335.55517578125-7.1508893966674805j),(2.4703952012731616+0.042841928728541874j),(0.21746649125028666+0.006923917043797412j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(829.3187255859375-3.667957305908203j),(336.1404113769531-7.285810470581055j),(2.466257345700887+0.04254390666080819j),(0.21625128983932854+0.0078728300876798j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(828.2235717773438-15.325189590454102j),(337.85626220703125-9.592022895812988j),(2.4507205149170224+0.024217925239623666j),(0.21497669794861238+0.008459657196919303j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(825.2931518554688-14.216279983520508j),(340.0177917480469-10.939910888671875j),(2.4260395805930335+0.036246270458960374j),(0.21366635401576764+0.008599165143015073j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(825.9308471679688-16.095155715942383j),(338.41558837890625-9.416504859924316j),(2.4400157749259495+0.02033376984760887j),(0.21235897640386941+0.008218929875614137j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(826.305419921875-18.265779495239258j),(339.09893798828125-7.285870552062988j),(2.4368003519884343-0.0015086085862282413j),(0.21110931532410243+0.0072624896366363205j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(826.7533569335938-19.51858901977539j),(337.22955322265625-4.793282508850098j),(2.4519314208734837-0.02302819830880949j),(0.20998944149849352+0.005691340361454031j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(826.2960205078125-38.22588348388672j),(337.0567321777344-16.106958389282227j),(2.4513259885060332+0.0037308918395463717j),(0.20909068885898105+0.0034855802646001914j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(826.6742553710938-40.115318298339844j),(336.2470397949219-13.187162399291992j),(2.45942849277898-0.022847592529894243j),(0.20852649747267893+0.0006431473578241186j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(827.4067993164062-43.37135314941406j),(336.47601318359375-11.038240432739258j),(2.4606169782263065-0.04817719746942768j),(0.20843629431408908-0.0028221974494177845j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(827.7681274414062-48.52653121948242j),(336.7271423339844-6.601970672607422j),(2.4601554365791913-0.09587779872259064j),(0.20899043662157452-0.006883685215984467j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(827.3771362304688-55.60991668701172j),(336.4520263671875+2.1007814407348633j),(2.4579958074275003-0.18063088909541627j),(0.2103961719222952-0.011504269816035714j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(832.0484008789062-68.95671844482422j),(332.0729675292969+16.51206398010254j),(2.4891393092341576-0.33142579112398585j),(0.21290459007573556-0.01663781944913002j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(839.4796142578125-82.94969940185547j),(325.0956726074219+31.393381118774414j),(2.5339849381418618-0.49985302176079194j),(0.21681868782384484-0.022226570320349425j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(853.4938354492188-99.1048812866211j),(310.6966247558594+48.16946029663086j),(2.634261409492788-0.7273842509223098j),(0.22250291430542382-0.028191709467564285j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(873.2848510742188-113.2456283569336j),(289.12518310546875+64.15357971191406j),(2.795874779285511-1.0120564411977093j),(0.23039478961367774-0.034412791642584255j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(895.3641357421875-116.84242248535156j),(265.3773193359375+77.10735321044922j),(2.993294907471491-1.310011989904505j),(0.24101907952167018-0.04069022807315385j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(912.2969360351562-103.37150573730469j),(240.71652221679688+87.11296844482422j),(3.2136417182450168-1.5924182179174313j),(0.25500397491669835-0.04668317112173701j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(924.0117797851562-61.28462219238281j),(219.01388549804688+95.51695251464844j),(3.4422092632566357-1.7810467133136563j),(0.2730957382627862-0.05181257827581132j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(927.7974243164062+9.294965744018555j),(200.23135375976562+113.4547119140625j),(3.5274279323609843-1.9522834300397314j),(0.29616166376188446-0.05511602849371987j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(925.38330078125+143.52178955078125j),(162.70001220703125+133.2849578857422j),(3.8359820657494446-2.2603373751757023j),(0.32515831312621013-0.055037598760776636j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(888.0760498046875+315.6458740234375j),(122.3240966796875+144.28228759765625j),(4.308909525383428-2.5019882235601782j),(0.3610188942809087-0.04913528640937334j)
6,24,2009-02-18 16:17:23,0.09073013455154422,0.11152985344962243,(798.5728759765625+470.7301330566406j),(84.06996154785156+145.05055236816406j),(4.81779014659948-2.7131330228060633j),(0.40437510795697457-0.03369699097814424j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(854.695068359375-35.59059143066406j),(303.19097900390625-83.46965026855469j),(2.6504337586752538+0.6122879647535242j),(0.1402474397365148-0.1255556111478401j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(847.5501098632812-45.527549743652344j),(309.7021789550781-72.74037170410156j),(2.626308987843556+0.4698421649239249j),(0.17518492748177203-0.10974696399009354j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(849.4398193359375-53.59850311279297j),(307.93890380859375-64.98986053466797j),(2.6760100055734792+0.39071066517008834j),(0.20152487755083773-0.09043184774468659j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(848.2973022460938-58.355934143066406j),(311.2165222167969-58.95379638671875j),(2.6656139199343487+0.31743856474794324j),(0.22022086806841912-0.07101730217411177j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(845.9328002929688-57.665802001953125j),(312.2002258300781-53.548919677734375j),(2.6629236460867145+0.27203978537962176j),(0.23276440914269433-0.053481094785640594j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(844.7732543945312-62.320716857910156j),(313.8722229003906-48.542911529541016j),(2.6585731644390616+0.21261570852494843j),(0.24064134608179527-0.038746087831650164j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(843.2935180664062-64.29952239990234j),(314.8648986816406-46.034210205078125j),(2.651451875992195+0.18343731184392859j),(0.24510808510002813-0.027046085946518153j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(844.842041015625-67.74043273925781j),(314.7381286621094-42.56549835205078j),(2.664640779201125+0.14514075606542307j),(0.24714167870217388-0.018210022811944008j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(842.6281127929688-69.77469635009766j),(314.9010314941406-41.85769271850586j),(2.6583342205412084+0.1317780395939325j),(0.2474683199714491-0.011858688363946872j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(841.286865234375-70.43185424804688j),(317.7381286621094-41.30852508544922j),(2.6320675227495274+0.12052369416064634j),(0.24661688890086955-0.007531043884715985j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(841.66650390625-59.789100646972656j),(320.6324462890625-38.0023193359375j),(2.610450192524159+0.12292599091595575j),(0.24497186902485069-0.004760352495018329j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(841.5623779296875-62.08629608154297j),(319.5543212890625-35.19833755493164j),(2.6231256143143904+0.09464232753317964j),(0.24281581909667338-0.003116800128387957j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(840.9356689453125-62.099365234375j),(319.9599914550781-34.80712127685547j),(2.618379395853144+0.09075785948688515j),(0.24035966070742373-0.0022286158862767245j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(839.1242065429688-62.61904525756836j),(322.1498718261719-33.88559341430664j),(2.5964816929708587+0.07873440257588861j),(0.23776254968243166-0.0017898321810048835j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(838.3094482421875-62.915382385253906j),(323.3157958984375-34.638092041015625j),(2.5840391393804385+0.0822440582845678j),(0.2351441626091577-0.0015600767826390138j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(838.1930541992188-40.23402786254883j),(323.8313903808594-27.558425903320312j),(2.580249172374948+0.09533843439371087j),(0.23259212214689928-0.0013599489023757754j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(840.024169921875-42.3746337890625j),(322.0576171875-25.765666961669922j),(2.602175116150568+0.07660785621242985j),(0.23016671701206123-0.0010643030836481361j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(837.303466796875-41.167152404785156j),(325.5253601074219-26.71907615661621j),(2.5652581965192436+0.08409230144269902j),(0.22790441368187153-0.0005949172089007625j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(834.8279418945312-40.28318786621094j),(327.20428466796875-27.732666015625j),(2.5435593255440954+0.09246973471247384j),(0.22582107573472265+8.658796191372134e-05j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(833.420166015625-41.47441101074219j),(328.5067138671875-25.032638549804688j),(2.5319144435153023+0.06668383679264073j),(0.22391536045443788+0.0009851557792154627j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(832.589111328125-41.620933532714844j),(330.49200439453125-26.6278076171875j),(2.51307425924687+0.07654262140641178j),(0.2221724510655227+0.0020779231262379595j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(832.5250854492188-0.97344970703125j),(331.78192138671875-10.536459922790527j),(2.506818917547939+0.07667550795136269j),(0.22056808358458643+0.0033191762552692086j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(830.4594116210938+0.3219585418701172j),(334.8892517089844-10.598611831665039j),(2.477291432834783+0.0793629795425359j),(0.2190727125689222+0.004644848116544881j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(829.2864990234375-1.133270263671875j),(334.4765319824219-10.107977867126465j),(2.4771963597701836+0.07147340224954185j),(0.21765560805710424+0.005976800396116042j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(828.6689453125-1.6370697021484375j),(336.6195983886719-9.088785171508789j),(2.4600749665276194+0.06155917027297219j),(0.2162886724141416+0.007227095879338266j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(826.8228149414062-1.3879585266113281j),(337.43914794921875-9.005511283874512j),(2.448652916415324+0.06123596822728091j),(0.21494980212134493+0.008302383495115317j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(826.03564453125-2.8522205352783203j),(338.184326171875-8.942131042480469j),(2.441076713390462+0.05611202486942721j),(0.21362568937671866+0.009108410783142706j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(825.05908203125-13.432867050170898j),(338.2388610839844-11.581903457641602j),(2.4377809728953057+0.043759835228108265j),(0.21231405360707253+0.009554566962024554j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(824.214111328125-13.74012565612793j),(337.5966491699219-10.448861122131348j),(2.4403387151005487+0.0348304247030595j),(0.21102540144569526+0.009558261704659598j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(822.691162109375-16.253015518188477j),(340.1725158691406-10.335988998413086j),(2.4176724564445666+0.025681147023498874j),(0.20978451873734152+0.009048873361456636j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(824.0750732421875-17.559181213378906j),(340.6874694824219-8.054705619812012j),(2.418725911108921+0.005644304965299772j),(0.20863198039107397+0.007970964787032717j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(824.5878295898438-20.44110679626465j),(340.0772399902344-5.711090087890625j),(2.425032984992342-0.01938243486408073j),(0.2076260051300882+0.006286471808934594j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(823.1519165039062-37.95610046386719j),(339.72686767578125-16.492706298828125j),(2.4226956022517765+0.005889161988339573j),(0.20684496996507204+0.003975626153292523j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(823.9660034179688-40.666259765625j),(338.7224426269531-13.610270500183105j),(2.43346502229405-0.022278247939359893j),(0.2063908321408635+0.0010364930488851918j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(824.8519897460938-43.241729736328125j),(338.40948486328125-11.04313850402832j),(2.4390100679299693-0.04818837672367901j),(0.20639359841781763-0.0025167975929517345j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(825.1157836914062-48.03941345214844j),(338.53717041015625-6.070110321044922j),(2.4390576759856044-0.09816961676397157j),(0.20701686457777949-0.00665674285659807j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(824.8063354492188-56.45473861694336j),(338.86126708984375+2.47164249420166j),(2.432708543356943-0.18434542538657722j),(0.20846436926872122-0.011345257226715508j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(829.7600708007812-68.98446655273438j),(334.4017639160156+16.216777801513672j),(2.4655244105664234-0.3258575158427243j),(0.2109875189028626-0.016535132030567588j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(838.0402221679688-84.82992553710938j),(325.9240417480469+32.04252624511719j),(2.5213166595653638-0.5081530036422244j),(0.2148939822558823-0.022167939136457315j)
7,24,2009-02-19 12:18:04,0.08977608029142928,0.1181427746110193,(853.2554321289062-99.9801025390625j),(310.3353271484375+48.53154373168945j),(2.6346478013235504-0.7341852750705858j),(0.22055771054046686-0.0281651464764603j)
