cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(893.922607421875-77.4261474609375j),(265.5108947753906-34.300697326660156j),(3.3485886146820754+0.14098395892356477j),(0.36151838078789156+0.014997202026737986j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(895.0630493164062-65.20024108886719j),(263.19097900390625-31.61134147644043j),(3.3817810233826022+0.15844917556694632j),(0.3576261059238561+0.0186579847195353j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(891.7122802734375-64.3745346069336j),(266.5399169921875-30.81377410888672j),(3.3289415107903895+0.1433283147956307j),(0.35069237924758706+0.017884884377675606j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(890.7747802734375-65.21076965332031j),(266.9453430175781-32.61239242553711j),(3.317251547461338+0.16097954398057948j),(0.3417324260539609+0.014307058121714714j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(892.4202880859375-65.78950500488281j),(269.4118957519531-31.487224578857422j),(3.2959939962793987+0.14101900757014713j),(0.33155827779724767+0.00930271606498502j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(889.2036743164062-63.121307373046875j),(270.6625671386719-33.47624969482422j),(3.2641954142720544+0.17051383889438662j),(0.32086168988851305+0.003933778595429j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(889.95166015625-43.078792572021484j),(271.30535888671875-25.02739715576172j),(3.267103686269285+0.14260060727162796j),(0.3102409348858296-0.0010525390532623124j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(887.6402587890625-41.54865646362305j),(274.3259582519531-30.102935791015625j),(3.2136364315672217+0.2011885242038361j),(0.300199212241369-0.005184146726340572j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(884.9865112304688-40.22392272949219j),(276.89581298828125-27.72513198852539j),(3.178775246750541+0.17301829172314528j),(0.2911346457329223-0.008207036086692588j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(882.4873657226562-40.79114532470703j),(281.09710693359375-26.9056339263916j),(3.1247019038175345+0.1539714894281396j),(0.2833330328434905-0.010025511834449824j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(881.8362426757812-40.95819854736328j),(280.7190856933594-25.508543014526367j),(3.1287712296889043+0.13840240627674488j),(0.2769676183332404-0.010649473730274937j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(879.9623413085938-43.07054138183594j),(283.1274719238281-25.096811294555664j),(3.0971568486695853+0.12241206889379391j),(0.2721059951977339-0.010154069169295635j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(879.176513671875+1.5058155059814453j),(285.50164794921875-11.9584321975708j),(3.073795976383474+0.13402233070659886j),(0.26872242906004945-0.00865329610847419j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(877.5377807617188+0.6462230682373047j),(285.45703125-12.517599105834961j),(3.068151097185026+0.13680555818828563j),(0.266713619047421-0.006286335773308487j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(875.8965454101562+0.6172161102294922j),(289.5771484375-8.147472381591797j),(3.022290842091716+0.08716588104933781j),(0.2659162983749868-0.0032135934945248627j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(873.8685302734375-0.1480426788330078j),(289.75927734375-10.660280227661133j),(3.011785449849833+0.11029304909621727j),(0.26612552892729635+0.0003814562986841478j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(871.8497314453125-2.5721054077148438j),(292.52154541015625-9.608234405517578j),(2.9775397203594176+0.08900812465191398j),(0.2671127625309147+0.0042886347744346826j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(871.4566040039062-2.4285125732421875j),(292.949462890625-8.739155769348145j),(2.9723698269704832+0.08038072545487103j),(0.2686427155984467+0.008269147994142138j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(870.4822387695312-12.867116928100586j),(294.09796142578125-11.692560195922852j),(2.9569033229814106+0.07380756080100123j),(0.270488002235526+0.012057979719485338j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(869.7996826171875-14.210594177246094j),(294.8904113769531-11.776444435119629j),(2.9467941135135822+0.0694907741035006j),(0.2724405201224789+0.015371980337170656j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(869.0538330078125-15.772798538208008j),(294.3308410644531-8.879716873168945j),(2.9515730472845734+0.035457835184421374j),(0.27431895575036497+0.017923805114118754j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(869.0255737304688-18.44969367980957j),(295.53179931640625-6.789488315582275j),(2.9404307282990914+0.005124072591372493j),(0.2759725134943063+0.0194407427870738j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(868.9730834960938-20.383607864379883j),(295.47613525390625-4.0811309814453125j),(2.9413164745738523-0.028360023277549114j),(0.2772819642265931+0.01968661464921909j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(868.48291015625-38.2771110534668j),(295.6346740722656-14.712507247924805j),(2.93685946982363+0.01668090929430184j),(0.27816011173457394+0.018484357615338884j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(870.839111328125-42.52470016479492j),(294.5072326660156-12.259645462036133j),(2.9578214820453423-0.021265547192951664j),(0.27855448100543456+0.015736606688507127j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(868.5761108398438-44.69908905029297j),(292.71484375-8.914972305297852j),(2.969208105292844-0.06227453582268617j),(0.27845515130431897+0.011441528119423021j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(869.6331787109375-48.888221740722656j),(293.5577087402344-5.428476810455322j),(2.964458476995342-0.11171816193665783j),(0.2779100065092009+0.005701368373632551j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(869.5426635742188-56.16457748413086j),(294.0208435058594+2.6077089309692383j),(2.955491751434643-0.21723507407895737j),(0.27704826642938907-0.0012781249779657469j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(873.1500854492188-64.5304183959961j),(289.7802429199219+12.624082565307617j),(2.9977551525919535-0.3532826321123054j),(0.27611126729609736-0.009197715572443562j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(881.2561645507812-77.68927001953125j),(283.1615905761719+24.644311904907227j),(3.0651065054608004-0.5411281609560273j),(0.2754876203812679-0.017681577745851614j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(893.6875610351562-90.52092742919922j),(269.72393798828125+38.44174575805664j),(3.2004995379095122-0.791749217948808j),(0.27574879221435805-0.026293972469104705j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(910.0096435546875-100.45105743408203j),(253.11158752441406+50.223541259765625j),(3.3833330971126734-1.0682009048928742j),(0.2776813230644506-0.03454212792913497j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(926.871826171875-101.74380493164062j),(233.576171875+60.565467834472656j),(3.6123552625920863-1.3722623708653912j),(0.2823129710569528-0.041843446511394475j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(941.18701171875-85.24942016601562j),(215.27337646484375+67.93500518798828j),(3.862433597118357-1.6148948482781154j),(0.2909297463506215-0.047425083803375484j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(939.6146850585938-35.90494155883789j),(205.96304321289062+70.00115966796875j),(4.036532715288406-1.546233283888423j),(0.30507335353780585-0.050111987521143216j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(943.3571166992188+34.767452239990234j),(184.29547119140625+88.9328384399414j),(4.225747718461468-1.8505082338116474j),(0.3264827376910486-0.04794612536672161j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(932.3892211914062+163.07669067382812j),(154.57810974121094+111.16171264648438j),(4.475833014631645-2.163725338032993j),(0.35687968889335364-0.03757026173943247j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(885.29638671875+332.2130432128906j),(122.52387237548828+124.56879425048828j),(4.908478659369372-2.278986287123481j),(0.39736672759376807-0.013327729444346932j)
5,24,2010-09-19 07:46:55,0.10164308300959472,0.15569309460591851,(794.0422973632812+484.3735656738281j),(88.54902648925781+128.7527618408203j),(5.43349166854668-2.430331553297777j),(0.44697095776824824+0.03385197813472352j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(907.4344482421875-54.54084396362305j),(249.02252197265625-61.7134895324707j),(3.4842727654058+0.644462940946934j),(0.05945417888142292+0.10086400377155114j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(904.3023071289062-62.11960983276367j),(254.0474853515625-55.955772399902344j),(3.4462484773822517+0.5145411513137169j),(0.0009435821113190979-0.02088240658170509j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(905.3331909179688-67.34275817871094j),(254.02381896972656-51.647029876708984j),(3.474253356454486+0.44126613471120596j),(0.06305561794098992-0.11368924494648723j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(902.0587158203125-70.2843017578125j),(255.87234497070312-46.24054718017578j),(3.4620006163281847+0.35095821351694156j),(0.16340654329568305-0.13857059566842053j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(900.8984375-68.60035705566406j),(256.2133483886719-42.925575256347656j),(3.4638352550718663+0.31257842093388166j),(0.2523614391635307-0.11497998458129682j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(900.9755859375-72.00740051269531j),(255.14599609375-38.65618133544922j),(3.493777430662368+0.24710830018089983j),(0.3145397782009656-0.0714563219375735j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(900.4869995117188-74.93409729003906j),(257.4312744140625-35.769187927246094j),(3.4713963089294624+0.19125465530973496j),(0.35187746563022043-0.02775952127220385j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(898.099365234375-75.36610412597656j),(260.4066467285156-38.16106414794922j),(3.417847722345841+0.21144852770133082j),(0.3712243492212132+0.006470314951118169j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(898.0066528320312-76.78675079345703j),(261.17791748046875-34.93499755859375j),(3.4164937516412475+0.1629864059325156j),(0.3788389053857485+0.028406221981893694j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(897.9618530273438-74.93304443359375j),(260.3486022949219-36.711143493652344j),(3.421626805592104+0.19465742378296516j),(0.37899032332328353+0.03884567440086557j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(897.6044921875-65.83163452148438j),(262.4243469238281-32.42686080932617j),(3.399523052449751+0.16920772344072257j),(0.3742311395320136+0.04014698033024339j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(895.1575927734375-65.46199035644531j),(265.008056640625-31.791919708251953j),(3.359140216297579+0.15596327980660876j),(0.36606124233763915+0.03508592230819552j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(895.8250122070312-67.51365661621094j),(265.0815124511719-29.777236938476562j),(3.365573501220752+0.12337270396977074j),(0.3554832999296725+0.026270225455775682j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(895.1253662109375-64.23471069335938j),(264.5209655761719-31.352928161621094j),(3.3654509050556576+0.15606335654489245j),(0.34333058521850857+0.01586387580584485j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(891.74658203125-63.36711502075195j),(266.69537353515625-33.0472412109375j),(3.322121827716936+0.17405568659334492j),(0.33039924057049114+0.005488578601741393j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(893.7957763671875-41.81268310546875j),(267.7205810546875-26.01959800720215j),(3.322336674657038+0.16671554139715125j),(0.31745857635719127-0.0037665676555616342j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(889.8272705078125-45.36063766479492j),(270.9266662597656-24.434467315673828j),(3.2728629367681803+0.12774683743815463j),(0.3052076220474545-0.011270108266079848j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(890.481201171875-41.890594482421875j),(273.0463562011719-25.263813018798828j),(3.2476739926414875+0.14707405208550503j),(0.2942243547660043-0.01674131535489908j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(887.1217041015625-42.267822265625j),(275.6522521972656-25.099700927734375j),(3.2056477314565983+0.13855492479805195j),(0.28493101081746297-0.020138335820418476j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(885.7476806640625-40.93596649169922j),(276.3811950683594-27.13677215576172j),(3.1886074207235993+0.164962549522848j),(0.27758165584343375-0.02156086454543079j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(883.5618896484375-42.08667755126953j),(278.565673828125-26.063079833984375j),(3.1583145519320617+0.14441379730580695j),(0.27226862103848876-0.02117829611047614j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(882.0983276367188+1.7045249938964844j),(281.5700378417969-11.900840759277344j),(3.126942893208498+0.13821703021963994j),(0.2689412836379415-0.019186505771720215j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(882.1318969726562-0.21578025817871094j),(282.78448486328125-10.827919960021973j),(3.1149117033539047+0.11850803754129349j),(0.267431445399975-0.01579050174140388j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(880.6763305664062-0.25055503845214844j),(284.64276123046875-8.219461441040039j),(3.091418233369431+0.08838882049940888j),(0.2674817346187829-0.011206495388314055j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(877.7386474609375+0.7298355102539062j),(286.669921875-11.587903022766113j),(3.0567466743631906+0.1261071245336327j),(0.26877527829563835-0.005675210609891406j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(875.4412231445312-0.5117759704589844j),(288.3881530761719-9.831718444824219j),(3.032171502790359+0.10159807262837335j),(0.27096558426310546+0.0005218993792306174j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(874.3560791015625-0.6482753753662109j),(289.1199035644531-8.57193660736084j),(3.021609251717827+0.08734358053956827j),(0.27370519991623216+0.007050783508325069j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(873.5796508789062-13.289390563964844j),(290.4850158691406-11.872432708740234j),(3.0041655043179003+0.07703448029845636j),(0.2766708731041184+0.013522523124821205j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(873.4462280273438-14.868734359741211j),(291.1977844238281-11.802448272705078j),(2.9966415855657784+0.07039536027478932j),(0.2795824065816074+0.019503336540711444j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(871.4288330078125-14.10430908203125j),(292.6000061035156-11.255010604858398j),(2.9756769826860268+0.06625757522327025j),(0.2822127865779711+0.02453685384000177j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(870.71240234375-17.783788681030273j),(291.6668701171875-8.298913955688477j),(2.984616137317738+0.023949527865548628j),(0.28438870168102043+0.028176369207072543j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(871.8231201171875-17.44247817993164j),(291.880859375-7.4474382400512695j),(2.986494788730475+0.01644252152624913j),(0.2859830016452503+0.030023236772555188j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(871.154296875-37.32556915283203j),(292.35736083984375-14.811616897583008j),(2.978581388688927+0.02323196944721322j),(0.2869033402972276+0.0297668506579599j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(871.50341796875-40.85430908203125j),(292.2738037109375-13.544745445251465j),(2.981878568908219-0.0015927630585021748j),(0.2870833736938681+0.027221504123347073j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(870.4525756835938-44.963043212890625j),(293.1005554199219-10.322152137756348j),(2.971525743156316-0.04875631296671478j),(0.28648365259620484+0.02235548469854363j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(871.1653442382812-47.342254638671875j),(292.0195617675781-5.717609405517578j),(2.9852729138696974-0.1036698704876106j),(0.2851082118921156+0.015307834571927218j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(870.8479614257812-54.54460906982422j),(292.5807800292969+0.5467557907104492j),(2.9760772090560765-0.19198730863952304j),(0.2830397073150943+0.0063885786891843275j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(873.796630859375-63.897369384765625j),(289.3902587890625+12.354344367980957j),(3.0045383891505995-0.34906659171545285j),(0.2804912903470058-0.003940190811024684j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(882.1287231445312-77.06600952148438j),(281.47930908203125+24.21208953857422j),(3.0875075408630486-0.5393683075569812j),(0.2778685141965607-0.015100848852600893j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(894.131591796875-89.83900451660156j),(268.65863037109375+36.48991775512695j),(3.2232520573191605-0.7721888803857409j),(0.27583135070990195-0.02644495814549067j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(909.9769897460938-99.04130554199219j),(252.90679931640625+49.19952392578125j),(3.3934663302317474-1.051763867822223j),(0.2753467531796328-0.03728460642657661j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(927.7227172851562-101.12940979003906j),(233.77249145507812+59.55945587158203j),(3.623093578300096-1.35567230307042j),(0.27772633727706064-0.046872955742172366j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(940.2910766601562-85.51740264892578j),(215.2393035888672+66.96473693847656j),(3.8703463993117406-1.6014460435071072j),(0.2846475110168252-0.05427790845535642j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(940.2672119140625-33.02891159057617j),(204.2658233642578+63.434181213378906j),(4.152477532588487-1.4512360364301118j),(0.2981474735486476-0.0580711277501394j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(943.0960693359375+33.73096466064453j),(184.7645263671875+89.63594818115234j),(4.203546508493381-1.8567303967752113j),(0.32053242788235475-0.055729835204144346j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(931.823486328125+162.07363891601562j),(154.09576416015625+112.23155212402344j),(4.451664307953623-2.190479133157204j),(0.3540133927731015-0.0426314661844629j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(884.5738525390625+333.52691650390625j),(121.90352630615234+124.97757720947266j),(4.905404277940502-2.2931135288411437j),(0.3995934566069165-0.010570540564101743j)
6,24,2010-09-19 11:24:00,0.10059224236421117,0.16373833571631757,(794.088623046875+481.5642395019531j),(87.11607360839844+130.0420684814453j),(5.3796198604416485-2.5025537281873707j),(0.4542138166896082+0.05395447833497433j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(899.3817749023438-55.621212005615234j),(259.10089111328125-62.86615753173828j),(3.327367170028173+0.5926555327985088j),(-0.0007731929548670055+0.020009514504672973j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(893.765625-62.07342529296875j),(263.7586669921875-56.49345397949219j),(3.2881349102697333+0.4689312178787271j),(0.03626888959017932-0.07818017281661117j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(898.1632080078125-67.60784912109375j),(261.38995361328125-49.788021087646484j),(3.363346666044005+0.38198302663418604j),(0.11629827922789394-0.12415941063536272j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(896.6235961914062-71.23287963867188j),(261.5972900390625-46.05095672607422j),(3.370967045516143+0.3211171564004759j),(0.19821100599007102-0.12603182153127127j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(897.3450927734375-68.26931762695312j),(259.0426940917969-42.713340759277344j),(3.4146971969232807+0.29950200914559194j),(0.2639884035716312-0.10283860527745689j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(896.8304443359375-72.45457458496094j),(261.376953125-38.64109802246094j),(3.3978939816023677+0.22512994785705143j),(0.3099869333828403-0.07078877994000535j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(897.6695556640625-72.4645767211914j),(260.404052734375-37.39745330810547j),(3.416713533579461+0.21240763166785015j),(0.3388231785009806-0.03997735081649867j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(895.7572631835938-74.55268859863281j),(261.793212890625-36.64298629760742j),(3.394969301443471+0.19041412282825187j),(0.3546880265437987-0.015286656945870454j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(894.27783203125-76.97969055175781j),(263.9833679199219-33.65550994873047j),(3.3700305229627805+0.1380405346309371j),(0.3613544091861657+0.0018166788352990263j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(893.5912475585938-74.69612121582031j),(262.0745544433594-34.35121536254883j),(3.3888204914451894+0.15916837634020412j),(0.3616541902074859+0.011766067549735982j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(896.1538696289062-64.27690124511719j),(264.4819641113281-32.79009246826172j),(3.3667180956500036+0.17437142294664748j),(0.3575695566133978+0.015877633808218897j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(894.12255859375-63.416770935058594j),(265.9997253417969-32.16798400878906j),(3.341332070766807+0.1656661322818959j),(0.35048909409082735+0.015740248809203047j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(891.4924926757812-65.06748962402344j),(268.30950927734375-31.704309463500977j),(3.3051348371323397+0.1480362294202597j),(0.3414392620649148+0.012878636462660418j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(891.4586181640625-64.86449432373047j),(267.97198486328125-33.434940338134766j),(3.3054297145050753+0.17036240186053883j),(0.3312371908213546+0.00858691663961448j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(889.1051635742188-63.23793029785156j),(269.6533508300781-34.1961669921875j),(3.2742978633113315+0.1807153742688439j),(0.3205695699810504+0.003866474194542411j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(888.2367553710938-41.93560791015625j),(273.442626953125-26.342620849609375j),(3.2331162731291094+0.15810683475841986j),(0.31002132199228316-0.0005733159947854242j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(887.60986328125-42.79643630981445j),(277.3467102050781-27.862728118896484j),(3.1837318803943044+0.16553655690787605j),(0.3000781813740366-0.004278925426588012j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(884.9259643554688-40.95166778564453j),(276.4562683105469-27.488740921020508j),(3.184209130680715+0.16848318300261383j),(0.2911207863492157-0.0070003458944419405j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(882.6360473632812-42.789649963378906j),(280.24053955078125-24.43023681640625j),(3.1390212566868625+0.12095816959084853j),(0.2834203190225384-0.00863623626078262j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(881.29833984375-41.25449752807617j),(280.0033874511719-26.729694366455078j),(3.1329701996560133+0.15174401550892014j),(0.27713973447909024-0.009185481951407788j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(880.268310546875-41.5770378112793j),(282.5940246582031-27.184303283691406j),(3.100420147429928+0.15112040615499772j),(0.2723409365538293-0.008710001633439676j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(878.9534912109375+0.10436630249023438j),(284.422119140625-11.63904857635498j),(3.0851320741682153+0.1266159203335361j),(0.26899660343713483-0.007310238777680428j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(876.5068969726562-1.174570083618164j),(287.3586730957031-10.323714256286621j),(3.0464338765516743+0.10535941870976571j),(0.26700503622058974-0.005112241867096977j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(875.2166137695312+0.5789394378662109j),(289.1224670410156-12.059540748596191j),(3.021807556042218+0.1280445313477537j),(0.26620667544160803-0.0022636020584645266j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(874.8560180664062+0.060577392578125j),(290.8428649902344-10.40627670288086j),(3.004149009436517+0.10769589703536885j),(0.26640128022361553+0.0010652921095968785j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(872.654052734375-0.5273685455322266j),(292.32794189453125-9.649489402770996j),(2.9819990014290787+0.09662914545480814j),(0.2673649361377923+0.004678334679966272j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(871.578369140625-1.8938865661621094j),(293.19635009765625-9.31243896484375j),(2.969887209744302+0.08786946630976412j),(0.268866035500705+0.008352326907566727j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(870.0739135742188-13.637590408325195j),(294.21295166015625-11.455118179321289j),(2.9546188151907917+0.06868466252251745j),(0.27067929630245113+0.011839515460999133j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(869.7177124023438-16.26474380493164j),(293.6847839355469-8.717706680297852j),(2.960434020406316+0.03249556038776584j),(0.2725969425963998+0.01487533916422569j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(868.6612548828125-16.19269371032715j),(294.13720703125-8.998620986938477j),(2.952172987387825+0.035265147839497094j),(0.27443650440059614+0.017191546926691188j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(868.6594848632812-17.698074340820312j),(295.4689636230469-7.49605655670166j),(2.939562392890411+0.014678535285257891j),(0.27604534358044885+0.01853381854786462j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(869.448486328125-19.893606185913086j),(294.9209289550781-5.833396911621094j),(2.948253962819394-0.009138960175112981j),(0.2773028760066013+0.018682204022956367j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(868.6738891601562-38.80035400390625j),(294.6750793457031-14.945446968078613j),(2.947001588325002+0.01779553927971128j),(0.27812232980995155+0.017472143268978224j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(868.6602172851562-41.89451217651367j),(293.8974304199219-12.652491569519043j),(2.956315416630936-0.015276609544821785j),(0.27845448730951156+0.014813529398818855j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(869.9879150390625-44.91058349609375j),(293.59466552734375-9.490970611572266j),(2.9650743351479645-0.05711667168733165j),(0.2782959522937522+0.010705220909673546j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(869.02001953125-48.56462860107422j),(292.80877685546875-5.090848922729492j),(2.969861495191048-0.11422305289753618j),(0.27770390819454904+0.005242642508345159j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(870.1555786132812-56.21693420410156j),(292.8558044433594+1.5295772552490234j),(2.970192898133904-0.2074743706045985j),(0.27681810080519376-0.0013831814571583125j)
7,24,2010-09-20 03:33:57,0.1005562217242655,0.15779269355814818,(873.6126708984375-64.87588500976562j),(291.03009033203125+12.710189819335938j),(2.9863634616172487-0.353341921995521j),(0.27588913447480945-0.008895326097496221j)
