cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(843.7113647460938-3.775920867919922j),(321.3253479003906-7.741528511047363j),(2.624482762379597+0.05147924797057059j),(0.23707184911412837+0.005935119422201469j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(844.7876586914062-3.624460220336914j),(321.1059265136719-7.2195329666137695j),(2.6297935134687576+0.04783910690257467j),(0.23588858101793278+0.007012334858266158j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(841.0675048828125-4.528163909912109j),(323.289306640625-7.334794044494629j),(2.6005730973638927+0.04499531490249912j),(0.23471378686908703+0.007841872214903041j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(840.119873046875-15.299707412719727j),(323.9302978515625-11.293310165405273j),(2.5920166820424857+0.04313502325705137j),(0.2335518896263871+0.008341756182266706j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(839.3854370117188-15.101703643798828j),(325.44378662109375-9.563687324523926j),(2.578339583298481+0.029365224779779937j),(0.23241837311370056+0.008436321350669384j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(840.093994140625-16.699369430541992j),(324.2385559082031-8.284520149230957j),(2.5905997096871807+0.014688278047665804j),(0.2313411075514775+0.00805979270303037j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(840.7357177734375-17.61701011657715j),(324.8661193847656-7.526027202606201j),(2.5878126478046877+0.005722167240984637j),(0.2303616593305832+0.007159308339514501j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(840.378173828125-20.31877899169922j),(324.2195739746094-4.608762741088867j),(2.5923702233082375-0.02581941488845322j),(0.22953682915150356+0.005697193029831568j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(839.7335815429688-38.608551025390625j),(323.7396545410156-15.359679222106934j),(2.5936743886922082+0.0037976675834137585j),(0.22894066459994308+0.003652338386816495j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(841.4939575195312-43.85770797729492j),(321.46429443359375-16.695755004882812j),(2.617714991488248-0.00047588428776448735j),(0.22866715850430294+0.0010206362672857052j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(841.378173828125-43.488311767578125j),(323.39080810546875-9.395950317382812j),(2.6034474580500913-0.05883422880596447j),(0.22883378005649113-0.002185441893455477j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(841.1129150390625-47.810577392578125j),(323.2073059082031-5.912980556488037j),(2.6042291253443315-0.10028183341555652j),(0.22958590861951422-0.005937809503666832j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(841.6495361328125-56.178993225097656j),(322.925537109375+1.8999648094177246j),(2.605213220961178-0.1892969110251858j),(0.23110217567029467-0.010193653792382002j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(845.10595703125-66.45010375976562j),(318.9996643066406+14.698484420776367j),(2.634047336351655-0.32967623249793077j),(0.23360069617060691-0.014895208749712816j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(853.9271240234375-81.73889923095703j),(310.5517578125+29.954397201538086j),(2.699209442854448-0.5235587528392892j),(0.23734620464707745-0.019966816783200874j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(867.779541015625-97.21773529052734j),(297.1432189941406+44.78688430786133j),(2.8073183362262673-0.7503074698629663j),(0.24265818990079296-0.025306974796613525j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(886.677978515625-108.01624298095703j),(278.2273864746094+58.62131881713867j),(2.9731001459334965-1.014649557284932j),(0.24992016762435285-0.03077216964408993j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(905.85791015625-110.7347183227539j),(255.75408935546875+70.50365447998047j),(3.1808288967235434-1.3098315677435126j),(0.2595900520260934-0.03614819138601375j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(922.1636352539062-96.46048736572266j),(233.39881896972656+80.42407989501953j),(3.4043945447588713-1.5863652946573115j),(0.27221081622454435-0.041103202186736666j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(930.5360717773438-51.32049560546875j),(213.99240112304688+88.02574920654297j),(3.6347678334251436-1.7349852395977157j),(0.2884186238236901-0.045115060863570804j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(931.5966186523438+21.276742935180664j),(196.23236083984375+106.6353530883789j),(3.7106013435925247-1.9079653320513936j),(0.3089413226008224-0.04736327902414496j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(925.2068481445312+155.42230224609375j),(161.0802001953125+125.56366729736328j),(4.040650016790262-2.1848528354230687j),(0.3345719852620287-0.046573911959049384j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(881.6652221679688+321.3298034667969j),(122.79916381835938+139.947509765625j),(4.420519905993698-2.4211154213246013j),(0.3660876600063966-0.040805091949780714j)
8,24,2009-06-22 12:10:03,0.10251678155020212,0.12548686234525916,(788.3487548828125+479.7245788574219j),(85.0335693359375+139.4766082763672j),(5.019648341035674-2.591905152418206j),(0.4040594550119222-0.027165578202440744j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(865.1103515625-41.616146087646484j),(293.29327392578125-77.1694107055664j),(2.793580567178983+0.5931360706352216j),(0.14940339703085906-0.12966360743954572j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(858.4381103515625-49.32206726074219j),(300.3276062011719-70.31304168701172j),(2.746258289226735+0.4787295717885215j),(0.1850275269684698-0.11560021915218226j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(858.1119384765625-57.54993438720703j),(298.6360168457031-60.60253143310547j),(2.7973466307031645+0.37495930300707236j),(0.21268248583486102-0.09770561031862382j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(858.793701171875-63.557899475097656j),(299.8977355957031-54.92082214355469j),(2.8082521971493346+0.30234846488146266j),(0.23303804316215254-0.0791492651008439j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(859.1691284179688-60.59329605102539j),(299.7501220703125-48.341529846191406j),(2.8253996011061115+0.25351396879644233j),(0.24731596133753345-0.061873723835667443j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(857.344970703125-65.78528594970703j),(302.2563781738281-46.49382019042969j),(2.803624156331747+0.21361306532692717j),(0.2568114814744773-0.04688271687784693j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(856.1505737304688-66.37222290039062j),(303.7292785644531-43.636993408203125j),(2.7925487982975015+0.18268311459880712j),(0.2626745828095577-0.03453837442651622j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(856.5232543945312-70.10990142822266j),(302.4387512207031-40.472225189208984j),(2.8127076023541426+0.1445801302550182j),(0.2658408101976727-0.024803273788190493j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(854.4896240234375-72.01437377929688j),(305.4465026855469-39.72985076904297j),(2.7811239127612173+0.1259770987934246j),(0.2670361097592962-0.01741612241431269j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(854.8804931640625-71.43525695800781j),(303.7927551269531-38.138004302978516j),(2.7994257930266926+0.11629393850274453j),(0.2668108202380972-0.012010308817716666j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(854.687744140625-64.1615982055664j),(305.7502746582031-33.538604736328125j),(2.784888300593983+0.0956325215915722j),(0.2655793426097915-0.008189410200646027j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(854.228271484375-63.96783447265625j),(307.1953430175781-32.91498947143555j),(2.7712295962338263+0.08869652203273018j),(0.26365504710444215-0.00557246952330525j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(853.848388671875-63.41389846801758j),(307.11761474609375-34.181880950927734j),(2.768881668687681+0.10169291372001356j),(0.261277136244925-0.003818926654503062j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(851.6554565429688-63.130615234375j),(310.2835693359375-34.39116287231445j),(2.7337321265795578+0.09953995194203116j),(0.25862967026274236-0.002640285079700318j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(851.1075439453125-64.2355728149414j),(310.3083801269531-32.43754196166992j),(2.73453788532896+0.07884451775418795j),(0.2558543455502315-0.0018034186161964198j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(852.7606201171875-43.45976638793945j),(311.5821533203125-25.099468231201172j),(2.7303905954083385+0.08046540969408j),(0.2530588977658182-0.0011288659152536267j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(849.8897094726562-42.24098205566406j),(313.6032409667969-25.703235626220703j),(2.7029618397460395+0.086841841672468j),(0.25032277359274313-0.0004863740340796938j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(850.2640991210938-41.1092529296875j),(313.9060363769531-25.702281951904297j),(2.701271159853133+0.09021674248849995j),(0.24770131064742548+0.0002108134379107866j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(848.9673461914062-40.87761688232422j),(311.96337890625-27.96698570251465j),(2.7113251034279604+0.11203229572217714j),(0.24522925320881075+0.0010119804294471762j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(846.6806030273438-43.29705047607422j),(315.3403625488281-23.532108306884766j),(2.6802938544864836+0.0627129195962575j),(0.24292408625489192+0.0019347352303646776j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(848.0022583007812-42.548954010009766j),(317.1015930175781-26.089523315429688j),(2.667213842668535+0.0852641056395734j),(0.24078941280246843+0.0029703326589529356j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(843.0694580078125-0.85546875j),(321.62042236328125-10.88372802734375j),(2.618409672454916+0.08594786918705766j),(0.23881842483487709+0.004088474503794598j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(844.3700561523438+0.7050991058349609j),(319.8883972167969-9.514566421508789j),(2.637178409257893+0.08064283816022548j),(0.23699741156077342+0.005241663862718113j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(843.96533203125-0.7749404907226562j),(322.39190673828125-9.984175682067871j),(2.6153902545637924+0.07859246698950038j),(0.23530919494686975+0.006369246140697799j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(841.380126953125-1.8611106872558594j),(323.9210205078125-9.387320518493652j),(2.5954721011303716+0.0694719280261108j),(0.23373636892167504+0.007401273984056412j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(840.3486938476562-2.3170700073242188j),(324.9991149902344-8.533649444580078j),(2.58410091302121+0.06072244631931105j),(0.23226423627318307+0.008262299333427337j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(839.4554443359375-3.2194690704345703j),(325.0950927734375-7.53167724609375j),(2.581028395138495+0.049893105510687645j),(0.23088337906619533+0.00887513760106464j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(838.1657104492188-13.438047409057617j),(327.2193298339844-12.768205642700195j),(2.5591857042224713+0.05879286517111916j),(0.22959185761054904+0.009164580749800016j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(837.5091552734375-15.064249038696289j),(327.8432312011719-8.902657508850098j),(2.5539670115094215+0.02340400479083028j),(0.22839710156197146+0.009060970292596926j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(839.0671997070312-16.501733779907227j),(327.94219970703125-9.792710304260254j),(2.5578044073437054+0.02605978676670606j),(0.22731762471245484+0.008503488310964787j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(837.820068359375-17.927885055541992j),(326.7045593261719-6.197877883911133j),(2.5645758880710825-0.006222615568780102j),(0.22638475121833265+0.007442992740066563j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(838.0430297851562-20.90699577331543j),(327.2752380371094-5.1757917404174805j),(2.561037136002591-0.023379712329544385j),(0.22564457458328563+0.005844219313827927j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(838.0723266601562-39.06861877441406j),(325.880615234375-15.581611633300781j),(2.5715689928720256+0.0030703592480843165j),(0.225160373643264+0.003687203859299565j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(838.068115234375-41.14363479614258j),(325.37591552734375-14.018896102905273j),(2.5763574356216927-0.015446587600280583j),(0.22501567967806985+0.0009678543034814743j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(838.745361328125-42.95246505737305j),(325.33905029296875-10.080397605895996j),(2.5796795391610394-0.05209417557336953j),(0.2253181312731189-0.002302265377507087j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(839.7440795898438-48.654151916503906j),(324.867919921875-5.710481643676758j),(2.5867117518625102-0.10429710002809238j),(0.22620418373552267-0.006096670068062136j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(840.5045166015625-55.82252502441406j),(324.8498229980469+1.9678668975830078j),(2.586227440269819-0.1875078023179594j),(0.22784468104626643-0.01037463688399199j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(843.0325317382812-67.41761779785156j),(321.452880859375+14.185907363891602j),(2.608234557030222-0.3248307849288259j),(0.23045127676460375-0.015080849774743926j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(852.2973022460938-84.17317962646484j),(315.4171142578125+28.679630279541016j),(2.655905020458638-0.5083540062437302j),(0.23428372348941154-0.02014246465382547j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(865.593017578125-96.18694305419922j),(299.36029052734375+44.9852180480957j),(2.7804068321012285-0.7391232493425096j),(0.239658126497195-0.025461342779856195j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(885.088623046875-108.6956787109375j),(279.2524719238281+58.78374481201172j),(2.9565461906425914-1.0116026316990046j),(0.24695630231610846-0.030898302906888005j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(904.8901977539062-112.123046875j),(256.7645263671875+71.37450408935547j),(3.1587380868890453-1.3147315018590695j),(0.25663621464949027-0.03624511612650444j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(921.505126953125-95.75064086914062j),(237.0404510498047+80.86351013183594j),(3.3588563174757033-1.549775791860657j),(0.2692427203279582-0.04117854400451168j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(930.8703002929688-50.66492462158203j),(214.1484375+88.1525650024414j),(3.633724072854996-1.7323825776448556j),(0.285415920439858-0.045188927803765565j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(930.532470703125+21.06669044494629j),(197.35675048828125+106.55290985107422j),(3.6954218912041545-1.8884140738441377j),(0.30589025033662925-0.047473690617390873j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(924.7789306640625+154.42347717285156j),(160.8247833251953+128.15396118164062j),(3.9849876415390963-2.2152585377956067j),(0.3314694547176402-0.046783991544661625j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(878.8887939453125+327.4659729003906j),(123.16732788085938+139.23704528808594j),(4.4519238150131-2.37406096227519j),(0.3629484115889833-0.04121203631939306j)
9,24,2009-06-23 05:25:42,0.10071259828115524,0.1307354701961412,(788.7330932617188+478.0188903808594j),(86.55620574951172+141.4540557861328j),(4.941141586431823-2.552395005307806j),(0.4009292154546008-0.02791084136287854j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(862.3527221679688-41.70637512207031j),(297.80718994140625-78.68555450439453j),(2.7413053644288667+0.5842530449923656j),(0.1571279520568433-0.13181766487984947j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(855.3287963867188-48.357322692871094j),(304.77685546875-69.72054290771484j),(2.7013424902430723+0.45929256042510486j),(0.18908809502948482-0.11460984475397068j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(856.4205322265625-56.206172943115234j),(304.4802551269531-61.906517028808594j),(2.7371132343764017+0.3719090883688659j),(0.21326406223307423-0.09526103932651714j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(855.2271118164062-62.432579040527344j),(304.05413818359375-55.14588928222656j),(2.759223745890704+0.2951029336133317j),(0.23070907979079036-0.07635396290747974j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(854.1986694335938-61.40412139892578j),(306.6956481933594-50.071929931640625j),(2.7446953787140482+0.2478942030498236j),(0.24276251057621442-0.059368791334547956j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(855.1743774414062-65.43714904785156j),(304.0385437011719-46.876792907714844j),(2.7798199227604847+0.21336733495175442j),(0.25069904053831954-0.044985140371976214j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(853.377685546875-66.37460327148438j),(307.2337646484375-43.481903076171875j),(2.7530489460033327+0.17359161101195356j),(0.2555878809663463-0.033357991035427303j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(851.6829223632812-70.59623718261719j),(307.4460144042969-40.01243591308594j),(2.753434299133206+0.1287230095632354j),(0.2582660340034278-0.02432957052075331j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(850.8878784179688-69.91011810302734j),(308.3263854980469-38.68467330932617j),(2.7449364817498934+0.11765730944408015j),(0.25936350795424123-0.017577225783634968j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(850.4092407226562-74.05200958251953j),(308.3708801269531-37.37364959716797j),(2.7465096582214823+0.092729508010988j),(0.2593453674933669-0.012710100852508132j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(851.8568725585938-62.959259033203125j),(309.57440185546875-32.821388244628906j),(2.7424388191653573+0.0873825162081528j),(0.25855328829912627-0.009328909977720677j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(849.1668090820312-64.00248718261719j),(309.6124572753906-32.8953971862793j),(2.7337795998477685+0.08373784053224391j),(0.2572396819191154-0.007060621420825695j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(848.214111328125-63.253780364990234j),(311.8738098144531-32.09210205078125j),(2.7118900779194264+0.07623747816543724j),(0.25559292044185217-0.005576705689884676j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(848.0030517578125-65.50434112548828j),(312.0210876464844-30.933853149414062j),(2.711932857610108+0.05892611868504522j),(0.25375468949528784-0.004600927799169084j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(848.9266357421875-65.23371124267578j),(312.1883850097656-32.59132766723633j),(2.711539104819882+0.074118542892971j),(0.25183135709421595-0.003910707499542068j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(849.6015014648438-45.42531204223633j),(313.3175354003906-22.359420776367188j),(2.7081851773864996+0.04828373190136543j),(0.2499012791744382-0.0033347269007137654j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(848.5120849609375-45.001853942871094j),(315.38690185546875-23.728469848632812j),(2.6859163961428814+0.05939001324645207j),(0.2480196398661407-0.002748553399995284j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(849.1275634765625-44.48845672607422j),(314.0386047363281-23.916126251220703j),(2.6990303237527717+0.06388352562422843j),(0.24622199958642083-0.002069417435377411j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(846.6954956054688-44.081947326660156j),(316.6719665527344-23.295421600341797j),(2.6695245137219317+0.05717510106763608j),(0.24452732166929766-0.0012508390732343794j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(847.2633666992188-44.562767028808594j),(316.1740417480469-22.67932891845703j),(2.6760781132496847+0.05101269106057013j),(0.24294091920793912-0.00027747651629110847j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(844.5665283203125-44.05672836303711j),(317.95556640625-23.6724853515625j),(2.651857437368755+0.0588740376181659j),(0.24145751909230037+0.0008396578420884152j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(844.7509155273438-3.3465118408203125j),(320.71795654296875-7.199769020080566j),(2.632844482676787+0.04867005411390108j),(0.24006447245887608+0.0020676189768255387j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(845.7374877929688-4.032258987426758j),(319.9687194824219-7.984704971313477j),(2.6418573298395485+0.053324563711239205j),(0.2387450364978251+0.003355678807392331j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(844.7125854492188-3.291158676147461j),(319.86083984375-7.838735580444336j),(2.6395421867595887+0.05439713904267972j),(0.23748159879785694+0.004639324181807245j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(843.7778930664062-2.2954654693603516j),(320.89398193359375-8.02925968170166j),(2.627993671230019+0.05860308767867632j),(0.23625870195040935+0.005844209846711507j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(841.5192260742188-4.257514953613281j),(323.4060974121094-7.06462287902832j),(2.601097590457775+0.04365489305085538j),(0.23506574535040806+0.006890128280899596j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(841.8844604492188-3.9907493591308594j),(323.16748046875-7.118618965148926j),(2.6041111088942035+0.04501358041006571j),(0.23389928646911612+0.007694996313912399j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(840.7906494140625-12.812475204467773j),(324.94635009765625-11.262350082397461j),(2.585735750781838+0.05018978067150709j),(0.23276492815330938+0.008178792428583541j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(842.7651977539062-16.77423858642578j),(323.5198669433594-8.413034439086914j),(2.6045744580423618+0.015881979912999625j),(0.23167885274904287+0.008267320130545049j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(839.7772216796875-16.312889099121094j),(324.9073791503906-8.945770263671875j),(2.5840899435433284+0.020940693604047277j),(0.23066913710989742+0.0078956309580617j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(839.31494140625-17.82765007019043j),(324.1522216796875-7.868746757507324j),(2.5890711322487148+0.007851542690219187j),(0.22977704283504188+0.007010922397061815j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(839.6930541992188-20.194169998168945j),(324.74725341796875-4.460318088531494j),(2.586048018329532-0.02666557808591326j),(0.22905851223382329+0.0055747363987991945j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(839.4840698242188-39.12030792236328j),(324.425048828125-15.823585510253906j),(2.587331885908616+0.0056116487438142085j),(0.22858610470568963+0.003564328663623097j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(840.86865234375-41.49740982055664j),(322.7903137207031-12.818266868591309j),(2.605995282009946-0.025072210947649075j),(0.22845157860370255+0.0009731646359027793j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(841.6598510742188-44.05506896972656j),(322.4623718261719-10.12510871887207j),(2.6118172892152147-0.054611441523743975j),(0.22876926652031557-0.002189363867955323j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(840.3124389648438-48.30731964111328j),(323.2327880859375-7.610217094421387j),(2.6017893115090907-0.08819383180584017j),(0.2296803226914465-0.005898702227795602j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(841.9105224609375-55.929779052734375j),(323.44451904296875+3.0772838592529297j),(2.601071275776-0.1976660909129606j),(0.23135786290580998-0.010115786602515471j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(846.1425170898438-67.94807434082031j),(319.2015380859375+14.26544189453125j),(2.636031410054353-0.3306758102922816j),(0.23401299523670227-0.014786600510947477j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(854.5888061523438-82.02091217041016j),(311.5907897949219+29.30885887145996j),(2.694067475353887-0.5166422143019685j),(0.2379017702779655-0.019839124721887726j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(867.6963500976562-96.243896484375j),(296.8577575683594+44.88240432739258j),(2.809692275442462-0.7490107149217191j),(0.24333314975136158-0.025175501508736965j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(885.8831787109375-108.68917083740234j),(278.02294921875+58.11343765258789j),(2.9746852164020723-1.012716236152604j),(0.25067813039285763-0.030656391705909777j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(906.216064453125-110.68424987792969j),(255.77125549316406+69.88910675048828j),(3.1868775319404548-1.3035564659741827j),(0.26037999034689957-0.0360734445706046j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(921.9429321289062-97.13256072998047j),(232.63226318359375+80.26436614990234j),(3.412762801535853-1.5950315692986354j),(0.2729649066220366-0.04110446105693816j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(931.44677734375-50.14553451538086j),(212.59869384765625+87.85649871826172j),(3.6589162389383696-1.7479180969859631j),(0.28905033049057033-0.0452441397196551j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(933.8165893554688+20.263383865356445j),(195.84971618652344+107.03510284423828j),(3.7149797663681645-1.9268338236075087j),(0.30934453384238336-0.04770126244354615j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(925.9232177734375+153.91323852539062j),(160.9351043701172+128.05479431152344j),(3.988896086512217-2.217564842423771j),(0.33462314394326803-0.04725115129636555j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(880.6702270507812+323.5640563964844j),(122.56503295898438+137.29345703125j),(4.4982298003559595-2.398836408046042j),(0.3656550362465064-0.042031476113978165j)
10,24,2009-06-23 09:02:17,0.10226225717620076,0.12531835692421753,(792.1410522460938+476.9798889160156j),(85.30731201171875+141.66258239746094j),(4.94212979335641-2.615660661346723j),(0.403027656207454-0.02927340359660148j)
11,24,2009-06-26 16:28:44,0.10428692402390755,0.12804488530256947,(863.05078125-37.56268310546875j),(293.1105041503906-79.92499542236328j),(2.773201855613784+0.6280411650320823j),(0.15351987025601727-0.1284238243215181j)
11,24,2009-06-26 16:28:44,0.10428692402390755,0.12804488530256947,(856.9721069335938-48.538299560546875j),(300.5637512207031-71.77436828613281j),(2.7338800467259143+0.49135736815722914j),(0.1870181773608564-0.11321595692525228j)
11,24,2009-06-26 16:28:44,0.10428692402390755,0.12804488530256947,(857.7349853515625-55.015830993652344j),(301.33978271484375-61.91960144042969j),(2.7670864105308732+0.38601294409149595j),(0.2128205494900787-0.09500797283270376j)
11,24,2009-06-26 16:28:44,0.10428692402390755,0.12804488530256947,(857.3097534179688-60.79167938232422j),(301.9115295410156-57.99601364135742j),(2.7758540607670117+0.33187467449375674j),(0.23173580175273234-0.07661542903817471j)
11,24,2009-06-26 16:28:44,0.10428692402390755,0.12804488530256947,(855.9749755859375-60.907440185546875j),(302.0792541503906-51.72491455078125j),(2.7864379760466487+0.2754933511093955j),(0.2449895465584374-0.05972833322760546j)
