cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(898.5328369140625-58.18803405761719j),(258.66534423828125-62.382198333740234j),(3.3340613036506856+0.5791190926047488j),(0.01160369584969111-0.04785415963219145j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(899.0225219726562-62.597652435302734j),(259.1830139160156-54.69792938232422j),(3.369575102559883+0.46959531311104485j),(0.08897953964792231-0.11590854763255867j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(897.8530883789062-66.52083587646484j),(259.82720947265625-53.32493591308594j),(3.3663302564302002+0.43486018858178294j),(0.18250447527665528-0.12222841907099948j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(898.2636108398438-61.45372772216797j),(259.5920715332031-50.53797149658203j),(3.3783337410565464+0.42096973895950296j),(0.2575958163577561-0.09152747588529245j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(894.183837890625-63.7171630859375j),(265.5117492675781-48.083133697509766j),(3.3029126083473654+0.35816579008178745j),(0.30664713135142224-0.04872476274354051j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(893.1242065429688-64.64632415771484j),(264.41632080078125-45.448204040527344j),(3.3216114771115586+0.3264357954002424j),(0.33378466740293655-0.009185104422835995j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(890.9085083007812-63.085777282714844j),(267.72503662109375-47.338802337646484j),(3.2672155275791748+0.34206846669128294j),(0.3456190976465653+0.020338988530124967j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(887.6571655273438-64.05852508544922j),(270.1763000488281-45.243167877197266j),(3.2344762355972905+0.3045397624499778j),(0.34759780764906834+0.03845274781382934j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(884.5250244140625-63.899314880371094j),(271.12677001953125-45.904659271240234j),(3.2102808548591226+0.30785427024011686j),(0.34331928010287954+0.04646112524940757j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(882.851318359375-53.24327850341797j),(277.59344482421875-42.14532470703125j),(3.13718191519928+0.28449617038936553j),(0.33494110770891056+0.04673356769335877j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(880.2861938476562-53.767608642578125j),(280.0731506347656-42.649627685546875j),(3.1003964476402674+0.2801523293076838j),(0.32377428244362333+0.04181891945407204j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(876.0491943359375-50.502410888671875j),(283.0902099609375-46.67964553833008j),(3.041317482286772+0.32309563501550287j),(0.3107355460554389+0.03400357290122663j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(872.6114501953125-51.185386657714844j),(287.6817932128906-44.70486068725586j),(2.988728630848354+0.2865155611546724j),(0.29659924554800765+0.025116812319000894j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(869.0957641601562-50.71160888671875j),(290.61944580078125-45.77336120605469j),(2.9449225803872467+0.28933850547239354j),(0.28209127048859556+0.016478552158285514j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(866.7183837890625-31.301132202148438j),(296.2081604003906-36.267364501953125j),(2.8955750646804734+0.2488579113139369j),(0.2678903333448487+0.008932741154366168j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(863.8948974609375-30.96352767944336j),(297.7982177734375-38.31655502319336j),(2.8668577227823246+0.2648927337074501j),(0.25459203015327325+0.002929622532298896j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(861.0452880859375-30.33575439453125j),(299.7911071777344-34.73896026611328j),(2.845666171639031+0.22855824616584466j),(0.24267122550724546-0.0013715089568531336j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(857.1882934570312-31.981088638305664j),(306.4257507324219-36.00715637207031j),(2.7713739967081668+0.221287564979702j),(0.23245933163712026-0.004001098887799787j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(853.502685546875-31.92730712890625j),(306.3458251953125-35.84930419921875j),(2.7604693380955645+0.2188167501951757j),(0.2241396970400307-0.005094678149380566j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(851.9727172851562-30.427364349365234j),(310.0479736328125-36.054508209228516j),(2.7224709749109675+0.21845002556011128j),(0.2177574008975351-0.00483244446402181j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(849.1907348632812+8.52189826965332j),(314.6401062011719-19.221416473388672j),(2.687243762493809+0.19124875884572995j),(0.21323788379858355-0.0034043914624476055j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(845.4790649414062+8.62485122680664j),(317.86798095703125-20.115161895751953j),(2.6475242607159784+0.19467273856187609j),(0.2104098510288248-0.0009976555699083402j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(843.1171875+7.673027038574219j),(319.4054260253906-18.722881317138672j),(2.6292035168207426+0.17814128316683472j),(0.20902976447242638+0.0022000224763922354j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(840.5203857421875+6.637361526489258j),(323.0941162109375-18.389713287353516j),(2.591906264487997+0.16806797732790393j),(0.20880668369704777+0.0059879788204509924j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(838.9758911132812+7.375148773193359j),(325.7974853515625-19.836585998535156j),(2.564261028728338+0.1787654472820993j),(0.20942671126142146+0.010138579708553726j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(836.2572631835938+5.986499786376953j),(328.49017333984375-15.641435623168945j),(2.53913561825222+0.1391281377859742j),(0.21057597857978846+0.014387458737933389j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(834.6915893554688-5.7341156005859375j),(329.76239013671875-19.481483459472656j),(2.5234112223214855+0.1316877839541179j),(0.2119605009114681+0.018432212694152076j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(832.2198486328125-7.093936920166016j),(331.2497863769531-18.550491333007812j),(2.5057044221390554+0.11890758233118166j),(0.21332094758802983+0.02194148825270007j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(829.7571411132812-7.8118438720703125j),(335.2326965332031-17.229948043823242j),(2.4698409329429176+0.10363961343371805j),(0.21444085969197865+0.02457412329938506j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(827.88232421875-8.71523666381836j),(336.37994384765625-16.911069869995117j),(2.4562469579602104+0.09757575580984927j),(0.2151482059169225+0.026006080647603746j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(826.6187744140625-13.279581069946289j),(337.23822021484375-11.799371719360352j),(2.44952112662897+0.046326982830185215j),(0.2153121229694659+0.025961563453751182j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(825.292724609375-31.36198616027832j),(337.8171691894531-23.391643524169922j),(2.437756078985596+0.07596160698345028j),(0.21483866976070332+0.024243943711653344j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(824.6915893554688-33.7030029296875j),(338.57489013671875-19.910140991210938j),(2.4332124563992705+0.04354309952766879j),(0.21367073691306968+0.020761786857011293j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(823.5615844726562-36.74656677246094j),(339.4399108886719-17.2923641204834j),(2.425457021055206+0.015305563746487658j),(0.21179726414115682+0.01554510916172928j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(822.3507080078125-41.995113372802734j),(340.65728759765625-11.39245891571045j),(2.415433044608027-0.042498405804121085j),(0.20927525920481474+0.008747077070315636j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(821.8555908203125-49.73076629638672j),(341.76019287109375-4.305567264556885j),(2.4062240343215864-0.11519951031240094j),(0.2062648749201548+0.0006270988263558833j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(823.3177490234375-63.55900573730469j),(340.00244140625+10.287827491760254j),(2.4136392343144073-0.2599690444624284j),(0.20307373674270732-0.008486436334504457j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(831.678466796875-79.82989501953125j),(332.4100036621094+27.772987365722656j),(2.464695557344179-0.4460812008074539j),(0.20020335503115094-0.018250601253334373j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(845.2926025390625-97.83980560302734j),(317.9742736816406+46.05619812011719j),(2.5600911845405205-0.6785073204375025j),(0.19838994674604524-0.02836822004369848j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(865.2852783203125-113.10414123535156j),(297.2934265136719+62.83692169189453j),(2.709102889957719-0.9530511007577893j),(0.19863633225995306-0.03863152553327035j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(887.866455078125-119.34107971191406j),(272.1177062988281+78.40279388427734j),(2.8960331848942933-1.2729718227479427j),(0.20224108355469633-0.048913666223373765j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(905.6131591796875-106.60032653808594j),(248.8509521484375+88.7535171508789j),(3.0929688129256445-1.5314877593712621j),(0.21084215684836335-0.05905815549252887j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(926.6978759765625-60.20670700073242j),(214.16754150390625+92.7254638671875j),(3.541416759949636-1.8144029486700117j),(0.2264944852509562-0.06859821771065465j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(923.9701538085938+2.780843734741211j),(206.19540405273438+116.88965606689453j),(3.397015783112852-1.9122403072877978j),(0.2517735501926335-0.07620919460291099j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(923.0469970703125+130.2049560546875j),(165.9857635498047+139.079345703125j),(3.653351078807857-2.2767056253973523j),(0.28980145489040265-0.07875132050816731j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(886.7700805664062+303.2714538574219j),(123.04777526855469+148.71107482910156j),(4.139359855037904-2.538015812216864j),(0.343859957361594-0.06971570574574457j)
6,24,2010-06-18 15:41:40,0.052389297131192114,0.18654643282573147,(804.4893798828125+460.2926940917969j),(82.72647857666016+148.73858642578125j),(4.661049340032956-2.816331602820797j),(0.41577673029890105-0.036957234725176064j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(907.6004638671875-51.31806945800781j),(249.66163635253906-65.86473083496094j),(3.4494703475051507+0.7044749408565246j),(0.04365989250084648+0.09252038490448039j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(901.836669921875-57.18505859375j),(255.20736694335938-61.54515075683594j),(3.390591300297799+0.5935933431401137j),(0.004219643403085297-0.03191142557077594j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(901.3710327148438-64.10475158691406j),(256.0262451171875-54.194419860839844j),(3.420365356637056+0.4736231809853831j),(0.07593917554402276-0.11408280780887364j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(902.709716796875-63.25316619873047j),(256.8564758300781-54.07190704345703j),(3.4149550287938037+0.4726373523714684j),(0.1752454474233831-0.12716184130840694j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(897.5885009765625-62.06157684326172j),(258.3572082519531-49.7239875793457j),(3.3947020867366544+0.4131355508731145j),(0.2571847483985184-0.09590867968912714j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(896.3672485351562-64.66730499267578j),(260.77899169921875-46.992576599121094j),(3.3724425601825474+0.35973933226585014j),(0.31055760656791676-0.04933631812264697j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(895.5717163085938-65.41442108154297j),(263.3057861328125-46.29491424560547j),(3.3416401745916584+0.33909822321873107j),(0.3395308664229044-0.005850552296205838j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(891.2817993164062-66.0853271484375j),(268.3518981933594-45.617225646972656j),(3.268724354599199+0.3093878220054407j),(0.35171208048200703+0.026437512078702458j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(888.7177124023438-63.01935958862305j),(269.2402648925781-48.167938232421875j),(3.2390399801051366+0.3454108847446381j),(0.35337524570473966+0.04584856264934993j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(888.3720703125-63.30858612060547j),(269.583740234375-46.812835693359375j),(3.2384743020126914+0.32751819230610596j),(0.34855512192069327+0.05389447435503052j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(885.6686401367188-52.71094512939453j),(274.8269958496094-41.89287185668945j),(3.1780321277840202+0.2926420940114419j),(0.33956005917635174+0.053311668304313664j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(881.0831909179688-53.80467224121094j),(279.3066101074219-43.815738677978516j),(3.108265104933413+0.2949670947878571j),(0.327717446503599+0.047023232508048185j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(876.5568237304688-51.64573669433594j),(281.4505310058594-45.84077835083008j),(3.0630570016994962+0.31539176735353475j),(0.3139322386219336+0.03763344738756186j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(874.9383544921875-51.30009078979492j),(285.05706787109375-46.50240707397461j),(3.01837595392971+0.3124344791282834j),(0.29898899588064615+0.027209134299209663j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(870.2491455078125-52.00456237792969j),(289.3033142089844-44.68898010253906j),(2.965101852645953+0.2782644075028263j),(0.28365539282147384+0.0172233356478794j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(868.5774536132812-30.619544982910156j),(293.63336181640625-38.491981506347656j),(2.921499939057174+0.278697134875435j),(0.268671966352768+0.008597470917153767j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(864.0579833984375-30.979188919067383j),(297.9736022949219-38.500083923339844j),(2.865377971164637+0.26625883243286386j),(0.25469888583073313+0.0018007103684542403j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(861.3146362304688-32.13979721069336j),(301.57611083984375-36.017799377441406j),(2.828427553506971+0.2312316408980462j),(0.24226421061721715-0.0030265321677165496j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(858.7957763671875-32.00920104980469j),(303.75311279296875-36.68968200683594j),(2.7991716465001946+0.23272688761224503j),(0.23173339035664414-0.005951633329380143j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(856.37548828125-32.922943115234375j),(306.5513000488281-35.85584259033203j),(2.7682691936977446+0.216393410600742j),(0.22330268090256442-0.0071496937991124354j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(852.042724609375-30.37666893005371j),(309.9884948730469-38.823646545410156j),(2.7182621671729454+0.242448290530295j),(0.21701066625618454-0.006833663083948758j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(850.389892578125+8.342832565307617j),(313.3275146484375-18.98053741455078j),(2.702530497568465+0.19033857864441403j),(0.21276024061520768-0.00521597171026769j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(848.111572265625+8.152872085571289j),(317.2632141113281-19.79071807861328j),(2.661252717735916+0.19170509423410195j),(0.2103452131011501-0.002497248320481229j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(845.2744750976562+7.099164962768555j),(318.7787170410156-17.76007843017578j),(2.6421608141307384+0.16947225570242996j),(0.20947844902886661+0.0011256494783300857j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(842.0126342773438+7.013044357299805j),(321.8188781738281-18.566585540771484j),(2.606485010547854+0.172166939306922j),(0.20982042743697066+0.005441395296262529j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(839.0537109375+5.008386611938477j),(324.5028381347656-17.783588409423828j),(2.5770734790041+0.15666427127603846j),(0.21100764241113906+0.010204621706859098j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(836.9090576171875+5.991983413696289j),(326.53106689453125-17.268518447875977j),(2.5549143823161393+0.15346646808847783j),(0.2126796571464997+0.015122451887274638j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(834.665771484375-4.882694244384766j),(328.874755859375-20.343027114868164j),(2.529185316341664+0.1415997743663627j),(0.2145026031676441+0.019852223691340744j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(833.4505004882812-5.897533416748047j),(332.5232238769531-18.54273223876953j),(2.4996590685301574+0.12165458673102465j),(0.21618637934272084+0.024012625060017917j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(830.329345703125-7.114898681640625j),(334.6737976074219-19.177087783813477j),(2.4741056449174246+0.12050911289051235j),(0.2174933701727295+0.02720757190757763j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(829.6524658203125-2.516864776611328j),(333.8991394042969-23.942310333251953j),(2.4725672085326575+0.1697581693412733j),(0.21823830993147875+0.02905976414906318j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(827.8358764648438-11.256038665771484j),(336.1773376464844-13.803055763244629j),(2.45972564123548+0.06751106925104725j),(0.21828157619832161+0.02924927381097891j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(826.0440673828125-31.03606414794922j),(336.9276428222656-23.1787166595459j),(2.4464544861228745+0.07618731129137112j),(0.21752090824182105+0.027551739846189336j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(826.2243041992188-34.00006103515625j),(337.4991149902344-20.219409942626953j),(2.445337104917779+0.04575778617238669j),(0.21588835385504646+0.023870455878732863j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(823.9547119140625-36.61513900756836j),(339.34130859375-17.4923095703125j),(2.4272127415005382+0.01721693619906537j),(0.21335929410001223+0.018256474212259087j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(822.4215698242188-40.709144592285156j),(341.1492614746094-13.335470199584961j),(2.4117176647789393-0.0250557644676278j),(0.20997816952008108+0.01091076840446768j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(822.4223022460938-49.98543167114258j),(341.6044616699219-3.9371585845947266j),(2.4088944703559907-0.11856177735445497j),(0.20590112787602602+0.0021630931329009303j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(824.033935546875-63.04357147216797j),(338.9563293457031+10.642168045043945j),(2.4228637739911134-0.2620635380277398j),(0.20145021084290235-0.007575283654188965j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(831.6762084960938-79.56451416015625j),(331.93218994140625+27.231060028076172j),(2.469277149493941-0.4422757204412659j),(0.19716896378693446-0.017881828954009797j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(845.5733642578125-96.71996307373047j),(317.7974548339844+45.32384490966797j),(2.565149866176797-0.6701828933452094j),(0.19386846665037422-0.02840253029005539j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(864.7872314453125-112.9149398803711j),(297.9425048828125+62.49863052368164j),(2.704047919401415-0.946203469103052j),(0.19265861924808786-0.03891368145325112j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(886.4738159179688-118.19818115234375j),(273.7714538574219+77.2634506225586j),(2.886276914930853-1.2463019436271463j),(0.19497270007249545-0.04932205755514662j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(906.0701293945312-105.97343444824219j),(247.88772583007812+89.5695571899414j),(3.096422632930093-1.5463397280729423j),(0.20260903037621136-0.05954297958051956j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(912.3161010742188-69.23037719726562j),(234.79489135742188+100.64387512207031j),(3.1757038882535022-1.6561072538814112j),(0.21781827290598466-0.06917491470765638j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(922.5994262695312+2.204296112060547j),(205.9089813232422+117.13004302978516j),(3.3898187380442826-1.9175721039501334j),(0.24343089869446422-0.07685450312724251j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(921.3435668945312+131.674560546875j),(165.81573486328125+139.70864868164062j),(3.6408654761831776-2.273522687537151j),(0.282895968872308-0.07911750211261719j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(886.7346801757812+302.6109313964844j),(124.48706817626953+150.27659606933594j),(4.093014481665399-2.5100868479626928j),(0.3397978167901543-0.0685347403977274j)
7,24,2010-06-18 19:18:45,0.05240392120723582,0.18867766492002747,(804.0620727539062+461.3249206542969j),(82.99156188964844+148.2313995361328j),(4.681653395103876-2.8032140731894812j),(0.41578433932109365-0.031002093794529208j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(906.30908203125-51.489601135253906j),(252.14566040039062-66.01588439941406j),(3.413840003622984+0.6895937277917431j),(0.02173707104455648+0.07261164640391977j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(898.85009765625-56.322776794433594j),(258.63275146484375-62.23937225341797j),(3.334681976108949+0.5847122423856324j),(0.011369988538125585-0.04746472504449258j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(900.9520874023438-62.84477233886719j),(257.40350341796875-54.51458740234375j),(3.3993876441865467+0.475795553977834j),(0.08885329979092284-0.11580796633800013j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(898.29931640625-64.78528594970703j),(259.8722839355469-53.4551887512207j),(3.3655722870084746+0.44299459013013065j),(0.18265634965358715-0.12192872390949559j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(897.48388671875-62.367801666259766j),(262.4382019042969-47.41651153564453j),(3.353264349626201+0.3682097169873743j),(0.25779635962820663-0.09081610708333138j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(896.3966064453125-63.09163284301758j),(263.6138610839844-47.96488571166992j),(3.3335992842890563+0.3672192176782804j),(0.3066633097153985-0.0476660902445947j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(892.8910522460938-64.84628295898438j),(267.5750732421875-47.2486686706543j),(3.2775705960136388+0.33640863136480964j),(0.3335030606786286-0.007958912275832388j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(889.8052368164062-64.36663818359375j),(269.4269104003906-46.2620964050293j),(3.2478499723799823+0.31877183396449704j),(0.345026489717394+0.02155250941004212j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(887.538330078125-64.05642700195312j),(270.7964782714844-47.762611389160156j),(3.2190889983182687+0.3312290854902465j),(0.3467301007672115+0.03952064731657574j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(885.1741943359375-64.87487030029297j),(271.3930969238281-47.30567169189453j),(3.205858169219208+0.31975906803526993j),(0.34222352864438677+0.047305716039587914j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(883.56298828125-54.54898452758789j),(274.818359375-43.53721618652344j),(3.1670405413156666+0.3032371795708254j),(0.3336578214684375+0.04732440748749154j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(878.8036499023438-53.040836334228516j),(282.01043701171875-45.38298416137695j),(3.0670484212293183+0.30548860000177186j),(0.3223341538371618+0.042160496405203675j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(876.3310546875-51.16681671142578j),(283.13299560546875-44.392974853515625j),(3.048512743479267+0.29726571666607116j),(0.30916312568436943+0.034123043239763964j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(872.826171875-50.724082946777344j),(287.327880859375-46.108917236328125j),(2.98908990598543+0.30313666700126907j),(0.29491810395447365+0.025053183723131613j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(869.697998046875-52.512046813964844j),(289.61309814453125-46.63495635986328j),(2.955527676031188+0.29459599004579345j),(0.2803277106938832+0.016273928717761114j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(865.5734252929688-31.710554122924805j),(297.34759521484375-36.304595947265625j),(2.8810542434238315+0.2451170188010789j),(0.2660747235467825+0.008626052491066892j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(862.8626098632812-31.898929595947266j),(298.7400207519531-36.35480499267578j),(2.8589938513872077+0.24114356745763457j),(0.25275805564368076+0.0025530103619812706j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(859.6480102539062-30.415212631225586j),(302.53753662109375-38.42908477783203j),(2.8089080984515977+0.2562609442887369j),(0.240853873219653-0.0017938400431759263j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(856.314208984375-32.5552978515625j),(305.82952880859375-35.292442321777344j),(2.7752979444018124+0.21381762916004007j),(0.23069242621720437-0.00445210432097537j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(853.0828857421875-32.174556732177734j),(309.70556640625-36.624473571777344j),(2.728623519361685+0.2187879411606435j),(0.22245355423584598-0.005562510468399954j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(849.9440307617188-32.65100860595703j),(312.88458251953125-36.26899719238281j),(2.6923966691494217+0.20774279801449375j),(0.2161768648990612-0.005308072442067261j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(848.3760986328125+7.134914398193359j),(315.23114013671875-19.532957077026367j),(2.6795917993877545+0.18867192490497997j),(0.21178079903506491-0.0038794557548767674j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(845.8854370117188+8.560815811157227j),(318.08477783203125-18.261423110961914j),(2.6490318737916123+0.17899601509052993j),(0.20908592690652242-0.001463019776876163j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(842.9307250976562+4.440824508666992j),(320.9323425292969-16.089397430419922j),(2.6192292641741686+0.14514786741102337j),(0.20783979986807413+0.0017547930832820004j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(840.206787109375+6.795591354370117j),(323.8150939941406-17.28514862060547j),(2.586222234024668+0.15903775948236884j),(0.20774217143683565+0.005574201681552821j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(839.219970703125+6.5806427001953125j),(327.5294189453125-16.504566192626953j),(2.554773873965563+0.14882961465636482j),(0.20846988476740455+0.009767289186385007j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(835.2000732421875+5.857048034667969j),(328.968994140625-16.80340576171875j),(2.531327495307739+0.14710192120243684j),(0.20970035673408388+0.014067825801682731j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(832.3472290039062-5.760702133178711j),(330.9674377441406-18.77964210510254j),(2.5078050556438978+0.12489137772258756j),(0.21113192641898942+0.0181699691690199j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(830.3375854492188-7.420225143432617j),(333.7895812988281-19.218704223632812j),(2.480664052641465+0.12059970058335466j),(0.21249902118797598+0.021737780198851076j)
8,24,2010-06-19 09:04:42,0.05215320746329841,0.18227332834904877,(827.7122192382812-7.158899307250977j),(333.3936462402344-18.24020004272461j),(2.4764495766462087+0.11401547928452753j),(0.21358058825342627+0.024425145729383587j)
