cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(821.9782104492188-38.00720977783203j),(341.6520690917969-30.392650604248047j),(2.3968215627385914+0.10197084604761804j),(0.20847105239747388+0.0020884116142213787j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(820.246826171875-36.09235382080078j),(343.9393310546875-30.949419021606445j),(2.375070215625291+0.10878281752072856j),(0.20637688167821996+0.002363043396638183j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(819.1591186523438-36.97515106201172j),(344.8259582519531-30.980541229248047j),(2.366107406403555+0.10535209465976168j),(0.20441339746195303+0.002752187412760992j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(819.2285766601562-38.713104248046875j),(344.84600830078125-30.688526153564453j),(2.36688168575292+0.09837146277182955j),(0.20257004506147325+0.003268938741228786j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(817.7303466796875-40.32994842529297j),(346.03826904296875-27.695911407470703j),(2.3573482359183693+0.07212774339175854j),(0.2008296337706625+0.003903705071103292j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(815.1171264648438+0.36031150817871094j),(350.96978759765625-11.203862190246582j),(2.320073876184669+0.07508936785850835j),(0.19917099578739825+0.004628197031991972j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(814.4066772460938-0.40824317932128906j),(350.8220520019531-11.68458080291748j),(2.3188902381861762+0.0760699534980004j),(0.1975717322960785+0.005399137266969762j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(813.3995361328125-1.525146484375j),(352.8531494140625-8.261032104492188j),(2.304045247673358+0.04962020405920027j),(0.19601093566697272+0.006161818322504603j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(812.469482421875-1.524026870727539j),(353.1332092285156-9.64211368560791j),(2.2991487933858408+0.05846130195551127j),(0.19447176574425123+0.006853607103016947j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(809.3656005859375-1.6032485961914062j),(355.8802185058594-9.188728332519531j),(2.2728651826018664+0.05417972424579165j),(0.19294377609209543+0.007407438144625097j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(809.41455078125-1.148141860961914j),(356.2511901855469-6.991964340209961j),(2.2712216333375967+0.041353290077080204j),(0.19142492665210345+0.007755270987622271j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(808.5764770507812-13.736677169799805j),(356.9639587402344-11.751012802124023j),(2.263962169463108+0.036046135616871054j),(0.18992327552712457+0.007831419838435666j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(807.785888671875-13.460075378417969j),(356.2001037597656-10.010917663574219j),(2.267058110020217+0.025927158925706538j),(0.18845840574174808+0.007575606546218574j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(807.9917602539062-16.3336124420166j),(360.23516845703125-8.54096794128418j),(2.2427706323055765+0.007833270805417106j),(0.18706270227951657+0.006935548763160287j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(806.6264038085938-18.05744743347168j),(357.9389953613281-7.4869160652160645j),(2.25359963362618-0.003310441575985993j),(0.1857826392850118+0.005868880204843957j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(808.6907348632812-20.716007232666016j),(356.9382629394531-4.656169414520264j),(2.2660034525562094-0.02847862591128473j),(0.18468025730835338+0.004344214315044155j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(807.10888671875-37.066436767578125j),(356.1873474121094-16.153722763061523j),(2.266026097099892-0.0012961701882969274j),(0.18383500020584187+0.0023412118916251562j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(808.4889526367188-39.60973358154297j),(355.289794921875-14.021086692810059j),(2.276430418619931-0.021649102906584616j),(0.18334604199144466-0.00015039516291129518j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(808.7417602539062-42.740718841552734j),(354.9734191894531-12.546844482421875j),(2.279724098584023-0.03982657390536708j),(0.18333517592021933-0.003132727334674972j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(807.75830078125-49.528812408447266j),(351.9951477050781-3.7365174293518066j),(2.296034467580986-0.11633580709541026j),(0.18395028195418656-0.006602320878122107j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(808.1985473632812-55.96629333496094j),(356.1140441894531+1.7200512886047363j),(2.2686815980685338-0.16811620608060723j),(0.18536936398327244-0.01055273201695933j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(812.5413208007812-68.81022644042969j),(354.414306640625+15.12200927734375j),(2.280196115820033-0.29144244835116245j),(0.18780518788371733-0.01497619661292361j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(822.0825805664062-83.61851501464844j),(343.19378662109375+31.758060455322266j),(2.3526961772194834-0.4613591172575693j),(0.19151068151388156-0.019862868277028916j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(836.5765991210938-98.98968505859375j),(328.1614990234375+47.225467681884766j),(2.4550297550910765-0.6549507302206784j),(0.19678547790529557-0.025195550907651368j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(856.0358276367188-113.69444274902344j),(306.3656005859375+64.7288818359375j),(2.599708025192735-0.9203730307200982j),(0.2039842389217687-0.030937101599277046j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(879.0597534179688-119.8827133178711j),(282.30322265625+79.5945053100586j),(2.773663849814573-1.2066851810439752j),(0.213527540801417-0.03700676436329808j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(898.7083740234375-105.70722198486328j),(257.4918518066406+88.10979461669922j),(2.998650825706117-1.4366191697701118j),(0.22591584062062905-0.04324051605453485j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(907.6431884765625-68.60354614257812j),(237.910400390625+103.53144073486328j),(3.1021206903338-1.6383082450632718j),(0.24174585785388644-0.04932892055722616j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(914.0577392578125+2.1126461029052734j),(216.17152404785156+117.2460708618164j),(3.2713545627493104-1.764528535640482j),(0.26172575129387415-0.05472383955004588j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(913.1190185546875+126.21086120605469j),(176.89230346679688+141.29965209960938j),(3.4992118426325765-2.0816426015385034j),(0.28667940710750844-0.058502637084592676j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(875.98046875+296.7424011230469j),(134.0002899169922+154.41207885742188j),(3.9044377298955295-2.284696142889858j),(0.31751891288107437-0.059175833289220166j)
14,24,2010-06-09 08:02:01,0.07521068734331716,0.10896209484473758,(798.009765625+453.132568359375j),(90.95772552490234+156.58126831054688j),(4.377335832564145-2.5536723437651276j),(0.35514485214935493-0.05442365447436484j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(848.0551147460938-33.94883728027344j),(310.4905700683594-85.62126922607422j),(2.566335785335097+0.598356626030569j),(0.15529128235844375-0.12805768173975848j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(841.4862060546875-42.99358367919922j),(316.84698486328125-75.81853485107422j),(2.5426879864472323+0.4727496273991426j),(0.18331189792936894-0.10761122667395104j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(840.6663818359375-51.19048309326172j),(316.4835205078125-66.31607818603516j),(2.5770154301632076+0.3782410959913015j),(0.2033765575634559-0.08644907350344608j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(840.3056640625-57.290870666503906j),(317.78948974609375-60.024925231933594j),(2.586012417753012+0.3081736008205296j),(0.2169559157200669-0.0667912365665461j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(840.4473876953125-56.575477600097656j),(319.8433532714844-54.51576614379883j),(2.58279921857526+0.26334078771568115j),(0.2255932756551191-0.04977590849080681j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(838.3960571289062-59.63041687011719j),(321.35760498046875-52.1236572265625j),(2.5713681652792455+0.23151372435923798j),(0.23063049040817035-0.03580461918004742j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(837.352294921875-63.48081970214844j),(323.1425476074219-46.89537811279297j),(2.565751133779947+0.17590085329414515j),(0.2331254724343161-0.02482692491782591j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(835.205810546875-65.83221435546875j),(324.539306640625-46.06289291381836j),(2.5509146803895058+0.15921120906570732j),(0.2338646857421891-0.01654464293615025j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(836.7144165039062-67.11223602294922j),(322.6716613769531-43.214046478271484j),(2.5747570480591273+0.13683703903130764j),(0.2334123458749054-0.010546316097545826j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(835.7158813476562-70.1715087890625j),(324.50067138671875-40.87527084350586j),(2.561978769236021+0.10647148171104125j),(0.23216582308185169-0.006390158820932976j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(833.3953857421875-59.08008575439453j),(325.68634033203125-37.598594665527344j),(2.5459012291072596+0.11250770474414466j),(0.23040380143700026-0.003652072025259148j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(832.58447265625-59.73262023925781j),(326.79510498046875-36.209991455078125j),(2.536833570716215+0.09830655719660095j),(0.22832306024131496-0.001951167315483439j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(831.2742919921875-60.0172119140625j),(330.2097473144531-36.293846130371094j),(2.507102741367914+0.09380458773883182j),(0.22606424006426945-0.0009613100879326032j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(831.6486206054688-58.28997802734375j),(328.6480712890625-37.94123077392578j),(2.5174380549266213+0.1132662060899454j),(0.2237287333095125-0.0004142364646103858j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(830.599609375-59.50015640258789j),(332.0281066894531-37.25828552246094j),(2.4903447908081726+0.100250009538646j),(0.22138921268998385-9.779845438076202e-05j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(829.4899291992188-40.269622802734375j),(333.7640380859375-28.873519897460938j),(2.4771576153595234+0.09364291333702124j),(0.21909604080312917+0.00014840135828907115j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(828.5556030273438-37.644989013671875j),(334.4980773925781-27.898590087890625j),(2.4692214193624062+0.09340205314451405j),(0.21688130352895502+0.0004385568001905829j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(826.0074462890625-39.332794189453125j),(338.6624755859375-28.04001808166504j),(2.4319728991303706+0.08521691051348407j),(0.21476168812815766+0.0008465092175538212j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(825.9891357421875-38.57289123535156j),(337.82879638671875-28.92953872680664j),(2.436900711565177+0.09450207505907862j),(0.212740976384522+0.0014114050277410513j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(823.4693603515625-39.016944885253906j),(340.16314697265625-28.359519958496094j),(2.413593771912875+0.08652147101454515j),(0.21081257335275544+0.002142929822863317j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(822.4247436523438-37.483665466308594j),(341.1490783691406-29.159400939941406j),(2.4025874134636758+0.09548419234153238j),(0.20896224109136255+0.003026073880096448j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(826.7077026367188+0.7041759490966797j),(338.2013244628906-10.047356605529785j),(2.4422074989467806+0.07463573844898906j),(0.20717103923446242+0.004025499920507012j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(820.8847045898438-0.5281581878662109j),(345.6792297363281-10.811212539672852j),(2.3724278996161234+0.07267044678702421j),(0.20541837317714895+0.005089640355581243j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(818.7914428710938-1.1694450378417969j),(346.1197204589844-9.986509323120117j),(2.3637604163518+0.06482228278679217j),(0.20368500149224614+0.006154657168256706j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(817.6895751953125-0.8462409973144531j),(347.2300720214844-9.747342109680176j),(2.3531068551348686+0.06361861578323186j),(0.20195584632284833+0.0071483639594314705j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(816.7008056640625-2.0654067993164062j),(349.6768493652344-8.144539833068848j),(2.334458424057017+0.04846669962516561j),(0.20022247609162602+0.007994149435044517j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(816.3282470703125-1.2240982055664062j),(349.8746337890625-9.49296760559082j),(2.33158063219399+0.05976289558127938j),(0.19848518191702544+0.008614868520153456j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.9889526367188-12.853525161743164j),(350.6281433105469-12.161060333251953j),(2.3199969086121097+0.04380737117055226j),(0.1967546394575738+0.008936594664980637j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(812.5099487304688-12.458183288574219j),(353.8719482421875-10.226083755493164j),(2.295157112879568+0.031119408120508594j),(0.1950532260751844+0.00889206618502028j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(812.9119873046875-14.135675430297852j),(351.88330078125-11.100029945373535j),(2.309144400006676+0.03266962806261255j),(0.1934161366071669+0.008423619390956068j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.0912475585938-18.276887893676758j),(351.7025146484375-9.222309112548828j),(2.3116453576092724+0.008648843912375883j),(0.19189249627210012+0.007485387930252812j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.1212158203125-19.218639373779297j),(352.0812683105469-5.735528945922852j),(2.309746524662422-0.016959213287560174j),(0.19054669456219497+0.006044565775388286j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.74560546875-38.20171356201172j),(350.7225036621094-16.385082244873047j),(2.320222468630519-0.0005265632663144171j),(0.18946015236164448+0.004081585640469137j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.07666015625-39.68492889404297j),(350.71112060546875-15.90968132019043j),(2.3187272717981546-0.007968714896964022j),(0.18873368682711197+0.0015891628038879396j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(813.0496826171875-40.867706298828125j),(351.3087158203125-12.443967819213867j),(2.3155605947789466-0.03430869839313645j),(0.18849056613900494-0.0014296920939060145j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(812.4492797851562-45.63892364501953j),(351.6332092285156-8.016963005065918j),(2.312259349765249-0.0770735677648161j),(0.1888802721843895-0.004964363113363911j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(802.0709228515625-51.063846588134766j),(360.39044189453125-3.7822394371032715j),(2.2268027829992776-0.11832041121696198j),(0.19008294695145136-0.00899938033386052j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(816.3375244140625-66.89250183105469j),(347.6752014160156+14.24217414855957j),(2.3361872362171723-0.288099027152207j),(0.19231452565815335-0.013516171555517337j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(824.2506713867188-82.2485580444336j),(340.4473571777344+30.154085159301758j),(2.3810041091149463-0.4524798194715076j),(0.19583268592781158-0.018492214718572184j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(838.6940307617188-98.17109680175781j),(326.1384582519531+47.71295166015625j),(2.4745891727263674-0.663034502394512j),(0.2009439672759542-0.023895320987355143j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(858.992919921875-112.98515319824219j),(305.3359069824219+63.11873245239258j),(2.6246212235745032-0.9125946592778367j),(0.20801267555859504-0.02966995661510556j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(880.0785522460938-117.21597290039062j),(280.7571716308594+76.24439239501953j),(2.813770130251437-1.1816266879082713j),(0.2174723104674918-0.03571149187784893j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(899.9418334960938-105.17526245117188j),(254.88099670410156+87.01209259033203j),(3.0361240255549022-1.4491263454500725j),(0.2298398959097123-0.04182295119678065j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(912.550048828125-62.478946685791016j),(231.0503387451172+92.9781494140625j),(3.3054728513383034-1.600584951964137j),(0.2457321479517117-0.04764707700244791j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(913.7077026367188+2.1566104888916016j),(215.255615234375+115.86022186279297j),(3.295436555446255-1.7637328510408188j),(0.2658788878192927-0.052564158636122495j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(913.5266723632812+126.52627563476562j),(176.0093536376953+139.69239807128906j),(3.5344123706497843-2.086276988153712j),(0.2911219199731379-0.05554318380514623j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(877.4683227539062+300.1318054199219j),(134.30091857910156+153.9052276611328j),(3.931511884305519-2.270635446227105j),(0.3223743245036693-0.054931289910484404j)
15,24,2010-06-09 11:39:00,0.07449151464092646,0.11186108517470444,(794.7203979492188+457.0401611328125j),(92.81631469726562+154.4225616455078j),(4.446550022789897-2.4737836728402103j),(0.3604922583540987-0.048167065245935524j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(843.8655395507812-32.23193359375j),(313.6820373535156-86.58955383300781j),(2.5260730305867383+0.5945498334804773j),(0.1585714508087993-0.1274694977799433j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(837.6870727539062-40.78908920288086j),(320.9892272949219-78.81272888183594j),(2.4907492777640448+0.48448248450182724j),(0.18552544879907687-0.1062773126630869j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(837.859619140625-50.08685302734375j),(321.3515625-67.76520538330078j),(2.527760971160683+0.3771800186695896j),(0.20441173490486786-0.0846789106089437j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(836.6515502929688-57.04890441894531j),(321.15216064453125-62.21931457519531j),(2.544081070794731+0.31524644214270764j),(0.21679080888852595-0.06481527895168222j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(836.8947143554688-55.618560791015625j),(322.9366760253906-54.5174674987793j),(2.5479725975667753+0.257915742212144j),(0.22425564853469457-0.04775006048036229j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(836.2587280273438-58.99700927734375j),(321.90899658203125-52.332313537597656j),(2.5599495207435186+0.23289523585441094j),(0.22817410290833773-0.033823528941811044j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(835.6382446289062-62.10111618041992j),(323.29327392578125-49.43061828613281j),(2.554422196589495+0.19847475198494505j),(0.22961745760257515-0.02293916293010956j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(833.3673095703125-64.15711212158203j),(327.04345703125-46.67026138305664j),(2.524764755612008+0.1641198372864275j),(0.2293794750672556-0.014766786901302086j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(833.4019165039062-65.78189849853516j),(326.69805908203125-44.75824737548828j),(2.531064212623765+0.14540673974863405j),(0.22802902803467992-0.008874878486431838j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(830.9029541015625-67.34220886230469j),(328.44403076171875-44.056541442871094j),(2.512118672947456+0.13193435563836667j),(0.2259670214721393-0.004811122703920623j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(832.353271484375-56.529945373535156j),(330.1773376464844-38.79734420776367j),(2.5064387759179265+0.12330713804176797j),(0.2234750217836547-0.002148123920952723j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(828.5397338867188-56.77277374267578j),(332.6087951660156-40.084346771240234j),(2.4756483930182984+0.12766341583222174j),(0.2207520232699429-0.0005068322937097514j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(828.1857299804688-56.072330474853516j),(333.784912109375-40.44035720825195j),(2.4653598806281427+0.13070603901456757j),(0.2179400473601413+0.00043376092206198535j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(827.7396240234375-57.98271942138672j),(333.62542724609375-39.12181091308594j),(2.4674951662020512+0.11554922602253441j),(0.2151408859381497+0.0009350812418811302j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(823.7447509765625-57.433250427246094j),(338.2412414550781-37.95726776123047j),(2.423906491575936+0.10220994090774677j),(0.21242656784521508+0.0012020135565488433j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(823.67431640625-36.03187942504883j),(340.59881591796875-32.738765716552734j),(2.4062489541949987+0.12550173207982127j),(0.20984579473306159+0.0013882633279405777j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(821.4468383789062-37.37107849121094j),(342.0774841308594-32.30757141113281j),(2.390343569483476+0.1165090335550184j),(0.20742806100892325+0.0016026140776903663j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(819.3203125-39.120487213134766j),(344.8153076171875-29.902097702026367j),(2.3681431591847497+0.09190995934663458j),(0.20518664187234414+0.001915221773317144j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(818.7293701171875-37.03539276123047j),(343.849609375-30.090476989746094j),(2.3723262843044157+0.0998955234273382j),(0.2031211878639515+0.002363476498855962j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(816.9440307617188-39.966156005859375j),(345.4805603027344-27.609237670898438j),(2.358840067455247+0.07282499490594785j),(0.20122032663957365+0.002957236615145275j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(814.324462890625-39.06258010864258j),(348.50250244140625-30.265474319458008j),(2.3288091574631964+0.09015698143160697j),(0.19946443554427268+0.0036834294299170583j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(813.0537109375-0.8229084014892578j),(351.9424743652344-10.378067016601562j),(2.3082510534961274+0.06572743390679464j),(0.1978285934541827+0.004510130026540147j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(813.7033081054688+0.5998134613037109j),(351.7526550292969-10.890604019165039j),(2.3110145418356467+0.0732564697111431j),(0.19628562792763976+0.005390286195783904j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(812.3661499023438+0.18225669860839844j),(352.9812316894531-11.867819786071777j),(2.298826908185033+0.07780674352817596j),(0.19480912853826074+0.0062652619644518156j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(810.4207763671875-1.7687702178955078j),(354.5351257324219-8.383089065551758j),(2.284709367580219+0.04903365178137589j),(0.19337628880886934+0.007068336136553551j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(811.7481689453125-1.0357303619384766j),(354.3879089355469-9.714001655578613j),(2.2889242927853735+0.05981830495105358j),(0.19197046044288305+0.007728228304045847j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(809.1878662109375-3.005931854248047j),(356.26873779296875-7.827898979187012j),(2.270374400491902+0.041447166229655816j),(0.1905833488388173+0.008172646496512094j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(808.0289306640625-12.389711380004883j),(357.1922302246094-11.905797958374023j),(2.2608126704500306+0.040670166557011375j),(0.1892168415034353+0.008331771153667383j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(806.842529296875-14.429527282714844j),(359.0814208984375-10.712580680847168j),(2.246162313536831+0.026825859436629813j),(0.18788453195365046+0.008141520943036832j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(806.9939575195312-14.844329833984375j),(357.7412414550781-9.96624755859375j),(2.2552092279868865+0.021332859464335302j),(0.18661306957395157+0.007546396278938787j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(807.4866333007812-16.519845962524414j),(357.9523010253906-9.526021957397461j),(2.255480619707189+0.013873110833665114j),(0.18544351800093822+0.006501673097509765j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(809.009521484375-19.5625j),(357.0346374511719-6.044283390045166j),(2.2661913603708914-0.01642696978566529j),(0.18443292938735134+0.00497472805624992j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(807.1792602539062-36.6225471496582j),(356.9593200683594-16.514135360717773j),(2.261170850051211+0.002013490897671833j),(0.1836563320208589+0.002945322825535213j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(808.5365600585938-40.42247009277344j),(355.1073913574219-15.287890434265137j),(2.277558323532653-0.015779474382491006j),(0.18320928443301718+0.00040476786866493257j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(808.86328125-43.423133850097656j),(354.5683898925781-10.52216911315918j),(2.2828855719914256-0.0547206867523948j),(0.18321108090881383-0.002645962853408363j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(806.55126953125-47.14087677001953j),(358.83294677734375-2.8087072372436523j),(2.2485973756517614-0.11377223137961032j),(0.18380862363691555-0.006198869689492703j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(807.8499755859375-53.337135314941406j),(356.99249267578125-1.0771160125732422j),(2.263362857974124-0.1425778748366576j),(0.18518093871955038-0.010241704180718353j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(812.7754516601562-69.03564453125j),(352.1966247558594+14.750614166259766j),(2.2954961665005884-0.29215391508863897j),(0.18754434492771055-0.01475984642995002j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(820.8766479492188-83.87901306152344j),(344.2830505371094+31.514232635498047j),(2.3423798900326447-0.4580455459271201j),(0.19115841597220715-0.019735697799964338j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(836.4629516601562-99.9233627319336j),(327.70184326171875+49.64177322387695j),(2.450097485341764-0.6760735437753382j),(0.19633311062498957-0.0251433242218694j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(856.765380859375-113.47089385986328j),(306.47967529296875+64.12726593017578j),(2.604030348014446-0.9151022501219289j),(0.2034377198384558-0.030935253155844503j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(877.3033447265625-119.0989990234375j),(283.452880859375+77.76629638671875j),(2.7711956425955586-1.1804594107375093j),(0.2129124275672416-0.037017295212456766j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(898.9917602539062-106.98628997802734j),(257.0807189941406+88.82422637939453j),(2.9955360490963407-1.45114913164336j),(0.22528296265095918-0.043205931202913946j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(905.9857177734375-65.491943359375j),(237.83621215820312+102.56715393066406j),(3.111806114857011-1.6173358827646824j),(0.24117743396225508-0.04916101864617372j)
16,24,2010-06-10 04:31:20,0.07344478203038415,0.11213428117785046,(914.1490478515625+2.2252159118652344j),(215.15011596679688+117.2319107055664j),(3.2805372052254245-1.7771704517994205j),(0.2613410021143377-0.05428416434853422j)
