cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(852.9912719726562-44.766719818115234j),(309.9158935546875-23.744640350341797j),(2.7472718833358893+0.06603812008979837j),(0.24620243451210277-0.0030576173110621312j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(851.7554931640625-44.44590759277344j),(310.1767272949219-22.22894287109375j),(2.742218135693274+0.05322998546545009j),(0.24401990771415089-0.0029584077556004144j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(851.1834716796875-44.49363708496094j),(311.1236572265625-24.262447357177734j),(2.7303843540434567+0.06991486846029224j),(0.24197369243144867-0.0026899688974374174j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(850.5094604492188-46.62932586669922j),(311.6365661621094-20.466041564941406j),(2.7272350473784233+0.029477862894734537j),(0.24009747554012134-0.002202758313203179j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(849.0142211914062-44.08351516723633j),(310.0515441894531-23.172725677490234j),(2.7336569373202306+0.06212762844968523j),(0.23840673184626884-0.0014817426314626691j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(849.0752563476562-44.47199249267578j),(313.69024658203125-23.169025421142578j),(2.7024599959220756+0.05783211958335341j),(0.23690195034866524-0.0005407112647389094j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(850.170166015625-4.264120101928711j),(314.3190612792969-6.624579429626465j),(2.703884766454092+0.043420781566524645j),(0.2355721980532632+0.0005827307878457456j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(849.80126953125-4.290853500366211j),(314.35986328125-6.06645393371582j),(2.7025323187051153+0.038503434214206544j),(0.2343988994931673+0.0018316246032395826j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(846.5711059570312-2.514799118041992j),(316.52789306640625-8.786287307739258j),(2.6727156603504305+0.06624518415282868j),(0.23335964807628456+0.003133772640939001j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(848.4494018554688-3.7446937561035156j),(316.1600646972656-7.043461799621582j),(2.6825396053486767+0.047917726404339486j),(0.23243185014033124+0.004405708410871518j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(846.8558349609375-4.116064071655273j),(317.1380920410156-8.17770767211914j),(2.66886636780338+0.055840485090327276j),(0.23159602399165405+0.005556674866854165j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.2466430664062-5.395360946655273j),(317.5271301269531-5.891986846923828j),(2.661365625374518+0.03239209924769048j),(0.23083862764627675+0.006492689540930003j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.573974609375-16.166032791137695j),(318.7734069824219-9.919075965881348j),(2.6515969662670607+0.03179486972928296j),(0.2301543643551115+0.007120685971284706j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.0895385742188-15.767845153808594j),(320.4302062988281-7.864162921905518j),(2.636978508837971+0.015509722128449827j),(0.22954800609804202+0.007352636510859366j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(844.3917236328125-19.122135162353516j),(320.6723327636719-7.932796478271484j),(2.6330555084017138+0.005505178094332079j),(0.22903587065906836+0.0071094941410342494j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.6358642578125-18.012720108032227j),(317.875732421875-3.4325361251831055j),(2.6605735186383463-0.02793609101249365j),(0.22864717349455324+0.0063247499080411815j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.7229614257812-22.60192108154297j),(318.1280822753906-3.6527810096740723j),(2.6589006366833274-0.040516823403530466j),(0.2284255365328613+0.00494739471141502j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(845.4746704101562-40.85557556152344j),(317.93402099609375-13.396553993225098j),(2.6599690961073525-0.01642213667116573j),(0.22843095991628434+0.0029441052447151616j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(846.494873046875-42.69225311279297j),(317.10015869140625-10.478313446044922j),(2.671019698274002-0.04637169389759802j),(0.22874254324618648+0.0003005516735848617j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(848.00634765625-45.789833068847656j),(315.35870361328125-8.128669738769531j),(2.6909763064431105-0.07583673805383608j),(0.2294621833074841-0.0029781385532306787j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(847.0851440429688-49.173194885253906j),(315.39666748046875-3.699824810028076j),(2.6872362246997064-0.1243858787224921j),(0.23071939020795024-0.006867512130067788j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(849.0242919921875-56.03547668457031j),(314.74969482421875+3.363323211669922j),(2.695248514515618-0.206832507370712j),(0.2326772788244511-0.011323952125039876j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(852.1920166015625-68.17017364501953j),(311.6613464355469+14.841756820678711j),(2.717772938124053-0.3481557784674396j),(0.2355397380844956-0.016283861434600914j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(861.3258666992188-81.14566040039062j),(303.29534912109375+30.188560485839844j),(2.7856628640947796-0.5448181541362828j),(0.2395597796592442-0.021660254452417947j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(873.7492065429688-94.99693298339844j),(289.5347900390625+43.2531623840332j),(2.9039475076904675-0.7619182691602633j),(0.24504911067778737-0.02733435219584375j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(892.5714111328125-105.9046401977539j),(270.4433898925781+56.33020782470703j),(3.0849956527858278-1.0341649931565688j),(0.252388981509423-0.03313875954632322j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(911.8023681640625-107.82188415527344j),(249.30899047851562+67.81705474853516j),(3.2958017675428017-1.3290072388849348j),(0.26204211970122426-0.03882750781843659j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(926.5259399414062-90.0888900756836j),(228.8767547607422+75.18728637695312j),(3.537127110723664-1.5555790253734283j),(0.2745646526859162-0.044026592371539j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(934.4512939453125-43.75940704345703j),(209.7028350830078+83.72725677490234j),(3.771525387473554-1.7145160743830676j),(0.2906145923982621-0.04815654368409267j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(934.05908203125+31.346485137939453j),(193.0355682373047+100.68415069580078j),(3.8705191646882597-1.856411504795754j),(0.31094845413401223-0.05031608522733593j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(923.8479614257812+162.4134979248047j),(158.37026977539062+120.97514343261719j),(4.178605941592388-2.1664038060572572j),(0.3363879370828272-0.04911357874965177j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(880.4420166015625+334.7680358886719j),(123.10713195800781+134.79751586914062j),(4.606487614261755-2.32460172570174j),(0.36772137554018947-0.042432584349313775j)
23,24,2009-07-14 17:20:12,0.08015421681673482,0.09981592026577626,(786.649169921875+485.7540283203125j),(87.43119049072266+137.62948608398438j),(5.101606076910163-2.4748306986706843j),(0.40547599376283494-0.02712436885008253j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(864.0133666992188-39.521575927734375j),(295.19927978515625-79.99363708496094j),(2.7604574555139503+0.6141527719480554j),(0.14273864707638828-0.12438760121087614j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(857.2638549804688-50.35735321044922j),(302.7646789550781-68.15199279785156j),(2.730537259796939+0.44831584358503157j),(0.17724539593157682-0.10867086751509569j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(858.9385986328125-57.02417755126953j),(299.9538879394531-61.982078552246094j),(2.783978241612119+0.3851678046306821j),(0.20350512401646387-0.0896867913773478j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(856.3526000976562-62.86298751831055j),(302.3138427734375-54.959991455078125j),(2.7786289277128797+0.2972091313494984j),(0.2224467089278056-0.0706637815401449j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(856.6487426757812-59.80683898925781j),(303.76934814453125-49.83843231201172j),(2.777597940456883+0.2588289056694978j),(0.2354900216046117-0.05348746920020656j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(856.4722290039062-64.50457000732422j),(303.184326171875-46.13688278198242j),(2.7926296370306005+0.212209704314903j),(0.24404530683424033-0.039049480697258436j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(854.0087280273438-67.28668212890625j),(305.58709716796875-45.55976867675781j),(2.7659953838927187+0.1921921058399389j),(0.24930570567992735-0.027587222105964856j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(853.9467163085938-70.09838104248047j),(306.0418395996094-41.27366638183594j),(2.770789073840286+0.14462807720521942j),(0.2522002761640554-0.018948816513019898j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(852.2935180664062-70.5123291015625j),(306.9206848144531-40.84602355957031j),(2.7586339057964024+0.13738694878880042j),(0.25342027821609886-0.012777767596089883j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.12939453125-71.70793914794922j),(306.5613098144531-39.042240142822266j),(2.7613776679522113+0.11776577713318946j),(0.25346946313664087-0.00863269261486313j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.2813110351562-63.642578125j),(308.531494140625-31.56177520751953j),(2.751447575168671+0.07518840759632443j),(0.25271428567663723-0.006060513851367877j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(853.0499877929688-64.25151062011719j),(307.669189453125-32.263755798339844j),(2.7641238773698933+0.08102698616009271j),(0.25142456481838754-0.004638365087977887j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.8485107421875-64.67556762695312j),(309.4025573730469-30.534080505371094j),(2.747079182143126+0.06206790738345395j),(0.24980268361034721-0.003995250249647395j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(850.906982421875-66.3922348022461j),(309.8146667480469-30.32217788696289j),(2.741218930305517+0.05399193461422327j),(0.24800279990990784-0.0038209595093997885j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.394287109375-66.55955505371094j),(308.279296875-29.897624969482422j),(2.756772902016216+0.05145141907869679j),(0.24614264646926237-0.0038672295499186733j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(852.1810913085938-46.02556610107422j),(309.1125793457031-21.80630111694336j),(2.753663207056919+0.04536095876892637j),(0.24431048525667337-0.003944451192457182j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(852.2120361328125-46.15797424316406j),(311.89630126953125-23.294368743896484j),(2.7281919489360438+0.05576704484369881j),(0.24256930262039306-0.003916110228790747j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(850.1409912109375-45.88389205932617j),(314.09637451171875-22.637163162231445j),(2.703112419961729+0.04873314714630899j),(0.24095973707433352-0.003692380625756021j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(850.3658447265625-45.96844482421875j),(310.0654296875-21.50018310546875j),(2.739644221191388+0.04171509087056687j),(0.23950268652637421-0.003223737650929221j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(850.3273315429688-45.700538635253906j),(312.2486572265625-22.25812530517578j),(2.719850328663469+0.047520559169914184j),(0.238202109485283-0.002495049535879146j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.0595703125-44.475669860839844j),(311.6192626953125-19.361202239990234j),(2.7294191593095243+0.02685702548638328j),(0.23704822307239076-0.0015203063590807878j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(850.4146728515625-4.056116104125977j),(316.03765869140625-6.408590316772461j),(2.690019126413805+0.041713745367968486j),(0.23602109286794504-0.0003379388278677309j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(848.8099365234375-5.318151473999023j),(315.05609130859375-4.948385238647461j),(2.6937555788173726+0.02542908735859943j),(0.23509448262825053+0.0009934415779887765j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(848.531005859375-4.404504776000977j),(315.3436584472656-5.919391632080078j),(2.6901278951136858+0.0365297207252593j),(0.23423976561231935+0.0023990958600626795j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(847.1875610351562-4.270442962646484j),(316.9295654296875-6.522617340087891j),(2.6722553497768673+0.04152233667789597j),(0.23342967986301294+0.0037922030670176255j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(848.0281372070312-5.1139373779296875j),(316.79736328125-6.636627197265625j),(2.676042523399031+0.03991813278658093j),(0.23264172910597852+0.00507803535832656j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(846.9036254882812-3.9310169219970703j),(318.3944091796875-7.599387168884277j),(2.658699990949107+0.05111105347942936j),(0.23186108354663842+0.006158310381063806j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(845.45361328125-17.047834396362305j),(318.3720703125-8.006754875183105j),(2.6552193735800853+0.013229352259438163j),(0.231082914828947+0.006935670217954043j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(845.4743041992188-17.983097076416016j),(318.8669738769531-6.682239532470703j),(2.651512787396233-0.000831235371925345j),(0.2303141977988921+0.0073181451108150775j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(845.0548095703125-17.779874801635742j),(318.4256896972656-7.380582809448242j),(2.6537210210268447+0.0056720704568263836j),(0.2295751155116685+0.0072233899608891506j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(846.1647338867188-19.434425354003906j),(318.3876953125-5.627074241638184j),(2.657903846666639-0.014065251728021786j),(0.2289002969937988+0.006582441649537384j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(847.597900390625-21.321653366088867j),(314.9183349609375-3.498018264770508j),(2.6919046845333656-0.03780447275020236j),(0.22834018280247623+0.0053427416797284764j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(844.4625244140625-40.0787353515625j),(318.1409912109375-14.006144523620605j),(2.6547663789026745-0.00910191975319133j),(0.22796283753854887+0.003470206554828994j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(846.1927490234375-41.265872955322266j),(322.35137939453125-13.131184577941895j),(2.6259205665928285-0.02104667683172687j),(0.22785650430248006+0.0009502145765306327j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(846.9424438476562-45.0712776184082j),(316.08148193359375-8.99791431427002j),(2.68139298293617-0.06626244975485118j),(0.22813312749122377-0.002212476014194682j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(847.0260009765625-48.11820602416992j),(316.58740234375-6.069188117980957j),(2.6774184120628344-0.10066240720536324j),(0.22893297423809117-0.0059946383980916925j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(847.6510009765625-56.699859619140625j),(316.0777893066406+2.598297119140625j),(2.6801239661967466-0.20141756286990029j),(0.2304303907359874-0.010355752747077177j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(851.5267333984375-66.96556854248047j),(313.6111755371094+13.928140640258789j),(2.7004210745040482-0.33346201032850964j),(0.23284067451776433-0.015238425423389487j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(859.5999145507812-81.19613647460938j),(305.2377624511719+28.92227554321289j),(2.7661249967689647-0.5281088569240079j),(0.2364280587182253-0.020566419430297852j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(872.7954711914062-93.56411743164062j),(290.940185546875+41.9542236328125j),(2.8933738194067393-0.7388232371554718j),(0.2415148909761155-0.026237868627122216j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(890.7401733398438-106.22566986083984j),(272.39410400390625+56.39106750488281j),(3.058242164209488-1.02308826106258j),(0.24849218113354246-0.032110238024307076j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(909.5808715820312-107.58049011230469j),(252.51300048828125+66.81257629394531j),(3.261086183686104-1.2888922904231523j),(0.2578315957003523-0.03797231711477311j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(924.0071411132812-91.46648406982422j),(231.3487091064453+76.23046112060547j),(3.4853159648942036-1.543789583283943j),(0.2700982935788942-0.0434969100171974j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(932.4951171875-42.49143981933594j),(210.75669860839844+84.94786071777344j),(3.736260482166705-1.707555571139571j),(0.2859620055548589-0.04816581034198067j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(932.1781616210938+31.633087158203125j),(194.27005004882812+102.75939178466797j),(3.8166372334518925-1.8559846642516789j),(0.30619925329840497-0.05115608994717552j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(923.6844482421875+165.09146118164062j),(159.80015563964844+123.95346069335938j),(4.109200875700724-2.154304585422019j),(0.3316706641674128-0.0511740428588952j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(874.39453125+335.57244873046875j),(122.37164306640625+136.13084411621094j),(4.556823140135209-2.3269421304566182j),(0.3632410723739655-0.04622180150040137j)
24,24,2009-07-14 20:52:02,0.07755371366460807,0.09781817403649161,(784.3104248046875+482.92425537109375j),(86.38592529296875+138.56149291992188j),(5.050972167112083-2.5113580489550835j),(0.40158252476219536-0.0332859153508743j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(863.8181762695312-41.79652786254883j),(294.2467346191406-78.06927490234375j),(2.7778371335992156+0.5949673602357758j),(0.139515312388718-0.12372340949281746j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(857.881591796875-50.16181945800781j),(299.03363037109375-67.4210205078125j),(2.7660585187211053+0.45589744701730234j),(0.17517028190560516-0.10943762602096277j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(856.8842163085938-57.321876525878906j),(299.8174133300781-62.31686782836914j),(2.7777558903077586+0.38616559613379997j),(0.20265212542393385-0.09123578663485504j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(857.6357421875-63.91816711425781j),(301.2633056640625-55.670074462890625j),(2.7907099280541035+0.3035247262632363j),(0.22269486451803533-0.07252442374777769j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(857.4910278320312-62.04191589355469j),(299.40740966796875-48.04912185668945j),(2.824473070127584+0.24605782106609278j),(0.23663195918395571-0.05535108259310014j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(857.837158203125-65.7496566772461j),(300.7146911621094-45.50798416137695j),(2.8211407368173105+0.20828636954450025j),(0.24585174522285255-0.04073339848398357j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(855.4201049804688-68.52024841308594j),(305.0182800292969-41.43115997314453j),(2.783642727821213+0.15346391287387479j),(0.2515592291742197-0.028997631540573617j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(853.8916015625-69.009521484375j),(304.5061950683594-40.667320251464844j),(2.7847816452756575+0.14528468133306705j),(0.2547101382519954-0.02004982208968723j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(854.3348999023438-70.3554916381836j),(305.5867919921875-38.96692657470703j),(2.7798761681110853+0.12424535315763802j),(0.25602667010459546-0.013568442655925782j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(853.7822875976562-73.32213592529297j),(305.859375-38.08051681518555j),(2.7782024316743263+0.10617051869039684j),(0.25604259010303027-0.009131395436578387j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(853.39111328125-64.21113586425781j),(308.26654052734375-32.27225112915039j),(2.759912891145011+0.08063627668066231j),(0.25515132300431154-0.006294932211068781j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(853.8351440429688-64.11798095703125j),(307.3958435058594-31.20941734313965j),(2.7702618263522383+0.07267592260380769j),(0.25364609594410265-0.004639708096789465j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(852.7211303710938-64.81100463867188j),(308.7121276855469-31.303831100463867j),(2.7551477489094696+0.0694358051648936j),(0.25174935664662657-0.0037952463955431685j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(853.3432006835938-64.54931640625j),(308.3116455078125-30.413288116455078j),(2.7615746455720607+0.06305064770619515j),(0.24963246959239055-0.0034506218824549777j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(851.944580078125-67.62696838378906j),(310.05743408203125-31.053424835205078j),(2.742039113468285+0.05651448794759342j),(0.24742803846541292-0.0033566255336349993j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(854.16552734375-45.12608337402344j),(309.5909423828125-22.74969482421875j),(2.7548486892978503+0.056674408687015156j),(0.24523732169137943-0.0033229400800921954j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(852.0045776367188-45.552249908447266j),(309.55023193359375-24.29524803161621j),(2.7470232174533096+0.06844562956985444j),(0.2431347955953969-0.003212689236173443j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(850.5886840820312-43.11376953125j),(311.4032897949219-23.486736297607422j),(2.726402829175132+0.06718148280454772j),(0.24117135354442965-0.0029359161412179416j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(851.4691162109375-46.29521942138672j),(311.9013977050781-23.47916030883789j),(2.7256582982258495+0.056751745391374016j),(0.23937709440893473-0.0024429631592867425j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(850.1112670898438-46.282501220703125j),(313.9919738769531-21.502639770507812j),(2.7048391929596245+0.03783116312174835j),(0.23776422377558168-0.0017182914395157784j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(849.7017822265625-45.5189208984375j),(312.1315612792969-21.806440353393555j),(2.7191717139906255+0.044136949294296735j),(0.23633028048727672-0.0007749586909910057j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(849.2124633789062-3.692506790161133j),(314.9137268066406-6.693552017211914j),(2.6956825121459693+0.04557179667048345j),(0.23506169514824748+0.0003502493767148204j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(848.5641479492188-3.6815662384033203j),(314.4714660644531-6.974139213562012j),(2.697315015720628+0.04811210496586857j),(0.23393756341416636+0.0016011749607088763j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(848.3285522460938-3.9053592681884766j),(316.2408447265625-6.336422920227051j),(2.681710298544814+0.04138330500677595j),(0.23293345415915379+0.002906332888155979j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(847.4568481445312-4.117073059082031j),(316.94854736328125-7.4001007080078125j),(2.6726457909605674+0.049411095526837166j),(0.23202505578151777+0.004182843226762572j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(848.9088745117188-6.543333053588867j),(318.2149353027344-4.502325057983398j),(2.6674786007739706+0.017178711888898888j),(0.2311914835042047+0.005340401541520638j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(846.138916015625-5.387504577636719j),(319.103759765625-6.042451858520508j),(2.650979771897533+0.03331491010878087j),(0.23041812038160822+0.0062853579659459475j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(844.8854370117188-16.873085021972656j),(319.10186767578125-8.864523887634277j),(2.6471242822180976+0.020659269277560396j),(0.22969893892477233+0.0069248860609034445j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(844.3303833007812-15.91043472290039j),(320.36492919921875-8.512310981750488j),(2.6349861731944206+0.020349877348431893j),(0.2290383406471682+0.007171136610281537j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(845.6425170898438-18.02324104309082j),(319.5882568359375-7.677067279815674j),(2.645865445058703+0.007163110480431319j),(0.2284526458985388+0.006945202982596993j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(844.8002319335938-21.794754028320312j),(318.7281188964844-4.126865386962891j),(2.650976570330134-0.03405576707871385j),(0.22797145176499733+0.0061806828834541526j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(845.5414428710938-22.058181762695312j),(319.18798828125-4.012125015258789j),(2.6494890870153225-0.03580366661215393j),(0.22763913651614684+0.004826612850093009j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(843.06005859375-41.018455505371094j),(317.0747375488281-14.86107349395752j),(2.6590905352793017-0.004735525905047311j),(0.22751681250600272+0.0028495824415683004j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(845.5113525390625-42.41441345214844j),(317.6338806152344-11.572113037109375j),(2.6632353836254774-0.036504772494502374j),(0.22768500920413387+0.00023491233205643675j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(846.6767578125-44.55734634399414j),(317.02960205078125-9.059494018554688j),(2.6724891357601206-0.06417680516996002j),(0.22824730738485183-0.0030130835572799407j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(847.5270385742188-48.80976104736328j),(317.3448486328125-4.26999044418335j),(2.6722672895017654-0.11785036189498757j),(0.22933505945788785-0.006871519179419227j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(847.284423828125-55.758827209472656j),(315.864013671875+3.2587146759033203j),(2.680327677155475-0.2041804306781391j),(0.23111324579394082-0.011299495273051133j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(851.7064819335938-67.7818832397461j),(313.13079833984375+15.004583358764648j),(2.7033904386652168-0.3460059853658908j),(0.2337874651006751-0.0162378107764119j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(860.0213623046875-81.40181732177734j),(304.5240478515625+29.14397430419922j),(2.7731671407072063-0.5327097493819991j),(0.23761206437292387-0.021606246950506693j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(871.0464477539062-98.6473388671875j),(291.43597412109375+46.594627380371094j),(2.8615465430206037-0.7959897005523148j),(0.24289947683083984-0.027296067163435262j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(891.6656494140625-105.97276306152344j),(271.3189697265625+56.68431854248047j),(3.070776144193337-1.0321343047773353j),(0.25003088335352713-0.03315438135991114j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(910.2314453125-106.94050598144531j),(250.54168701171875+67.86585235595703j),(3.2769877769007993-1.3144961165902367j),(0.2594681497258111-0.0389557620291325j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(925.3447875976562-90.59168243408203j),(229.26947021484375+76.14631652832031j),(3.5168850172569766-1.5631803127385406j),(0.27176622105905035-0.044354887908770416j)
25,24,2009-07-15 13:56:28,0.07873354399814018,0.09937176234810975,(932.9340209960938-41.93350601196289j),(210.05218505859375+84.39451599121094j),(3.755064777737208-1.7083391936372412j),(0.28758306255747257-0.04881194062875115j)
