cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(841.5985717773438-100.94508361816406j),(322.8269348144531+50.6685791015625j),(2.496390923473251-0.7045064710084062j),(0.20277140724605117-0.02683346185657554j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(862.0723266601562-115.38463592529297j),(302.2332763671875+66.06517791748047j),(2.642620386142854-0.9594238774419173j),(0.21078396455379045-0.03323742710495586j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(883.6111450195312-121.03593444824219j),(276.5882873535156+80.29908752441406j),(2.8291763595122994-1.258969488168015j),(0.22127189395798685-0.04000392490278467j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(902.3590698242188-108.83552551269531j),(251.24838256835938+90.56324768066406j),(3.040340757327244-1.5290791312760525j),(0.2347538892783436-0.04693308356026634j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(915.3007202148438-66.08353424072266j),(227.8569793701172+98.58247375488281j),(3.277933256489896-1.7082219932208138j),(0.2518549435687541-0.053652244136386064j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(919.71826171875+2.791837692260742j),(208.859130859375+117.64998626708984j),(3.348551597096825-1.8728662238099336j),(0.27332286737443345-0.059509170876740784j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(919.9089965820312+134.9715576171875j),(169.16009521484375+139.301025390625j),(3.6321092054680513-2.1930998475974284j),(0.30002962997682675-0.06341734143893182j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(881.713134765625+302.808837890625j),(126.86841583251953+150.827392578125j),(4.055488604423198-2.4345691708846426j),(0.33293090071217907-0.06363759272280371j)
5,24,2009-02-18 12:41:09,0.07999808984375359,0.11499739391717384,(800.2257690429688+462.4205627441406j),(85.87814331054688+150.869140625j),(4.595313065937676-2.688348414588475j),(0.37293323726130845-0.05748088300673971j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(839.0059814453125-30.163976669311523j),(317.9951477050781-87.29296112060547j),(2.477749843381471+0.5853112710015143j),(0.16940086884268027-0.1323503117748044j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(832.8197631835938-41.039268493652344j),(327.5979919433594-76.9198989868164j),(2.437246992778771+0.4469915188678283j),(0.1904483634341862-0.1065542150795506j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(832.1195678710938-49.93243408203125j),(326.17047119140625-65.84717559814453j),(2.480972108564797+0.34777081932155757j),(0.20419590844777044-0.08310650404134971j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(832.4756469726562-55.17389678955078j),(327.05389404296875-62.886558532714844j),(2.4859057145970294+0.30929507423928j),(0.2127091922665039-0.06306091650775061j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(831.55029296875-58.018035888671875j),(328.2782897949219-54.089656829833984j),(2.494464543022632+0.23427286423861657j),(0.217650785452999-0.046684985812788654j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(830.7583618164062-60.35234069824219j),(329.2981262207031-50.5616455078125j),(2.492200872681778+0.1993860005038404j),(0.22025278427394956-0.033799644527169444j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(831.2876586914062-61.273895263671875j),(329.0049133300781-49.6827278137207j),(2.497836400542214+0.19095590431088916j),(0.22137640104341721-0.024003501597491726j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(829.1788330078125-65.15752410888672j),(329.8960266113281-45.875328063964844j),(2.4927173273472443+0.14912789814185784j),(0.2215967526438015-0.01680915355659087j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(827.0091552734375-65.36320495605469j),(332.97967529296875-43.90929412841797j),(2.466654990152858+0.12897446212628927j),(0.2212835416479638-0.011720300271150213j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(827.8427124023438-69.21632385253906j),(332.0758361816406-42.29717254638672j),(2.479258942102151+0.10735294629877305j),(0.22066661764879933-0.00827212554952087j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(826.93798828125-59.26115798950195j),(334.6576843261719-34.999671936035156j),(2.4625812076817852+0.0804654357464573j),(0.21988453142005587-0.0060502153035072405j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(828.2030029296875-61.291378021240234j),(332.12652587890625-34.019874572753906j),(2.4864519229798776+0.07014617236026555j),(0.21901811534269602-0.00469755159087023j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(825.1387329101562-60.91582107543945j),(333.82525634765625-34.699729919433594j),(2.464112216315219+0.07365592283487574j),(0.21811237104287393-0.003915193679588929j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(826.3517456054688-62.74119567871094j),(334.8907470703125-32.858795166015625j),(2.462204614268672+0.05423823010119849j),(0.21718995207584726-0.0034598032383420015j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(825.8114624023438-60.579498291015625j),(331.72802734375-34.67761993408203j),(2.4813971466207696+0.07677810364399079j),(0.21625904115716668-0.0031397297818374953j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(827.1395874023438-40.46965789794922j),(334.5378112792969-26.86806297302246j),(2.466291923446771+0.0771058694753637j),(0.2153177982261556-0.0028105591849024616j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(823.802978515625-44.41786193847656j),(337.755859375-22.918245315551758j),(2.4367527573240024+0.03383578762591849j),(0.214356957251348-0.002370575099783353j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(823.7416381835938-43.70459747314453j),(338.7205810546875-24.393667221069336j),(2.4286171627528956+0.04587344930161918j),(0.21336163692186677-0.001756326494008872j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(826.2294921875-42.86729431152344j),(337.1002502441406-24.576534271240234j),(2.447253738341139+0.0512539550081175j),(0.2123130177949214-0.0009383441810569357j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(819.44384765625-43.59115982055664j),(342.3773193359375-23.63743782043457j),(2.3907886111789978+0.037738940602289474j),(0.2111902210741801+8.303869607717794e-05j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(821.015380859375-41.93931198120117j),(340.37420654296875-25.945980072021484j),(2.4074995747521095+0.060303112322132195j),(0.20997249056479372+0.0012818512890698588j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(820.50537109375-2.3150367736816406j),(342.7510986328125-7.452315330505371j),(2.392896714405729+0.045273623213164416j),(0.2086416179081083+0.0026107312897741177j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(820.7020263671875-1.3997211456298828j),(343.1440124511719-9.478014945983887j),(2.390002366617978+0.06193538641195542j),(0.20718445250892856+0.004005324780556136j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(820.9881591796875-0.18807029724121094j),(343.98895263671875-8.935708999633789j),(2.3850749086834404+0.06140971931558263j),(0.20559529429721193+0.005388861338154324j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(817.4015502929688-0.20915794372558594j),(347.90667724609375-9.633158683776855j),(2.3477018077809912+0.0644041278258337j),(0.2038779729986197+0.006676859069558178j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(817.7671508789062-2.427206039428711j),(349.18780517578125-9.09597396850586j),(2.340505036046869+0.05401668260469565j),(0.20204746418426478+0.007781842239150209j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(816.046630859375-2.840251922607422j),(348.79803466796875-8.410499572753906j),(2.3384331339127744+0.04824321606943056j),(0.20013096964631577+0.008617889356992248j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(815.41162109375-13.140777587890625j),(349.1167297363281-11.552995681762695j),(2.33433107939539+0.03960778190896846j),(0.19816848398500292+0.009104782923324187j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(811.3589477539062-14.410335540771484j),(350.3189697265625-14.614911079406738j),(2.3137468097522396+0.055391999922712605j),(0.19621296448812506+0.009171511256065537j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(814.1771850585938-15.015907287597656j),(350.1866149902344-10.924945831298828j),(2.32405665571427+0.02962502089133122j),(0.1943303005021513+0.008758881975930433j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(814.0488891601562-15.591642379760742j),(352.0580139160156-10.766759872436523j),(2.3114503528552826+0.02640243414174389j),(0.19259932662294102+0.007821046665752836j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(814.2268676757812-18.959331512451172j),(350.3965759277344-7.476080894470215j),(2.323826108142088-0.0045269264949272005j),(0.19111213142957256+0.0063258066020278276j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(813.2222290039062-37.342411041259766j),(349.6005554199219-19.6083927154541j),(2.3248242781076867+0.02358021539295322j),(0.18997487856669923+0.004253671276775502j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(813.5590209960938-40.03178405761719j),(349.6598815917969-13.782803535461426j),(2.3276116742068087-0.022738581300728845j),(0.18930928866814872+0.0015957793904730214j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(813.692138671875-42.364906311035156j),(349.8097229003906-12.496346473693848j),(2.327455465363129-0.037964114615381156j),(0.1892548494520421-0.0016490244054611365j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(813.369384765625-47.20792770385742j),(350.2236022949219-6.941067218780518j),(2.3241873626352656-0.08873070457597888j),(0.18997175864607418-0.005477421137458323j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(815.9000854492188-53.781105041503906j),(347.33416748046875-1.1876907348632812j),(2.34953690549601-0.14680554521171388j),(0.1916445984143965-0.009884305639204427j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(815.6397094726562-67.10636901855469j),(348.34918212890625+14.721213340759277j),(2.329142252191218-0.2910704953988304j),(0.1944868270104609-0.014863678004274981j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(825.4661254882812-84.82141876220703j),(338.12255859375+31.9395751953125j),(2.396243991427675-0.4772128620574967j),(0.1987463726192751-0.02040599040508783j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(840.4729614257812-100.87198638916016j),(323.02691650390625+49.37657928466797j),(2.495819494503824-0.6937719554928734j),(0.20471290385880228-0.026489603855478105j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(861.325927734375-115.25553894042969j),(300.9102478027344+66.0569076538086j),(2.650585491801982-0.9648891060408735j),(0.2127276345059252-0.03306328449686117j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(884.1055297851562-121.53417205810547j),(276.238525390625+81.06392669677734j),(2.827878419928045-1.2698196260008547j),(0.22319658030958633-0.04001575150930873j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(903.4937744140625-107.59248352050781j),(251.0204315185547+89.73568725585938j),(3.0555734790326188-1.5209378269037697j),(0.23660762720478526-0.047127048153289365j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(914.6925048828125-66.76531982421875j),(228.52432250976562+99.3312759399414j),(3.259741951130127-1.709050672486901j),(0.25354993186729424-0.053994746956125814j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(920.8360595703125+0.9555320739746094j),(206.23594665527344+118.72191619873047j),(3.35562628469937-1.9270687624435963j),(0.27472999984645263-0.05992553824464561j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(921.0873413085938+132.25804138183594j),(168.05982971191406+139.48434448242188j),(3.6319863502954335-2.2274638412994197j),(0.3009706139304712-0.0637796946337093j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(880.2115478515625+302.3317565917969j),(126.91983032226562+148.90606689453125j),(4.094266881741516-2.4214452604019456j),(0.3331640730029622-0.0637533094934754j)
6,24,2009-02-18 16:17:23,0.07921399064492479,0.10231508026191471,(801.3721313476562+458.2540283203125j),(87.28987884521484+150.5181884765625j),(4.588806090351208-2.662906109444222j),(0.3721262942463501-0.05708447880769323j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(854.4172973632812-27.373294830322266j),(302.9229431152344-91.66531372070312j),(2.6090171570974485+0.6991318623797615j),(0.17153288659952393-0.12735493672027798j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(844.7805786132812-40.1307373046875j),(313.0038146972656-77.28529357910156j),(2.5736937017797334+0.5072715684746923j),(0.1959252368046896-0.10483643162497379j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(845.2267456054688-48.01573944091797j),(312.17041015625-69.13243865966797j),(2.6134707626872373+0.42495977656240114j),(0.2128810389163787-0.08300150394696171j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(844.4962158203125-54.344417572021484j),(313.5318603515625-67.35948944091797j),(2.610251975430633+0.3874592606598811j),(0.22403097224735308-0.0634574657243641j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(841.8733520507812-54.756690979003906j),(317.38543701171875-56.5887565612793j),(2.600614485219943+0.29115655054907935j),(0.23088150890197762-0.04691916242993574j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(840.6101684570312-57.561187744140625j),(318.5560607910156-53.91965103149414j),(2.5950508567364183+0.25855119081881195j),(0.23466282367423355-0.03352629531545162j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(838.75537109375-62.998252868652344j),(318.8885498046875-49.39351272583008j),(2.5985034092484622+0.20493353676135603j),(0.23630876460645228-0.023083661614321984j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(837.0078735351562-65.05973815917969j),(320.46820068359375-46.946266174316406j),(2.586070937360162+0.17582598301984675j),(0.23649579609573076-0.015225175788062857j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(835.2546997070312-64.65931701660156j),(324.0928649902344-46.310508728027344j),(2.553576489523598+0.1653788622923911j),(0.235699719523878-0.009518130112122906j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(835.5965576171875-64.44607543945312j),(321.9261169433594-45.291603088378906j),(2.572854571089823+0.1617844277220666j),(0.23425008628078692-0.005525573765573158j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(837.73046875-57.02382278442383j),(323.2290954589844-39.51485061645508j),(2.5748404842853656+0.138355782142106j),(0.23237446967572856-0.002841215107031563j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(833.8161010742188-58.670162200927734j),(326.3504943847656-39.77302551269531j),(2.539167132741721+0.12967713448814588j),(0.23023111866318297-0.0011070477177451744j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(832.7418823242188-60.603919982910156j),(328.0522766113281-37.701576232910156j),(2.526306665388059+0.10559848481396134j),(0.22793137974744426-2.0441889861586574e-05j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(833.3253784179688-59.40983581542969j),(328.2919006347656-36.82817459106445j),(2.5268685172003+0.10250060705007719j),(0.22555424000641383+0.0006650021792522863j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(831.3297729492188-57.467750549316406j),(329.2699279785156-38.967254638671875j),(2.510264265560106+0.12254491791839457j),(0.22315537114476175+0.0011421430692701634j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(831.0711669921875-37.21957015991211j),(331.1564636230469-29.2720890045166j),(2.500003951862571+0.10859147255415251j),(0.2207726787522967+0.0015548436476390383j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(828.6790771484375-39.679542541503906j),(333.7560119628906-28.16900634765625j),(2.475290590784254+0.09002664445167319j),(0.21842986636210324+0.002003328581384907j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(828.466064453125-39.172149658203125j),(333.5943603515625-29.76071548461914j),(2.4742371182540874+0.10330785335615854j),(0.21613904913058785+0.002549726173870594j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(825.1709594726562-38.30714416503906j),(336.1798400878906-30.310077667236328j),(2.4449510838007735+0.10648917278381899j),(0.21390305506948562+0.0032234487627425647j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(823.7372436523438-38.481849670410156j),(338.33624267578125-29.18789291381836j),(2.4264242869759225+0.09558645661358267j),(0.21171774807143573+0.0040262592092585835j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(822.6378173828125-37.96072006225586j),(340.5407409667969-30.966636657714844j),(2.4059231734321327+0.10730765597105515j),(0.20957449119120086+0.004936998623669917j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(821.8323974609375+2.2115554809570312j),(343.5231018066406-13.21880054473877j),(2.388579736678543+0.09835063326929426j),(0.20746272762054066+0.005916024225653799j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(819.3720703125+1.043081283569336j),(345.2924499511719-11.900796890258789j),(2.3700604793223894+0.08470700610381307j),(0.20537257634536796+0.006909434432782126j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(817.8112182617188+2.6733131408691406j),(345.1620178222656-14.117438316345215j),(2.3650813225089444+0.10447905899976181j),(0.20329730730714557+0.007853149473577679j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(816.1302490234375+0.3419647216796875j),(348.35089111328125-11.333657264709473j),(2.340330295222416+0.07712472354551865j),(0.20123556701010126+0.008676880114041035j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(813.151123046875-0.4762439727783203j),(350.562255859375-11.473841667175293j),(2.3171249359298276+0.07448058149083239j),(0.19919326126133333+0.009307965763745513j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(814.6068725585938-0.16257476806640625j),(351.3758239746094-8.859380722045898j),(2.316873797363979+0.057953595262674594j),(0.19718505840927256+0.0096750077358545j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(812.8685913085938-11.355413436889648j),(351.6966247558594-14.052328109741211j),(2.308881791261205+0.05996574768142827j),(0.19523554429116485+0.009711174114433112j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(809.5657958984375-13.136297225952148j),(352.4609069824219-11.30734634399414j),(2.29572819573999+0.03637934403769828j),(0.19338012802620344+0.00935701779875371j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(810.1358032226562-14.809089660644531j),(353.8931579589844-10.559488296508789j),(2.2884213381742535+0.026435856322409506j),(0.19166585411537276+0.00856263473548972j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(809.4376831054688-17.49610137939453j),(352.8219299316406-8.70092487335205j),(2.29400967516739+0.006983422100369589j),(0.190152310368279+0.007288999176068137j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(811.437744140625-19.37619972229004j),(352.4061584472656-4.869663238525391j),(2.302884069690563-0.023160576595750722j),(0.1889128255680039+0.005508350584648829j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(808.899169921875-36.57178497314453j),(353.0284118652344-18.22885513305664j),(2.290556635181292+0.014679951894679986j),(0.18803612385864707+0.0032035774312297654j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(811.59765625-39.33708190917969j),(352.02587890625-14.482372283935547j),(2.3061995953514476-0.016867625831053872j),(0.18762855099144765+0.00036665423144843524j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(811.7136840820312-43.24976348876953j),(352.4132385253906-10.811819076538086j),(2.3048964603041364-0.05201178039311241j),(0.18781692672823244-0.0030036490021720175j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(816.4798583984375-47.60443115234375j),(346.3868408203125-6.2297749519348145j),(2.3588417283733665-0.09500758735351728j),(0.1887520332117651-0.006904337463365963j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(812.6984252929688-57.54486846923828j),(351.9691467285156+2.9622926712036133j),(2.307465261082152-0.1829144869645557j),(0.19061275272409536-0.011330287017009177j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(816.5756225585938-69.24781799316406j),(347.6139221191406+16.831645965576172j),(2.3339698938402664-0.3122210188790961j),(0.19361095067967082-0.016274709218858895j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(826.29345703125-86.14436340332031j),(338.0531311035156+33.027069091796875j),(2.3965008304649116-0.4889579379728294j),(0.19799737682584698-0.021726329387179444j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(841.15185546875-101.97760009765625j),(322.28802490234375+50.586219787597656j),(2.498714323019424-0.7086149480655876j),(0.20406910859318292-0.02766100662945728j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(860.2764892578125-115.11207580566406j),(300.9952087402344+69.15235900878906j),(2.6313524550611254-0.9869801805154083j),(0.21217929616274603-0.034024770010819404j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(884.7392578125-120.9155044555664j),(276.2806396484375+80.20820617675781j),(2.836220154131664-1.261049763690183j),(0.2227499884663315-0.0407042876963854j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(904.3274536132812-107.19451904296875j),(251.29505920410156+89.97400665283203j),(3.0543861365733234-1.5201646973292335j),(0.2362882522197604-0.047479507328370245j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(915.46923828125-65.79901123046875j),(227.6794891357422+99.72792053222656j),(3.2673969159070424-1.7201800333177464j),(0.25340401716880223-0.053951435240696635j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(921.1155395507812+1.8955745697021484j),(206.68283081054688+118.48057556152344j),(3.358327557846543-1.915984050804253j),(0.2748240828431876-0.0594356158582818j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(919.8531494140625+131.123779296875j),(168.9398651123047+139.09051513671875j),(3.6260046981286784-2.209183023828648j),(0.3013889220424852-0.06280896992498608j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(883.9608154296875+300.11407470703125j),(128.18270874023438+149.32205200195312j),(4.082901850219193-2.4149373244841277j),(0.33400489846914044-0.06229528540354891j)
7,24,2009-02-19 12:18:04,0.08024079983592583,0.11464434041763144,(801.0101928710938+463.65863037109375j),(87.3319320678711+149.73727416992188j),(4.638584982320986-2.644055105842969j),(0.3735008375102791-0.055176040791053475j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(837.82861328125-31.82360076904297j),(319.0513610839844-86.7188949584961j),(2.4705913305088782+0.5717679707961125j),(0.16941652352208209-0.1311272165202404j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(830.0045166015625-40.76887512207031j),(325.78912353515625-79.54895782470703j),(2.433163184193231+0.4689742823211821j),(0.18996369482245648-0.10571168896461877j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(829.619384765625-47.951019287109375j),(327.9254455566406-69.14311981201172j),(2.451735380371816+0.37072333212486014j),(0.20338670769054878-0.08262446426342526j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(830.4039306640625-54.419410705566406j),(327.30926513671875-63.45817184448242j),(2.476218779480105+0.31382217696865766j),(0.21169120539756706-0.06287655424314054j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(829.7479858398438-56.860443115234375j),(329.2720947265625-54.36211395263672j),(2.480835362740429+0.2368952997264094j),(0.2164935438325539-0.04672294536948504j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(827.8140258789062-62.26068115234375j),(330.4961242675781-48.81635665893555j),(2.4785133077250614+0.17770649683604323j),(0.2189949456698136-0.03398790363015681j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(829.7045288085938-63.487789154052734j),(329.18951416015625-47.00400161743164j),(2.4970737527049676+0.16368890028107594j),(0.22003834594871613-0.024280492562210695j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(828.3543701171875-64.46305847167969j),(329.0692138671875-47.92258071899414j),(2.4929225578458465+0.16715092665912215j),(0.22018945031977233-0.017126105606547263j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(824.9910888671875-68.71263885498047j),(333.8118591308594-42.168128967285156j),(2.4582012120692878+0.10468503717656995j),(0.21981409442817015-0.01204122861030231j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(826.0826416015625-70.23443603515625j),(332.83660888671875-39.68523406982422j),(2.4719638966824817+0.08372285101104077j),(0.2191413150373955-0.00857277990556309j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(827.2716674804688-60.89360809326172j),(332.90966796875-35.76563262939453j),(2.4760460132653295+0.08309684774087056j),(0.2183102396447873-0.006316627315285263j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(825.6180419921875-61.01506423950195j),(334.6744689941406-34.6501579284668j),(2.45944069717618+0.07232384473813847j),(0.2174026702269951-0.004924461582093304j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(825.0520629882812-62.57029724121094j),(335.06085205078125-36.0429573059082j),(2.454085205771762+0.0772462401891074j),(0.21646445640122214-0.004104468684956741j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(822.8410034179688-62.42927169799805j),(337.3114013671875-35.20830154418945j),(2.4322297960465282+0.06879520909140509j),(0.21551878016685638-0.00361889017709239j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(823.9061889648438-61.067237854003906j),(337.50274658203125-34.74009323120117j),(2.4340193434213777+0.06960186635782617j),(0.21457402011164384-0.003280165992825016j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(822.9912719726562-43.86661911010742j),(338.6773681640625-23.775386810302734j),(2.4271468663568836+0.04086407237060311j),(0.21362827450285393-0.002946558347556517j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(827.9159545898438-44.88258361816406j),(333.75445556640625-21.78409194946289j),(2.4788310941068383+0.027314993735666017j),(0.21267205516761423-0.0025177069455941336j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(822.0714721679688-41.24177551269531j),(338.966064453125-25.755813598632812j),(2.420502490845933+0.06224881387640172j),(0.21169017705041637-0.001930309237666034j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(822.7239379882812-42.21308135986328j),(339.7593688964844-26.859874725341797j),(2.4162114537733883+0.06677094931070983j),(0.210663476354403-0.001153968546421452j)
8,24,2009-02-19 15:50:59,0.07886642794998196,0.1014191126510086,(822.3155517578125-41.69513702392578j),(341.6330871582031-26.38434600830078j),(2.4021120949886163+0.0634687343118414j),(0.20957068851634994-0.0001871646651238183j)
