cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1159.263916015625-24.134628295898438j),(4.222871780395508-1.1918988227844238j),(255.75859057386043+66.47223721763085j),(-10298.992671030353-9007.119854257611j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1158.8662109375-25.362464904785156j),(1.041549563407898+0.8938083648681641j),(628.728321129299-563.8954862963714j),(-11763.590076150304-3938.981044120066j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1158.180419921875-26.953067779541016j),(0.7140417098999023+0.6947116851806641j),(814.3888105252817-830.0894506777846j),(11029.53371057132+565.8231285888851j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1157.6884765625-54.209197998046875j),(0.3733327388763428+0.13697385787963867j),(2686.1008710311467-1130.7200065753207j),(-8644.043152489852+4226.465105241961j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1157.473388671875-54.83861541748047j),(1.4932963848114014-0.686455249786377j),(653.8296194712836+263.83654533803116j),(5625.750165357853-5916.307618851475j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1157.4002685546875-53.29071807861328j),(1.0714061260223389+0.009148597717285156j),(1079.7594381332126-58.958971089753526j),(-2002.4256878528188+6388.261054866935j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1158.4100341796875-54.12494659423828j),(0.6604373455047607+0.634575366973877j),(871.072577876522-918.915551175079j),(3062.9456767271286-4249.075723481873j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1158.464111328125-54.151695251464844j),(1.2178292274475098+0.23664426803588867j),(908.3159062501743-220.96648854076776j),(2709.8007832769795+2687.7656159334542j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1158.360107421875-53.834808349609375j),(0.2205343246459961-0.777104377746582j),(455.6035389225925+1361.3150549053232j),(-2392.0138736736526+541.5754835539395j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1159.8831787109375-55.10055923461914j),(-0.6756598949432373+1.7018542289733887j),(-261.70763438752107-577.6392649961759j),(121.19649127136456+1159.202818388958j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1163.75-55.72747039794922j),(0.8960263729095459+0.42482948303222656j),(1036.3379367022285-553.5488633925644j),(-21.759921150076327-15.201464592446218j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1159.0726318359375-47.206390380859375j),(-0.05452227592468262-0.31835508346557617j),(-461.71075179069754+3561.743379392342j),(376.1713184960649-1042.4165306497396j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1148.4537353515625-24.00655746459961j),(-0.8416924476623535-0.650423526763916j),(-840.5063872664581+678.0287594631967j),(-2034.0549371192965+366.94018159576694j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1150.839599609375+22.540143966674805j),(-0.8744263648986816-2.6929826736450195j),(-133.09896048108897+384.1296008131917j),(1780.911733816201-2280.0821202064444j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1120.5067138671875+81.28411102294922j),(2.1935548782348633-5.0755615234375j),(66.89987705840846+191.85230199572297j),(-2250.739509993378-2785.5704716258533j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1099.8016357421875+189.1720428466797j),(0.8917970657348633-0.9165115356445312j),(493.7465802523234+719.5543739586071j),(721.6458947355113+4065.666415400308j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(1036.40625+317.9873962402344j),(1.186213493347168-1.5033278465270996j),(204.89225052285204+527.7360487802439j),(4484.011955558286-708.073436207378j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(946.5051879882812+490.1981201171875j),(1.9083173274993896-0.3355216979980469j),(437.3071102196168+333.7621762934478j),(-4601.532410473169-1432.9138455175948j)
3,24,2010-08-26 12:25:47,-127177.84648781897,181.0183208329545,(818.2566528320312+623.62255859375j),(0.6526055335998535-0.6770424842834473j),(126.40768648077037+1086.7298791800702j),(3246.668837561664+3777.717341594256j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1153.5965576171875-116.99015808105469j),(-2.066739797592163+0.7743754386901855j),(-508.05631201198827-133.75470474541885j),(65143.69098886879-58115.83910100046j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1155.5330810546875-117.07890319824219j),(-3.639148473739624-1.8549690246582031j),(-239.0256656659975+154.00968472468972j),(-48818.40565848142-37206.34390426506j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.5224609375-117.75972747802734j),(-0.9602406620979309+0.7136778831481934j),(-833.21460347593-496.6329023152739j),(-40537.025779105345-5792.370530156571j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1153.3287353515625-118.0135269165039j),(1.035220742225647-0.014008522033691406j),(1115.4280383341818-98.90453744616413j),(-24066.95921820486+7518.882632187834j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.3729248046875-110.19400024414062j),(0.03551286458969116+1.2325983047485352j),(-62.36509211674815-938.3330184865954j),(-5548.870322096012-12257.553554187041j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.49169921875-112.01165771484375j),(-1.6087427139282227-0.11864280700683594j),(-708.6468676977635+121.8886709337769j),(-4275.0900687897365-2624.091221107815j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.44384765625-110.05561828613281j),(-2.258121967315674-0.5957136154174805j),(-465.954943216514+171.6609322888272j),(-105.8380490216958-686.1266527601952j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.3985595703125-111.6680908203125j),(0.07972919940948486+1.4570331573486328j),(-33.186849875853476-794.1099450662565j),(-3924.6631934715956+1516.9397260488354j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1153.619384765625-109.94741821289062j),(0.7041985392570496-0.9485101699829102j),(656.8392973450347+728.589036700657j),(-5880.740425964544+1177.4920078435196j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1153.9561767578125-110.31707763671875j),(-1.6753870248794556+0.3589191436767578j),(-672.0332870405388-78.12435713447505j),(-6345.981443481739-1322.2610501994623j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1156.2205810546875-96.17474365234375j),(-1.1818863153457642+0.741480827331543j),(-738.6195209778728-382.01429696177706j),(-5762.914396045201+1768.9656768350042j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.40966796875-95.46932220458984j),(-1.3453190326690674-0.6140270233154297j),(-683.3508722085096+382.85730866745536j),(-219.31134835524327-4947.492599713222j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1154.7503662109375-95.88174438476562j),(0.36797887086868286-0.10123252868652344j),(2983.939364937566+560.3310388131066j),(736.856152066463+3446.6481796074104j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1155.1021728515625-96.67198181152344j),(-0.20074617862701416-0.4293947219848633j),(-847.3067389667913+2293.9466473316015j),(-1688.8096326692244-1016.3681055388842j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1155.4881591796875-95.55072021484375j),(-1.7110871076583862+0.5280055999755859j),(-632.3166327116528-139.27753984468325j),(434.4599944290835+196.9527786181626j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.0234375-67.44622802734375j),(-1.051295518875122+1.6431283950805664j),(-348.79470776811405-480.9953540954248j),(-805.3087007455556+94.68642434695673j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.297119140625-67.75358581542969j),(-3.2669222354888916-1.2976579666137695j),(-298.8564568652484+139.4483905958075j),(1087.1872811410392-1411.155715947451j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.4932861328125-66.7990951538086j),(0.5065523386001587-0.025664329528808594j),(2285.8554037255167-16.057864503927856j),(2330.1661566410335+349.19109927822666j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.3603515625-66.60450744628906j),(-2.510695219039917+0.2934694290161133j),(-458.21077781936-27.030898603192284j),(201.95984954717517+2478.659422586209j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1156.878662109375-68.04275512695312j),(-0.238716721534729+1.9040632247924805j),(-110.1779582730736-593.7709034048781j),(-87.7075632870641+2150.512198671301j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.6839599609375-67.53263092041016j),(0.411160945892334-0.09711074829101562j),(2703.620832507978+474.31063958755783j),(1312.690631880247-339.01979940634976j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.1417236328125-10.529035568237305j),(-6.186678409576416+0.4658832550048828j),(-186.43186864262202-12.33722608136278j),(114.47239574775514-42.844955374331356j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.25048828125-10.096668243408203j),(-0.28870058059692383-0.6947364807128906j),(-578.3906889827864+1426.82698847611j),(-1079.6372652726882-1047.7302549127432j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.09814453125-10.175676345825195j),(-0.5719553232192993+0.1086874008178711j),(-1959.1870964326224-354.5089426567059j),(1816.6408687159505-2949.7628506098836j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.8896484375-10.854303359985352j),(0.5177149772644043-0.46303367614746094j),(1255.144637618189+1101.609876744723j),(-5436.225745206269+1659.8988570894257j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.5889892578125-10.639320373535156j),(-1.1677112579345703+1.5645475387573242j),(-359.3320068886998-472.3365325572762j),(7812.060344601404-2062.4176112194086j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.444091796875-10.58610725402832j),(-0.4714149832725525+0.17235565185546875j),(-2176.7366563253518-773.388142085913j),(-9352.484754052835-4903.157441806499j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.6712646484375-24.79590606689453j),(0.13211047649383545-1.1072282791137695j),(145.18757602773343+1029.1377905471145j),(8240.089070073165-10090.678619789871j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.3011474609375-24.82257080078125j),(-0.3980053663253784-4.336336135864258j),(-18.65652224079507+265.6334092658056j),(-3983.806520365113+14859.739636272283j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.7213134765625-25.312053680419922j),(-0.19943583011627197-0.8856992721557617j),(-253.1692511378576+1251.2489606303664j),(14013.156312406058-10535.6697847541j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.857177734375-25.617969512939453j),(-0.5221636295318604-0.17833471298217773j),(-1972.502770611119+722.7306990047595j),(10067.093189259012-16554.41002047726j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.347412109375-25.106063842773438j),(0.5180867910385132+0.41847991943359375j),(1329.3478668356192-1122.2279010239085j),(20768.25981759746+1538.8699395892702j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.412353515625-54.34007263183594j),(-0.10213088989257812+0.04030752182006836j),(-9987.036318955932-3409.473980678594j),(-10951.669908346248-18852.076894882994j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.4381103515625-53.475685119628906j),(0.7494494915008545-0.4612412452697754j),(1151.970336619468+637.615413547895j),(22192.631336853356-1422.4801572020165j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.1224365234375-54.60097122192383j),(0.33425426483154297+0.6269397735595703j),(699.0694307343963-1474.5523204538993j),(-4252.202871168964-21665.744018370893j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.762939453125-54.68410873413086j),(1.7160370349884033-0.18561410903930664j),(670.2773540201927+40.63363652406391j),(-1243.8191173409987-21252.11530912184j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.2666015625-53.41204833984375j),(0.49153614044189453-1.2782015800476074j),(339.9801964451378+775.4285892357166j),(-6997.471748528962-18575.607100571022j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1158.050048828125-53.833866119384766j),(-0.09601306915283203+0.1695408821105957j),(-3169.3012779066357-5035.692249786635j),(-16207.775096211742-7284.611744633564j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1159.904541015625-54.53312301635742j),(0.6790928840637207-0.15355491638183594j),(1642.2132956659111+291.0305893622295j),(-5824.042230006983+13909.321548902028j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1163.3416748046875-56.3537712097168j),(0.7231824398040771+0.09566259384155273j),(1570.8474602144033-285.7164422289074j),(-10931.907224275763+4546.490524502214j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1157.62353515625-48.44136047363281j),(-1.643479585647583-0.5042634010314941j),(-635.5020364384335+224.4638643230599j),(-6348.687946264194-5097.079153741001j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1149.887451171875-25.341222763061523j),(-0.07727217674255371+0.7378811836242676j),(-195.39493862548713-1537.9018792240208j),(-133.40030647530008+4108.468685256413j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1149.7264404296875+23.537134170532227j),(-0.0007581710815429688+0.9993734359741211j),(22.679095180639163-1150.4644747167183j),(-40.87223684935248-81.70262744820475j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1122.8148193359375+79.64573669433594j),(1.6463851928710938-1.9257817268371582j),(264.0827904993971+357.27456220890303j),(-2834.945430883938-3183.6102216864283j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1100.848388671875+186.2259063720703j),(0.05027151107788086-1.327345848083496j),(-108.73252902746589+833.4787341270329j),(7939.4503581850895-1885.5924524012314j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(1038.2103271484375+316.9096374511719j),(1.0180487632751465-2.2693185806274414j),(54.60188276277056+433.00352639673014j),(5698.505026385731+9982.86175645399j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(947.5154418945312+490.2951354980469j),(1.241084098815918-0.5605192184448242j),(485.92091350995105+614.5136714685768j),(-13716.613774196036-2428.248236016298j)
4,24,2010-08-26 16:02:42,-1132.4980536723524,58358.57546583202,(816.2489624023438+630.9074096679688j),(0.3543853759765625+0.5553946495056152j),(1473.7150929911002-529.3279028741989j),(-4638.877768269369-14347.11278997022j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.8409423828125-117.14678192138672j),(-1.3302671909332275-0.050289154052734375j),(-863.5638143859973+120.70858900516254j),(-183403.019797593+62815.06803764252j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.15380859375-117.95518493652344j),(-0.05434978008270264+2.2556324005126953j),(-64.58503831531905-510.12018877860737j),(-78077.38466959946-107913.74518060092j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.69287109375-117.5801010131836j),(0.049274444580078125-2.7101354598999023j),(51.11493801644515+425.1352849188578j),(83865.66769216215-15970.943222960383j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.7408447265625-117.62364196777344j),(-2.5372939109802246+1.0855131149291992j),(-401.45995063270345-125.39595755382508j),(37309.62669948304-31086.43129300556j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.9732666015625-110.84872436523438j),(-1.2284939289093018-0.6569204330444336j),(-693.5795693609983+461.11364662873746j),(-21092.000972780523-628.2963198496723j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1155.134765625-110.80915069580078j),(-1.1058248281478882-0.5969104766845703j),(-767.015830394271+514.2305735651361j),(413.9591739318875+1414.8353084257944j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.60791015625-109.748046875j),(-0.3905181288719177-2.130430221557617j),(-46.27452187966237+533.4776323377574j),(6830.28566976196-9481.517430903472j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1155.0806884765625-109.96641540527344j),(-0.5230926871299744+0.2651834487915039j),(-1841.4851308879242-723.3229823529283j),(-18609.71580833866+6166.884234900634j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.4163818359375-110.8909912109375j),(0.27747780084609985+0.596186637878418j),(587.8679993309172-1662.7277419725665j),(12935.95055221905-19472.59274036661j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1154.7276611328125-109.07540130615234j),(-0.08179843425750732-3.0159778594970703j),(25.762813047995664+383.56880348422567j),(-17441.217896832855+16444.770973210874j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1155.621826171875-95.93222045898438j),(-0.5328881740570068-0.9418458938598633j),(-448.7141935285451+973.0969205089012j),(18568.016827819207+12227.901968077282j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1156.510498046875-96.62678527832031j),(2.1873624324798584-0.5236940383911133j),(510.0627540074519+77.9432048704645j),(-13998.405360289866+12691.528442296836j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1156.24853515625-95.20285034179688j),(-1.8957948684692383+0.4785728454589844j),(-585.2813183662241-97.53001163675899j),(-4924.55611291217-13729.013092425952j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1155.6337890625-96.14801788330078j),(1.5015876293182373+0.16933822631835938j),(752.8129628686874-148.927725161459j),(3108.067810725164+9325.269102087203j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1156.0096435546875-96.4609375j),(-0.22828733921051025+2.4120054244995117j),(-84.59563461518005-471.2665733143725j),(-4938.894096782187+1099.2136895985147j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.650634765625-67.05453491210938j),(-0.19109463691711426-1.6317262649536133j),(-41.495107295947854+705.2170250723898j),(373.5812614354+496.03923933497714j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.093994140625-67.13835906982422j),(0.34198105335235596-1.4811162948608398j),(214.43512585698883+732.3943755721269j),(1749.8358560056747+2705.8453392976094j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1157.520751953125-67.73274230957031j),(-0.6272504925727844-0.10369491577148438j),(-1778.9197521912404+402.0685183407912j),(-3755.7538877307716+5033.177158027735j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1157.4273681640625-67.54991149902344j),(-0.29826098680496216+0.9853553771972656j),(-388.51022645966214-1057.0297262688694j),(2680.918816673991+7991.607335328388j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.0321044921875-68.00483703613281j),(0.05393892526626587-0.2344217300415039j),(1355.0088904524437+4628.173254343188j),(-9391.185623185516+2031.7211574920916j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1157.7161865234375-67.75177764892578j),(-0.19517099857330322-0.8611230850219727j),(-214.988067157603+1295.6995000853726j),(-7900.529383110918+5815.400392377629j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.77783203125-10.698070526123047j),(0.11212438344955444-0.7362136840820312j),(248.68337664171284+1537.4535766235847j),(-7226.636345156603+5488.437212354778j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.1715087890625-10.233116149902344j),(-0.8493639826774597-1.3262805938720703j),(-391.7999022015028+623.8429388663458j),(-2679.8517449491796-6987.218405917961j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1161.21044921875-11.198381423950195j),(-3.263834238052368-0.21732807159423828j),(-353.98312302186486+27.00163197619599j),(5061.139417510915+969.8385168654615j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.654541015625-10.527994155883789j),(-0.18490976095199585-0.028253555297851562j),(-6125.167665119958+992.8397319091408j),(-1301.9594544428871+1808.0431958844142j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.1240234375-10.57217025756836j),(-2.147611618041992-0.36421871185302734j),(-524.2786998722462+93.83646525471413j),(1086.3207556744535-297.250605253352j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.2628173828125-10.062845230102539j),(-0.08005905151367188-2.5087528228759766j),(-10.736771934087075+462.14327335617605j),(1121.0414651552107+4594.0947272686235j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.61328125-25.534278869628906j),(0.25800883769989014+0.5061321258544922j),(886.9934731986586-1838.9686776180056j),(2670.024175445115+7954.663381892736j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.6968994140625-25.535114288330078j),(-0.48051607608795166-1.5524530410766602j),(-195.99005435018574+686.346381727904j),(-10099.316661328048+6333.874707414168j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.6287841796875-25.066856384277344j),(0.6569458246231079-0.8118877410888672j),(717.0958294799498+848.0675816397442j),(13609.664527595933-6619.132364912233j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.9481201171875-25.185001373291016j),(-1.4256370067596436-0.1887378692626953j),(-797.3218008422529+123.22198311913638j),(14795.863383171753+9993.233251669184j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.4854736328125-26.06570816040039j),(0.7190796136856079-0.2742033004760742j),(1418.6107759802076+504.7035707828759j),(6282.202790391876+18909.90270153358j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.3143310546875-54.89827346801758j),(-0.5474762916564941+0.3998250961303711j),(-1427.5740870261463-942.2904351703331j),(12153.43361060468+17390.93935806499j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.5130615234375-54.039695739746094j),(0.1759939193725586+0.16575241088867188j),(3335.186383916737-3448.15821933243j),(10439.023100897477+18938.922013440962j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.846435546875-54.28960418701172j),(-0.4509255886077881-0.8823981285095215j),(-483.82747285032906+1067.1784279028652j),(-19789.97962369272+7286.020118589236j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1158.2708740234375-53.643550872802734j),(-0.5165925025939941+3.051640510559082j),(-79.55160687288924-366.0900117422166j),(9221.830531412994-17280.82228003907j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.0672607421875-54.18865203857422j),(-0.6483943462371826+0.4123525619506836j),(-1310.657408876237-749.9514626756342j),(-17073.556701716938-1656.6652207295956j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1159.3719482421875-54.29193878173828j),(0.7856931686401367-0.7662487030029297j),(790.8265937611457+702.1543969165449j),(-2996.3827273661936-13549.283963228734j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.820556640625-54.77479553222656j),(0.5215766429901123+0.5658731460571289j),(969.9566564639706-1157.3509442522927j),(-5001.313046778653+8554.727873921696j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1164.24658203125-56.21434020996094j),(0.028169631958007812+0.1077117919921875j),(2157.3761532222716-10244.691592170637j),(-3154.5690276689047-4475.876790631632j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1160.42822265625-45.45481872558594j),(-0.6563808917999268-0.09162425994873047j),(-1724.6468356317985+309.9942598196335j),(875.9303510738144+40.41594984064402j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1148.8486328125-22.47856903076172j),(0.18424415588378906+0.00044155120849609375j),(6235.140312291658-136.9470996231303j),(3422.9489443115326-743.7982382168013j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1152.07470703125+25.51177978515625j),(-0.17110943794250488-0.2742156982421875j),(-1953.8751056774288+2982.135016816933j),(7175.581545460118+426.7415711553329j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1120.8057861328125+82.05685424804688j),(1.2082633972167969+8.881306648254395j),(25.9281217224811-122.67088941367561j),(2385.079991958632+9306.81318315446j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1099.9189453125+191.42910766601562j),(0.8169140815734863-1.8772602081298828j),(128.63721359319734+529.9389982302393j),(8447.958438473219-5508.913430681105j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(1031.4300537109375+324.2221984863281j),(1.441645860671997-2.1026296615600586j),(123.8942617087684+405.5961065082306j),(6130.170646143447-4881.825598817672j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(942.02001953125+494.57305908203125j),(0.21693658828735352-1.3745150566101074j),(-245.53347280931956+724.0991713015264j),(1689.819540645293+990.8213557738014j)
5,24,2010-08-27 09:22:52,188.8379461217337,72573.3368707074,(809.0059814453125+629.8955688476562j),(1.778489112854004-0.5366477966308594j),(318.9717976233925+450.4222575442856j),(-2334.768820285886-8248.581528490711j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1155.08642578125-117.45851135253906j),(-4.302129745483398+0.2856168746948242j),(-269.1182049442807+9.435747672531246j),(29332.835759332535+212350.60333230026j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1155.1234130859375-117.44029235839844j),(0.3616183400154114-0.5064201354980469j),(1232.3140085562636+1401.0028772578696j),(-149244.37438643628-54951.93040485664j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.3516845703125-117.45214080810547j),(1.6651995182037354+1.136673927307129j),(440.0387657959575-370.9061443634238j),(-109566.97066612417-31506.553743035638j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.52978515625-117.54388427734375j),(0.7469995021820068+1.1027917861938477j),(413.0448093948735-767.1307755013611j),(76165.17345780673+16528.33362961165j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.342529296875-110.52754974365234j),(1.6241495609283447-0.39235877990722656j),(687.0787355542144+97.93052836075388j),(18943.330497842675-45849.69374512444j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.5985107421875-109.56433868408203j),(0.05884820222854614+1.285477638244629j),(-44.02183832195388-900.2016700706037j),(7210.3741989087775+26951.798540382966j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.8255615234375-110.89436340332031j),(0.08075898885726929-2.913083076477051j),(49.02011895678255+395.06828884352666j),(-4627.044520392053-10842.972548512804j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.78125-109.66232299804688j),(0.48012447357177734-0.24881744384765625j),(1989.2807636348855+802.5115421392842j),(-323.75423732883553+135.42258528439785j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.3505859375-111.00938415527344j),(0.9503649473190308+0.4089689254760742j),(982.4427246505772-539.5800119143746j),(-7169.803399116907+1071.6700484838443j)
6,24,2010-08-27 12:59:46,-5756.374362090784,2179.0503088778023,(1154.292236328125-109.91783905029297j),(0.4962587356567383-1.0369195938110352j),(519.7249882786089+864.4587064473213j),(1100.7519485609687+11708.696526987083j)
